CYCLES;INS
541372;411188 
542338;411190 
541547;411186 
541887;411187 
544025;411186 
544539;411190 
543790;411190 
541250;411186 
541652;411189 
541453;411190 
541928;411188 
543264;411189 
541219;411189 
544027;411189 
541000;411188 
542464;411188 
541904;411188 
541140;411187 
541801;411192 
543207;411186 
541900;411190 
541576;411188 
541877;411187 
542003;411186 
541365;411188 
541310;411188 
543328;411188 
544017;411187 
541645;411188 
543688;411190 
541614;411187 
542030;411190 
541610;411189 
541484;411187 
543239;411188 
541982;411191 
543435;411189 
541729;411187 
541655;411191 
543337;411190 
541396;411190 
543212;411188 
541009;411187 
541313;411188 
541567;411194 
541270;411191 
543846;411190 
541688;411186 
544217;411190 
541412;411187 
543659;411186 
541438;411190 
543814;411186 
541240;411188 
541462;411187 
541595;411190 
544340;411190 
541620;411187 
542258;411188 
541447;411190 
544036;411187 
541914;411188 
541563;411188 
543710;411189 
543579;411190 
542595;411189 
541040;411189 
541448;411190 
543561;411188 
541557;411188 
541627;411188 
541707;411188 
543924;411190 
541473;411188 
542578;411189 
542173;411187 
543353;411187 
543646;411192 
543395;411188 
541659;411190 
541563;411189 
541177;411188 
542199;411188 
541370;411187 
541602;411188 
541679;411189 
541759;411187 
541406;411185 
541653;411187 
543180;411187 
541473;411192 
542026;411190 
541496;411190 
543785;411187 
542242;411189 
543647;411189 
541577;411187 
541476;411190 
541777;411193 
541457;411190 
541621;411186 
541702;411189 
541669;411191 
541402;411188 
541512;411188 
543674;411189 
542850;411190 
542538;411186 
541493;411189 
543304;411187 
544092;411187 
541183;411189 
542830;411188 
542408;411188 
543821;411187 
540965;411186 
541814;411188 
541871;411188 
541827;411190 
543920;411187 
541307;411188 
542208;411189 
541888;411187 
541354;411191 
541779;411190 
541361;411190 
541252;411188 
541536;411187 
541755;411187 
544583;411189 
541855;411189 
542972;411193 
541572;411189 
541017;411187 
541169;411188 
542002;411188 
541304;411188 
542274;411193 
542354;411187 
541650;411188 
541388;411187 
542830;411189 
542304;411190 
541560;411190 
541266;411190 
543185;411186 
543306;411187 
543156;411190 
543691;411187 
541560;411188 
541911;411194 
541081;411189 
543571;411188 
541628;411187 
541760;411190 
541912;411189 
544130;411190 
543510;411192 
543099;411190 
541237;411189 
541288;411191 
542360;411187 
543717;411190 
541471;411193 
543622;411188 
541786;411190 
540845;411187 
542313;411188 
541290;411185 
541455;411188 
541504;411192 
541552;411188 
543754;411189 
543488;411187 
541983;411188 
543776;411188 
542246;411193 
543872;411190 
541898;411190 
541288;411189 
541129;411187 
541540;411187 
541141;411187 
541598;411192 
541949;411191 
541203;411191 
541795;411189 
544173;411190 
541961;411190 
541809;411189 
542630;411189 
541586;411188 
541766;411188 
541428;411185 
543665;411189 
542616;411186 
541689;411191 
540810;411186 
541358;411191 
543310;411187 
541407;411187 
541205;411187 
542161;411195 
541468;411188 
541561;411190 
541533;411189 
542258;411188 
541244;411190 
541771;411190 
541588;411196 
541544;411189 
541427;411190 
541320;411189 
541794;411189 
541797;411188 
541476;411190 
541644;411189 
541086;411188 
543050;411188 
542538;411189 
541775;411189 
542075;411188 
542070;411190 
541947;411189 
541155;411189 
543363;411188 
541567;411188 
543647;411188 
541758;411187 
544286;411188 
541816;411191 
541504;411190 
541273;411189 
541895;411186 
544286;411187 
541696;411187 
543624;411187 
541440;411192 
541420;411185 
541742;411188 
542002;411191 
541593;411186 
541938;411186 
541857;411188 
543505;411188 
542931;411190 
541585;411187 
541526;411187 
542143;411189 
543390;411187 
541315;411187 
542671;411189 
542084;411189 
544369;411188 
541810;411192 
542384;411190 
543206;411195 
543681;411187 
543534;411188 
541923;411190 
541836;411187 
541932;411188 
543093;411189 
541088;411191 
543798;411190 
541962;411188 
541617;411188 
542329;411191 
542671;411188 
541792;411191 
542259;411189 
541354;411189 
541496;411189 
543560;411188 
541796;411190 
541429;411188 
541757;411186 
541584;411187 
541152;411190 
541302;411187 
541206;411190 
541607;411189 
541474;411187 
541597;411190 
541242;411188 
543998;411191 
541587;411189 
541560;411192 
541305;411188 
541973;411188 
541509;411189 
544331;411189 
541362;411191 
541446;411186 
543728;411190 
543668;411187 
542061;411189 
541605;411188 
541803;411190 
540921;411187 
543007;411189 
541729;411187 
541630;411188 
540984;411187 
542040;411190 
544245;411189 
541371;411188 
543151;411189 
542431;411189 
540939;411190 
541069;411189 
541432;411189 
542878;411187 
541829;411188 
543271;411189 
543294;411188 
541616;411192 
541780;411193 
541450;411189 
541352;411191 
543090;411188 
541539;411185 
541623;411189 
541040;411185 
542194;411195 
541240;411190 
541257;411190 
543752;411187 
541766;411187 
543463;411189 
542879;411192 
543945;411188 
541827;411190 
543687;411190 
541768;411188 
542210;411188 
543693;411188 
541332;411190 
541399;411187 
541057;411187 
543610;411189 
543639;411190 
543459;411187 
541907;411195 
541473;411188 
542962;411192 
541220;411189 
541749;411189 
541463;411188 
543715;411188 
544063;411190 
541558;411189 
543345;411190 
543168;411190 
543066;411188 
543203;411189 
541366;411188 
541738;411188 
544085;411194 
541685;411188 
543372;411187 
543713;411187 
541935;411187 
541516;411190 
541422;411186 
542959;411192 
541371;411187 
544221;411189 
541596;411188 
541039;411189 
542363;411186 
542280;411190 
541198;411189 
543687;411187 
543517;411190 
541750;411189 
541563;411191 
543652;411186 
541921;411191 
541351;411189 
541254;411189 
543390;411189 
543368;411188 
541854;411187 
542721;411193 
542650;411190 
541765;411188 
542857;411190 
541382;411188 
541889;411188 
543190;411190 
541318;411195 
541432;411189 
543149;411189 
543960;411187 
543480;411190 
541280;411188 
544455;411191 
543628;411188 
543319;411188 
542915;411189 
541519;411188 
541579;411188 
541563;411189 
541642;411193 
541183;411188 
541384;411190 
541865;411189 
542131;411188 
541075;411190 
544063;411191 
541186;411189 
541803;411191 
541325;411188 
541397;411189 
543652;411190 
543495;411188 
543087;411191 
541857;411189 
543661;411190 
543112;411186 
541554;411186 
543486;411190 
542074;411192 
542212;411193 
543705;411190 
541165;411187 
541892;411189 
542768;411188 
541515;411188 
541614;411190 
541615;411191 
541458;411190 
541984;411187 
542093;411189 
541597;411188 
542198;411189 
543505;411189 
542017;411192 
540841;411187 
541480;411187 
541976;411190 
541660;411188 
542200;411193 
541708;411189 
541692;411192 
541897;411189 
541632;411190 
541334;411187 
541159;411188 
541206;411187 
542281;411193 
543732;411190 
541416;411190 
541913;411190 
542991;411186 
541868;411192 
540966;411188 
541313;411190 
541256;411188 
541624;411190 
543754;411189 
542053;411187 
541871;411188 
541913;411190 
543006;411189 
541267;411188 
541390;411188 
541629;411190 
541862;411191 
542063;411188 
541356;411188 
541404;411186 
541214;411190 
542828;411187 
543196;411192 
541513;411189 
541407;411188 
541593;411192 
541741;411187 
541981;411189 
541194;411187 
541871;411187 
541025;411186 
540860;411187 
541571;411187 
541244;411187 
543677;411189 
543629;411189 
542085;411190 
541571;411190 
541579;411187 
540823;411186 
541644;411190 
542951;411189 
542189;411191 
543196;411188 
541879;411191 
540940;411186 
541492;411187 
541955;411186 
543717;411187 
544412;411191 
542285;411194 
541868;411189 
541205;411188 
541201;411187 
541556;411190 
542725;411191 
541099;411185 
544178;411191 
542827;411187 
540825;411187 
542897;411188 
541608;411188 
541524;411188 
541703;411191 
543867;411190 
541595;411187 
541633;411189 
541673;411187 
543296;411188 
540941;411186 
542361;411193 
541166;411188 
543585;411189 
541412;411188 
542140;411189 
542650;411188 
541430;411191 
541211;411189 
543467;411189 
543654;411187 
541481;411189 
543692;411189 
544487;411189 
541371;411195 
541520;411192 
543617;411189 
541854;411188 
541875;411188 
541554;411188 
543538;411192 
541896;411187 
541064;411186 
541300;411189 
544098;411188 
541809;411191 
543644;411189 
541493;411192 
543462;411189 
541436;411188 
543400;411185 
542491;411189 
541812;411190 
543607;411189 
543920;411187 
543321;411188 
541386;411189 
541636;411186 
541650;411188 
541624;411187 
543829;411190 
541655;411188 
541506;411187 
542302;411189 
540873;411187 
541465;411188 
542486;411190 
541534;411188 
543589;411185 
541901;411190 
541339;411186 
543975;411189 
542036;411187 
543591;411192 
542358;411190 
541693;411188 
541642;411187 
542339;411191 
541770;411189 
543122;411188 
543011;411186 
543841;411191 
544222;411188 
541611;411187 
541510;411186 
544036;411188 
542223;411192 
544220;411196 
541208;411191 
541434;411188 
541341;411188 
543031;411189 
543618;411188 
541576;411188 
541783;411193 
541143;411187 
541353;411187 
541490;411187 
541953;411188 
541586;411189 
541368;411186 
542834;411187 
541158;411191 
541938;411190 
541678;411189 
542166;411188 
541797;411191 
541327;411191 
541141;411188 
543703;411189 
543487;411189 
541489;411189 
544021;411190 
541495;411190 
541767;411190 
542450;411186 
541234;411188 
542230;411188 
542050;411188 
541231;411189 
543650;411191 
541879;411189 
541419;411190 
543334;411191 
541108;411189 
542439;411194 
541559;411191 
543595;411187 
541589;411191 
542919;411189 
543535;411188 
545950;411190 
541759;411190 
541246;411190 
541415;411187 
541612;411188 
541801;411189 
541343;411189 
544336;411189 
541278;411188 
544537;411192 
544116;411190 
541864;411187 
543792;411189 
541571;411188 
541187;411187 
541280;411188 
543151;411187 
541529;411190 
541685;411187 
541299;411187 
541648;411192 
541857;411188 
542224;411189 
542271;411187 
541905;411189 
541807;411188 
541052;411188 
543651;411189 
541875;411190 
544152;411187 
541694;411189 
