CYCLES;INS
541847;411191 
543257;411188 
541500;411187 
541386;411190 
543428;411189 
541967;411187 
541168;411185 
541976;411191 
543869;411189 
541637;411187 
541913;411185 
541441;411188 
543419;411190 
541669;411190 
541158;411188 
542682;411184 
542011;411188 
542091;411187 
544233;411189 
544250;411189 
542053;411187 
541633;411188 
543443;411190 
541240;411188 
541794;411187 
543863;411187 
542730;411189 
544215;411188 
541933;411190 
543842;411187 
541531;411189 
542196;411190 
541720;411188 
542259;411189 
541539;411188 
543449;411190 
542953;411190 
541865;411190 
541137;411188 
543123;411187 
542108;411188 
541338;411187 
541648;411189 
541378;411189 
543665;411188 
541290;411188 
543059;411188 
541380;411188 
543823;411192 
541742;411189 
541216;411193 
542417;411188 
541600;411189 
543674;411189 
541976;411189 
542410;411189 
542207;411191 
543493;411189 
544591;411189 
540885;411186 
543239;411187 
541702;411187 
543699;411189 
541146;411186 
542385;411189 
543686;411192 
541617;411190 
544158;411187 
540910;411190 
542394;411187 
543582;411190 
541895;411190 
541350;411189 
543554;411192 
543607;411188 
541282;411189 
541598;411190 
541208;411186 
543527;411190 
542654;411189 
542040;411192 
541641;411188 
541205;411190 
541677;411191 
541472;411187 
543365;411189 
541348;411189 
541713;411188 
541669;411191 
542833;411188 
541482;411187 
542697;411189 
543657;411188 
543811;411191 
542865;411187 
541993;411193 
544069;411190 
541211;411193 
541120;411190 
543818;411188 
543797;411188 
541877;411187 
543018;411189 
542577;411188 
540799;411189 
541826;411194 
541503;411187 
541637;411189 
541143;411188 
542136;411188 
541623;411187 
543059;411188 
541781;411195 
543946;411188 
541087;411189 
543966;411190 
541509;411189 
541986;411188 
543425;411187 
541598;411189 
543920;411192 
541063;411188 
541619;411188 
541712;411189 
542149;411191 
542779;411187 
541811;411188 
541866;411189 
541787;411191 
542059;411193 
543789;411190 
542227;411187 
543448;411189 
541255;411187 
541066;411188 
542145;411188 
541464;411187 
541692;411187 
541628;411189 
541351;411189 
541698;411187 
541897;411188 
541335;411189 
541459;411188 
542446;411189 
541347;411188 
541717;411188 
541332;411188 
541485;411189 
541214;411189 
542167;411191 
543311;411189 
541088;411185 
541865;411187 
543217;411188 
544183;411188 
541256;411187 
541480;411188 
542698;411190 
542564;411189 
541019;411189 
541027;411188 
541653;411190 
542482;411191 
543428;411188 
542345;411190 
541851;411189 
544269;411191 
541450;411186 
541886;411191 
541067;411187 
542408;411193 
543182;411190 
543654;411188 
541810;411188 
541701;411188 
541185;411189 
543479;411189 
541994;411189 
543370;411191 
544045;411188 
542153;411190 
542451;411189 
541842;411189 
540965;411186 
543826;411187 
541196;411186 
541374;411190 
541554;411188 
544118;411190 
541495;411187 
541543;411187 
542344;411185 
541641;411189 
543530;411186 
542599;411190 
543741;411189 
544189;411190 
541486;411188 
540914;411187 
541287;411188 
543274;411189 
541238;411189 
541529;411187 
541734;411190 
543550;411186 
541671;411187 
541322;411187 
543052;411186 
541339;411187 
542136;411192 
542135;411188 
541538;411193 
541517;411185 
544352;411189 
541887;411189 
541174;411189 
543296;411187 
541553;411189 
542301;411190 
542182;411189 
541820;411190 
541711;411187 
543954;411188 
541368;411186 
540825;411190 
541131;411188 
541704;411192 
541865;411187 
541891;411190 
544055;411190 
541633;411188 
542188;411189 
542403;411188 
541209;411190 
542076;411189 
541599;411190 
543378;411190 
541986;411192 
543325;411187 
541399;411188 
542641;411188 
541745;411188 
543176;411187 
541154;411190 
541800;411189 
542143;411190 
540816;411186 
541890;411187 
543587;411192 
541387;411187 
543427;411187 
543755;411189 
541258;411190 
542007;411191 
541674;411188 
541311;411188 
542220;411193 
541155;411187 
541327;411188 
542560;411190 
541690;411189 
542435;411188 
543557;411189 
543717;411191 
543379;411193 
542021;411189 
541555;411189 
541410;411189 
541603;411188 
541894;411190 
543511;411188 
544519;411190 
541523;411188 
543061;411189 
542109;411187 
541017;411190 
541253;411188 
541309;411188 
541460;411194 
543701;411187 
543291;411185 
540829;411188 
541763;411189 
542662;411187 
542155;411190 
542600;411189 
544196;411189 
544509;411190 
541779;411189 
540886;411187 
543454;411189 
542135;411188 
542129;411189 
541782;411193 
541408;411186 
542498;411190 
543547;411187 
541662;411189 
541807;411188 
543366;411191 
541474;411187 
543449;411187 
542646;411188 
541545;411188 
541935;411187 
541731;411188 
544581;411189 
543638;411188 
541604;411189 
541828;411188 
541615;411189 
541590;411190 
542209;411188 
541573;411186 
542084;411188 
541697;411187 
541857;411191 
543765;411187 
541268;411192 
543227;411187 
541488;411189 
541547;411190 
541461;411186 
543147;411190 
541467;411186 
541840;411190 
541693;411188 
541406;411187 
541338;411191 
541866;411190 
543879;411189 
541408;411191 
541542;411189 
541509;411189 
541634;411189 
542629;411189 
541628;411188 
541566;411188 
543234;411189 
541631;411189 
541412;411190 
544308;411190 
542676;411189 
541538;411189 
542844;411190 
543972;411187 
541424;411188 
543406;411187 
541471;411186 
547878;411187 
541710;411188 
541841;411191 
543612;411189 
541538;411190 
542469;411187 
542535;411188 
543685;411190 
541194;411189 
541207;411189 
544211;411191 
541380;411188 
541904;411187 
541355;411189 
541606;411188 
541115;411186 
542937;411187 
544268;411191 
541378;411190 
541322;411186 
542013;411187 
544481;411189 
543234;411189 
541665;411189 
541300;411188 
541528;411191 
541635;411190 
541080;411189 
543882;411189 
541689;411190 
541552;411188 
541247;411185 
542829;411195 
543360;411191 
541752;411187 
543402;411188 
541981;411188 
543691;411189 
542022;411191 
542155;411188 
542156;411191 
541515;411187 
541099;411190 
541433;411189 
542946;411189 
543365;411190 
541613;411191 
544185;411191 
541421;411187 
542392;411191 
541363;411189 
540929;411188 
540916;411189 
542112;411189 
541292;411190 
541715;411189 
542231;411187 
542164;411190 
541947;411185 
543497;411189 
541508;411189 
541282;411189 
544302;411188 
542055;411189 
542750;411192 
543640;411189 
543660;411188 
542303;411189 
542140;411188 
541511;411187 
542867;411190 
541697;411187 
