CYCLES;INS
543034;411190 
543021;411187 
543237;411187 
541876;411187 
541576;411190 
541542;411190 
544083;411189 
541238;411192 
541060;411187 
542445;411188 
543823;411189 
541833;411189 
541784;411188 
541898;411190 
541974;411189 
541458;411187 
541841;411192 
541821;411188 
543927;411190 
542241;411190 
541830;411188 
543988;411189 
541947;411190 
542041;411187 
543292;411190 
544011;411188 
541817;411187 
543273;411189 
542061;411189 
543306;411190 
541434;411187 
541529;411190 
541827;411190 
542144;411193 
541800;411190 
541644;411187 
543478;411195 
541520;411188 
541380;411188 
541524;411189 
543613;411188 
541531;411191 
541339;411190 
541735;411190 
542320;411189 
541872;411188 
543580;411192 
543709;411190 
542370;411192 
541436;411189 
542409;411187 
543911;411191 
543620;411189 
543824;411191 
543086;411189 
542271;411189 
542603;411191 
541430;411187 
543974;411190 
544073;411189 
541178;411187 
543922;411188 
543329;411189 
543086;411188 
542019;411192 
541698;411188 
541517;411189 
541759;411190 
541288;411189 
542376;411190 
541868;411188 
541909;411189 
541832;411193 
541213;411190 
543988;411190 
543072;411188 
543565;411190 
541299;411190 
541583;411190 
543443;411192 
541840;411193 
541212;411191 
541230;411188 
543871;411189 
542018;411190 
543943;411190 
542139;411191 
543797;411189 
541495;411190 
544671;411189 
542653;411190 
541488;411192 
541567;411188 
541083;411188 
543563;411189 
542098;411189 
541503;411190 
541692;411188 
541374;411191 
541388;411189 
541806;411188 
543888;411187 
541877;411189 
542475;411189 
541580;411189 
541667;411191 
541871;411191 
541596;411187 
541656;411187 
544214;411188 
541543;411188 
543705;411186 
541570;411189 
543486;411189 
541012;411188 
541761;411190 
542057;411189 
541543;411189 
541880;411191 
543397;411188 
544042;411187 
544960;411189 
543990;411189 
541949;411191 
541018;411190 
541906;411188 
541302;411188 
542107;411188 
541161;411189 
543946;411190 
543766;411192 
541366;411186 
543442;411188 
541751;411191 
544202;411187 
541652;411191 
543139;411188 
541154;411190 
541908;411191 
542402;411190 
541713;411188 
541768;411190 
541695;411187 
543902;411190 
541953;411188 
541555;411192 
541937;411189 
544342;411190 
543452;411189 
542399;411189 
541770;411190 
544587;411188 
541832;411188 
541081;411190 
541720;411188 
542830;411194 
543335;411188 
541744;411189 
541131;411186 
542155;411187 
542928;411190 
541720;411189 
541748;411191 
541774;411187 
541720;411189 
543401;411189 
541801;411188 
542376;411194 
541696;411188 
541699;411187 
541894;411190 
541710;411189 
542215;411189 
543985;411191 
543984;411187 
543068;411189 
541789;411188 
541574;411189 
541805;411190 
543985;411190 
541008;411188 
541841;411190 
544023;411189 
542292;411190 
543867;411187 
541926;411189 
541514;411187 
542353;411190 
541638;411189 
543293;411187 
541525;411190 
541597;411189 
541742;411189 
543481;411191 
541842;411188 
541400;411190 
541147;411187 
542241;411185 
541364;411189 
541294;411190 
541315;411186 
542182;411186 
543521;411190 
541778;411188 
541474;411187 
542427;411193 
541589;411188 
541526;411189 
542726;411189 
540930;411187 
541707;411190 
541651;411187 
541205;411190 
541196;411187 
541351;411188 
543889;411189 
541349;411189 
543304;411194 
541528;411189 
542714;411186 
542661;411189 
541920;411189 
542246;411191 
543754;411187 
543701;411187 
541719;411190 
543335;411187 
541508;411190 
541860;411190 
543920;411193 
540960;411187 
541651;411188 
542171;411190 
541805;411189 
543116;411193 
541170;411188 
544121;411189 
542254;411192 
541947;411191 
542090;411195 
541703;411189 
541897;411188 
541654;411189 
543827;411187 
543733;411191 
541312;411191 
542937;411187 
542840;411189 
541986;411188 
544007;411192 
543026;411189 
541259;411187 
541868;411189 
541505;411186 
541254;411192 
544141;411189 
541485;411189 
544381;411191 
541338;411188 
543957;411188 
541306;411190 
542063;411190 
541298;411189 
541594;411190 
541710;411191 
541312;411184 
543245;411190 
541557;411188 
541497;411186 
542451;411193 
541358;411187 
541971;411190 
541719;411189 
543319;411186 
541416;411193 
541346;411189 
541409;411190 
543034;411190 
541804;411187 
541947;411192 
541755;411188 
543944;411193 
542190;411189 
541313;411188 
544126;411190 
543551;411189 
541766;411194 
543649;411190 
541573;411188 
541771;411193 
541762;411188 
541355;411189 
543767;411187 
541193;411188 
541912;411188 
541704;411189 
543765;411188 
543925;411189 
543321;411192 
541730;411192 
542437;411189 
542700;411188 
541870;411187 
543661;411192 
541551;411188 
541749;411186 
544541;411191 
541077;411187 
543689;411187 
541908;411189 
541238;411189 
542136;411189 
542996;411187 
541961;411193 
541337;411188 
543348;411185 
541555;411188 
542889;411189 
542157;411190 
554230;411188 
543628;411189 
542147;411188 
541691;411186 
541509;411189 
541878;411188 
541565;411188 
542404;411188 
541756;411188 
542303;411189 
543841;411188 
542379;411192 
542739;411189 
543377;411189 
541034;411186 
542990;411189 
541571;411193 
543942;411189 
542200;411190 
541753;411195 
543676;411190 
543951;411190 
541466;411191 
541482;411188 
542709;411188 
541287;411187 
541918;411191 
541277;411187 
