CYCLES;INS
544012;411188 
541786;411191 
544599;411189 
541705;411187 
543016;411188 
541082;411188 
541767;411191 
541529;411188 
541736;411190 
542241;411190 
541122;411188 
543329;411189 
541372;411189 
542275;411192 
543719;411190 
544109;411191 
543671;411188 
543464;411191 
544047;411192 
541907;411189 
542297;411189 
542954;411190 
544212;411190 
541918;411191 
541567;411190 
542103;411189 
543249;411190 
541216;411187 
541353;411188 
541078;411190 
541539;411191 
543515;411190 
542673;411191 
543543;411187 
541473;411189 
542874;411187 
542134;411189 
541654;411192 
542422;411193 
544033;411190 
541969;411192 
541993;411189 
542948;411187 
543309;411189 
542440;411190 
543362;411189 
543055;411188 
541424;411188 
541607;411186 
542172;411191 
542344;411188 
542106;411188 
543629;411190 
541242;411188 
558994;411193 
543197;411188 
544178;411188 
541691;411189 
541328;411187 
543899;411190 
541813;411189 
541474;411189 
543977;411189 
542161;411189 
542974;411189 
543356;411188 
544458;411193 
541220;411189 
542695;411188 
544009;411188 
541510;411188 
544152;411191 
541093;411191 
541844;411193 
541917;411190 
541354;411189 
541737;411188 
541479;411188 
542695;411190 
541253;411190 
541580;411189 
541526;411187 
543580;411188 
544070;411190 
541770;411189 
541383;411191 
541810;411188 
543902;411191 
544166;411188 
543568;411187 
541897;411192 
541855;411190 
541663;411188 
542414;411191 
541304;411191 
541191;411188 
542855;411189 
541343;411187 
541766;411188 
541580;411189 
543676;411188 
541883;411189 
541403;411188 
541340;411188 
544504;411191 
541807;411191 
544088;411187 
542042;411190 
543384;411189 
541670;411191 
543545;411189 
543244;411188 
543376;411195 
543102;411189 
541448;411188 
541718;411188 
541991;411190 
541703;411190 
541118;411189 
543466;411188 
542114;411191 
543963;411190 
544039;411188 
542700;411190 
541847;411187 
541447;411188 
541577;411190 
542020;411190 
544239;411190 
541558;411188 
541142;411189 
541715;411191 
541292;411187 
542433;411187 
543834;411191 
541431;411189 
542216;411188 
541496;411189 
541528;411191 
541773;411189 
543443;411189 
541791;411187 
543634;411187 
542091;411192 
544195;411188 
543703;411189 
541885;411188 
541914;411190 
541214;411193 
541391;411188 
541620;411187 
541396;411188 
541431;411187 
541884;411188 
541896;411188 
542991;411189 
541680;411188 
542017;411188 
544017;411188 
541934;411189 
542160;411187 
541157;411188 
543475;411192 
541692;411187 
541064;411188 
544282;411190 
541859;411188 
543485;411191 
541771;411189 
541852;411190 
543144;411188 
543307;411189 
541616;411189 
544117;411191 
542099;411187 
541764;411192 
541620;411189 
542903;411186 
542341;411189 
542286;411191 
541153;411189 
541910;411189 
544274;411191 
541747;411189 
543206;411190 
541131;411188 
543811;411187 
541666;411189 
541516;411188 
543132;411191 
542023;411187 
543985;411191 
541253;411190 
542350;411189 
544033;411187 
544142;411187 
542932;411190 
541541;411190 
542119;411187 
541647;411189 
543279;411191 
544099;411194 
543737;411186 
542413;411190 
541583;411187 
543311;411189 
543881;411192 
543202;411187 
542050;411189 
541464;411188 
543524;411193 
544021;411188 
542360;411190 
541972;411189 
543220;411189 
542335;411193 
541672;411189 
544167;411188 
541591;411188 
541419;411189 
542184;411191 
541496;411187 
541971;411189 
541633;411189 
541130;411188 
543833;411189 
544035;411191 
542444;411192 
543908;411187 
542016;411189 
541907;411188 
543779;411190 
542116;411190 
