CYCLES;INS
593424;551412 
593100;551413 
593136;551413 
593522;551412 
593377;551413 
593229;551412 
593113;551414 
593373;551412 
593092;551413 
593075;551413 
592966;551413 
593684;551415 
593701;551417 
593930;551415 
593322;551414 
593364;551412 
594417;551412 
593242;551413 
593914;551419 
593448;551413 
594749;551416 
593525;551413 
593000;551413 
593110;551412 
593477;551412 
593626;551413 
593256;551412 
593467;551413 
593259;551412 
593095;551413 
593413;551413 
593423;551413 
593412;551413 
593510;551412 
594345;551416 
593554;551412 
593694;551415 
593293;551413 
593395;551413 
593332;551414 
593257;551413 
593783;551417 
593460;551412 
593083;551412 
592966;551412 
593120;551412 
593351;551415 
592965;551413 
593055;551413 
593263;551414 
594076;551414 
593144;551413 
593391;551414 
593256;551413 
593408;551413 
593283;551412 
593000;551412 
593354;551418 
593304;551413 
593468;551417 
592955;551412 
593252;551412 
593387;551413 
593225;551413 
593505;551414 
593305;551413 
593211;551413 
593153;551414 
593258;551412 
593640;551413 
593414;551413 
593452;551413 
594857;551417 
593309;551414 
593668;551414 
593778;551412 
594150;551414 
594113;551414 
593272;551414 
593700;551419 
593419;551412 
593158;551416 
593658;551414 
593364;551413 
593129;551414 
593472;551412 
593115;551412 
593223;551412 
593448;551414 
593334;551413 
593246;551413 
593121;551412 
593321;551414 
593087;551413 
593320;551413 
593578;551413 
595398;551413 
593824;551419 
593131;551413 
593691;551416 
593393;551413 
593062;551412 
593612;551415 
593141;551413 
593530;551418 
593097;551412 
593279;551413 
594172;551413 
592972;551412 
593348;551416 
593234;551412 
593181;551413 
593448;551412 
593079;551413 
593256;551413 
593404;551414 
594338;551413 
593263;551412 
593964;551414 
593270;551412 
594649;551416 
594197;551413 
592992;551414 
597051;551415 
593401;551413 
593954;551420 
593091;551413 
593329;551412 
593129;551413 
594651;551412 
593593;551416 
593239;551413 
593290;551412 
593556;551412 
595055;551414 
595351;551413 
593252;551414 
593108;551412 
593437;551413 
594239;551413 
593244;551414 
593752;551417 
593115;551413 
593166;551414 
593386;551414 
593240;551414 
593839;551418 
593097;551413 
593665;551415 
593163;551412 
593421;551412 
593273;551414 
593082;551414 
593133;551413 
593093;551412 
593182;551413 
593088;551413 
593441;551413 
593340;551413 
593390;551413 
594246;551414 
593835;551412 
593760;551416 
593900;551413 
593753;551415 
593001;551413 
593179;551412 
593805;551415 
592962;551413 
593477;551417 
592975;551413 
593469;551413 
594159;551414 
593381;551412 
593105;551413 
593306;551413 
593302;551413 
593372;551414 
593446;551414 
593149;551413 
593737;551413 
593132;551413 
593115;551414 
593547;551416 
593265;551412 
593106;551418 
593659;551413 
593125;551413 
593693;551414 
593065;551413 
593530;551421 
593107;551413 
592992;551415 
593196;551414 
593162;551413 
593385;551414 
592999;551412 
593157;551413 
592999;551412 
594338;551413 
593854;551413 
593293;551412 
594219;551412 
593115;551413 
593372;551413 
594030;551416 
593090;551413 
593248;551416 
593318;551414 
593419;551413 
594461;551420 
593239;551413 
594373;551413 
593310;551413 
593258;551413 
592974;551414 
593118;551412 
593252;551413 
593296;551413 
592989;551413 
594849;551413 
593380;551412 
593275;551412 
593097;551414 
593271;551415 
593472;551413 
598459;551416 
592957;551413 
593314;551415 
592993;551414 
593765;551413 
593587;551415 
593251;551413 
593949;551420 
593100;551414 
593881;551416 
593235;551413 
593739;551413 
593476;551413 
594196;551415 
593231;551413 
593200;551412 
593350;551412 
593255;551412 
593956;551413 
593431;551412 
593135;551412 
593419;551414 
593391;551412 
594026;551416 
593172;551414 
594020;551415 
593132;551414 
593258;551414 
593141;551413 
593604;551413 
594438;551419 
593190;551413 
594088;551418 
593338;551413 
593251;551414 
593074;551413 
593089;551412 
593138;551412 
594256;551413 
593093;551414 
594132;551413 
593707;551414 
593520;551413 
593126;551413 
593364;551413 
593074;551413 
594680;551418 
594078;551417 
594395;551416 
595412;551413 
593233;551412 
593348;551415 
593529;551413 
593883;551420 
593243;551413 
596081;551415 
593243;551414 
593295;551412 
593094;551412 
593255;551413 
593421;551414 
593264;551413 
593288;551413 
593215;551413 
593104;551413 
594347;551412 
593451;551413 
593500;551415 
594068;551416 
594141;551416 
593153;551414 
593457;551413 
593086;551414 
593418;551413 
593367;551416 
593083;551414 
593883;551417 
593228;551413 
593208;551412 
593390;551413 
593512;551413 
593564;551414 
593120;551413 
593102;551413 
593148;551413 
593304;551413 
594777;551413 
593500;551414 
592962;551413 
592998;551412 
593661;551417 
593014;551414 
593421;551416 
593574;551413 
593244;551413 
595226;551415 
593224;551413 
598612;551420 
593288;551414 
593456;551415 
594210;551412 
594869;551413 
593286;551413 
593468;551413 
593410;551414 
593282;551412 
593200;551413 
593532;551413 
594267;551412 
593086;551413 
593146;551412 
593496;551414 
593285;551414 
594573;551414 
593256;551413 
593946;551418 
593132;551413 
592971;551413 
593293;551412 
593130;551414 
593132;551414 
593094;551412 
593440;551413 
593101;551413 
593210;551414 
594088;551413 
593402;551413 
593264;551413 
593207;551416 
593401;551414 
594334;551414 
593481;551415 
593303;551414 
593346;551414 
593093;551413 
593441;551418 
593168;551414 
594785;551417 
593626;551412 
593217;551412 
593028;551413 
593257;551413 
593116;551412 
593088;551413 
592952;551413 
593268;551412 
593088;551412 
593099;551414 
593073;551413 
593408;551413 
593264;551412 
593665;551417 
593797;551416 
593697;551415 
594902;551412 
594415;551412 
593585;551415 
593449;551414 
594276;551420 
594291;551414 
593766;551414 
593506;551413 
593256;551413 
593163;551413 
593282;551412 
593275;551413 
593262;551414 
593263;551413 
593485;551414 
592958;551414 
594550;551412 
593518;551412 
593805;551416 
593368;551414 
593640;551416 
593130;551413 
593125;551413 
593959;551415 
594729;551413 
597298;551418 
593111;551413 
593065;551414 
593220;551413 
593108;551414 
593137;551413 
595060;551414 
594170;551417 
593299;551413 
592838;551413 
593298;551413 
593110;551414 
593307;551412 
593252;551412 
593140;551413 
592997;551413 
593393;551414 
593484;551413 
593266;551413 
594298;551413 
593432;551412 
593782;551416 
593653;551413 
594496;551417 
593095;551413 
593138;551413 
593287;551413 
592856;551413 
594187;551416 
593296;551413 
593129;551413 
594148;551413 
593076;551413 
593393;551412 
593349;551412 
594435;551412 
593136;551413 
593718;551413 
593044;551413 
593613;551418 
593123;551413 
593090;551412 
594961;551413 
592935;551413 
595804;551419 
593538;551413 
593765;551416 
593457;551413 
592954;551412 
593186;551412 
593115;551413 
593356;551413 
593306;551412 
593287;551413 
593257;551412 
593116;551414 
593236;551413 
592956;551413 
593294;551413 
593290;551412 
593842;551415 
593609;551413 
594479;551419 
593525;551412 
593569;551412 
593416;551414 
593063;551413 
597041;551420 
593069;551413 
594836;551415 
593281;551415 
593407;551412 
593239;551412 
593358;551412 
593208;551413 
592815;551413 
593114;551414 
593118;551413 
593264;551413 
593223;551412 
593207;551413 
593415;551412 
593288;551412 
593791;551416 
593200;551412 
593633;551415 
594206;551414 
593281;551413 
593675;551414 
593242;551413 
593880;551418 
593516;551413 
593483;551416 
592955;551413 
592962;551412 
593486;551413 
593656;551415 
594177;551413 
593437;551412 
593137;551413 
593084;551413 
593130;551412 
593246;551412 
593145;551413 
594545;551415 
594344;551412 
593599;551419 
593477;551414 
593252;551412 
592978;551413 
593386;551413 
595711;551420 
593101;551414 
593328;551414 
593093;551412 
593137;551412 
593264;551413 
593394;551414 
593680;551412 
594771;551413 
593232;551413 
593976;551413 
593305;551413 
593247;551414 
593255;551412 
593245;551412 
593378;551412 
593452;551417 
593110;551413 
593549;551414 
593236;551412 
592969;551412 
593947;551415 
594009;551413 
593779;551418 
592993;551412 
594463;551415 
593103;551413 
593258;551413 
593136;551413 
593747;551412 
593253;551413 
593292;551413 
593267;551412 
593383;551413 
593263;551412 
593125;551413 
593150;551414 
593819;551414 
592966;551414 
