CYCLES;INS
593448;551412 
593098;551412 
593097;551414 
593124;551413 
593585;551412 
593345;551412 
593577;551414 
593917;551414 
593253;551413 
593695;551416 
595042;551416 
592815;551413 
593575;551417 
593223;551414 
594918;551415 
593080;551413 
592969;551413 
593230;551413 
593611;551415 
593233;551412 
593173;551413 
593265;551413 
593069;551413 
593813;551415 
593466;551413 
595612;551416 
593249;551413 
593138;551414 
594580;551417 
593119;551413 
593435;551414 
594240;551412 
593450;551413 
593380;551413 
593231;551412 
593069;551413 
593134;551412 
592982;551414 
592989;551413 
593104;551412 
593373;551412 
594947;551417 
593210;551413 
592958;551414 
594100;551414 
593405;551414 
593309;551417 
593262;551413 
593018;551412 
595230;551412 
592985;551412 
593084;551412 
592999;551413 
593279;551412 
593270;551413 
593019;551413 
593215;551412 
594541;551414 
593417;551416 
592850;551414 
593168;551415 
593259;551412 
593284;551412 
593512;551418 
593096;551412 
593272;551413 
593320;551412 
593250;551413 
594499;551412 
593240;551412 
594262;551415 
592963;551412 
594273;551413 
594567;551412 
592977;551412 
593424;551416 
593409;551413 
594904;551417 
593649;551414 
592985;551412 
593543;551415 
594146;551412 
594874;551418 
593280;551413 
593240;551413 
593092;551413 
594693;551412 
593247;551412 
593421;551412 
593083;551413 
593131;551412 
592977;551412 
593099;551413 
593274;551412 
593529;551414 
593056;551412 
593558;551415 
593459;551412 
592859;551414 
594598;551419 
593383;551413 
593149;551413 
593287;551412 
592961;551412 
593230;551413 
593264;551412 
594339;551413 
593124;551413 
593075;551412 
593056;551413 
593131;551413 
593131;551413 
593267;551413 
593637;551416 
593231;551414 
594100;551416 
593278;551414 
594296;551413 
594625;551418 
593113;551412 
593126;551413 
594023;551413 
593379;551412 
593046;551412 
593091;551413 
592998;551413 
593309;551412 
593198;551412 
593415;551414 
593025;551413 
593482;551416 
593246;551414 
594465;551416 
593540;551412 
593097;551412 
593390;551415 
593138;551413 
594522;551419 
593170;551412 
593240;551412 
593408;551413 
593092;551413 
593257;551412 
593201;551413 
593219;551415 
593378;551412 
592863;551412 
592952;551412 
593247;551413 
593532;551414 
593422;551413 
593449;551417 
594004;551416 
593201;551412 
593833;551416 
593099;551414 
593715;551418 
593115;551414 
593276;551413 
593258;551413 
593101;551412 
593076;551413 
593225;551413 
593336;551412 
593132;551412 
593263;551413 
593429;551413 
593350;551413 
593786;551414 
593081;551412 
593698;551413 
594162;551412 
593343;551412 
594534;551415 
593086;551414 
593586;551418 
593367;551414 
593133;551412 
593108;551412 
592963;551413 
593206;551412 
593443;551415 
593141;551412 
592986;551412 
594736;551413 
593154;551413 
593072;551413 
595213;551417 
593112;551412 
594905;551417 
593360;551412 
594452;551413 
594250;551417 
592963;551412 
593398;551412 
593311;551412 
593247;551413 
593122;551412 
593378;551412 
593237;551414 
593178;551414 
594717;551413 
593233;551413 
593115;551413 
593513;551415 
593376;551413 
593561;551415 
593574;551412 
594393;551412 
594067;551416 
593385;551413 
593688;551418 
593221;551413 
593359;551412 
593127;551413 
593109;551413 
593298;551413 
593255;551412 
593104;551412 
593586;551413 
593303;551413 
593345;551412 
594312;551414 
595036;551419 
593241;551413 
593327;551415 
593279;551414 
593156;551413 
595235;551421 
593228;551412 
593428;551412 
593167;551413 
593553;551413 
593129;551413 
593282;551415 
592947;551413 
593211;551413 
594057;551412 
593123;551414 
593563;551412 
593676;551413 
593081;551413 
593661;551419 
593376;551413 
592994;551412 
593673;551414 
594504;551414 
593608;551418 
593158;551413 
594096;551413 
593542;551413 
593447;551413 
593178;551414 
592965;551412 
593433;551412 
593389;551412 
593264;551412 
592839;551413 
593419;551413 
593374;551416 
593110;551412 
593401;551414 
593131;551412 
594180;551412 
593949;551418 
593119;551413 
593407;551413 
593299;551413 
593192;551412 
595603;551414 
593118;551412 
593654;551413 
594135;551413 
592833;551413 
593234;551413 
593151;551413 
593361;551412 
593180;551414 
593638;551416 
593366;551412 
594364;551417 
593324;551412 
593485;551416 
593000;551413 
593239;551412 
593983;551415 
592955;551412 
593393;551414 
593091;551414 
593130;551412 
593164;551414 
593093;551412 
593394;551413 
593095;551413 
593309;551412 
593107;551414 
593522;551413 
593081;551412 
593270;551413 
594313;551414 
594102;551436 
593824;551416 
593423;551413 
593256;551412 
593797;551414 
593594;551414 
593854;551419 
593186;551412 
593257;551412 
593081;551413 
593106;551413 
593124;551413 
594375;551412 
593082;551412 
593263;551413 
593104;551413 
593209;551412 
593428;551413 
593591;551413 
593046;551413 
593918;551416 
593675;551415 
593220;551412 
593948;551417 
593091;551413 
593174;551417 
593103;551414 
593225;551412 
593243;551413 
593549;551412 
593376;551413 
593082;551413 
593119;551413 
593115;551413 
593322;551413 
593088;551413 
593251;551414 
594160;551418 
593696;551413 
593079;551413 
593846;551415 
593532;551413 
593794;551419 
593098;551414 
593265;551412 
593844;551412 
593256;551412 
593091;551412 
593112;551413 
593091;551413 
593264;551412 
593636;551413 
593258;551412 
593375;551413 
593472;551416 
593287;551412 
593462;551413 
593247;551413 
