CYCLES;INS
593428;551412 
593087;551413 
594598;551416 
593125;551413 
595397;551417 
593376;551413 
593322;551413 
593367;551413 
593265;551414 
594097;551419 
593114;551412 
593201;551414 
595163;551413 
593288;551412 
593259;551413 
593161;551413 
593116;551414 
593080;551413 
593255;551413 
593118;551413 
594240;551413 
593425;551414 
593331;551416 
593381;551412 
593401;551413 
594281;551418 
593417;551414 
593110;551412 
593413;551414 
593128;551413 
595229;551416 
594570;551413 
595095;551415 
593448;551413 
593184;551414 
593299;551414 
593085;551412 
593436;551412 
594401;551414 
593110;551413 
593145;551414 
593122;551413 
593412;551414 
593829;551417 
593212;551413 
593190;551413 
593560;551416 
593415;551413 
595353;551414 
593274;551413 
593406;551412 
594422;551414 
593201;551413 
593770;551418 
593401;551414 
593294;551413 
593149;551414 
593170;551413 
593140;551414 
593461;551413 
593453;551412 
594751;551412 
593452;551412 
594412;551412 
595441;551415 
593431;551413 
593239;551413 
597710;551417 
594819;551413 
593247;551415 
593125;551413 
594406;551412 
593812;551416 
593088;551413 
593701;551417 
594063;551413 
593248;551414 
593334;551413 
593260;551413 
593288;551413 
593428;551414 
593396;551413 
594262;551413 
593104;551413 
594365;551412 
593367;551416 
592990;551412 
593270;551413 
594001;551416 
593112;551413 
593742;551417 
593396;551413 
593079;551412 
595236;551414 
592981;551413 
594168;551419 
592983;551413 
593400;551415 
593793;551416 
593365;551413 
593327;551414 
593263;551413 
593068;551412 
593190;551413 
593080;551413 
593246;551412 
594353;551414 
593263;551413 
593177;551412 
593599;551414 
593539;551413 
593312;551415 
593379;551412 
592986;551413 
594501;551415 
593103;551412 
594208;551417 
593095;551414 
593134;551415 
593303;551414 
592935;551413 
593428;551414 
593378;551413 
593119;551412 
593364;551414 
593099;551413 
593092;551413 
594350;551415 
593227;551414 
594869;551412 
594050;551416 
593347;551414 
594617;551415 
593093;551414 
593762;551414 
593636;551416 
593098;551412 
593721;551418 
593242;551414 
593198;551414 
593627;551415 
593101;551413 
592992;551414 
593522;551412 
593153;551413 
593245;551412 
592991;551413 
593383;551412 
596987;551415 
594852;551412 
593405;551412 
593629;551414 
593132;551412 
593105;551415 
592836;551413 
593150;551412 
594899;551416 
593117;551413 
594667;551419 
593378;551413 
593198;551413 
593315;551413 
593204;551413 
593146;551414 
594432;551412 
593376;551413 
593065;551413 
593403;551413 
593504;551414 
593455;551414 
594214;551415 
593581;551414 
593910;551415 
593123;551413 
592932;551413 
593257;551412 
593085;551413 
594254;551418 
593289;551413 
593091;551412 
593075;551414 
593420;551412 
592978;551414 
593253;551413 
593105;551414 
593397;551413 
593970;551413 
593398;551414 
593886;551414 
593096;551412 
594276;551413 
593493;551415 
593120;551413 
593319;551414 
595679;551413 
593387;551412 
595950;551415 
593252;551413 
594847;551419 
593070;551413 
593416;551413 
593281;551413 
594226;551413 
593582;551413 
592951;551413 
593131;551413 
593538;551412 
594243;551413 
593414;551412 
593278;551416 
593583;551412 
593142;551414 
593645;551413 
593402;551413 
594508;551416 
593450;551412 
594223;551413 
594813;551416 
594882;551413 
594003;551417 
593792;551413 
593301;551414 
593390;551414 
593125;551412 
593389;551413 
593262;551412 
595068;551413 
594266;551413 
594241;551412 
593751;551413 
593275;551413 
593242;551413 
593283;551413 
593351;551412 
593131;551414 
593726;551418 
593407;551413 
593592;551414 
593229;551413 
592986;551413 
594049;551417 
593194;551413 
593411;551414 
593398;551414 
593157;551412 
593306;551413 
593073;551413 
593859;551414 
592922;551413 
593090;551413 
593274;551413 
594788;551413 
593114;551412 
592989;551415 
594731;551414 
593231;551413 
593239;551415 
594919;551413 
593109;551413 
593841;551414 
594183;551413 
593639;551418 
594766;551414 
594286;551413 
593307;551413 
594620;551414 
593281;551413 
593266;551414 
594215;551414 
593263;551413 
594262;551412 
593292;551413 
595324;551415 
593278;551412 
593145;551412 
594912;551414 
593241;551412 
593253;551415 
593337;551414 
594415;551413 
596150;551413 
593410;551413 
594354;551419 
593025;551413 
594414;551414 
593585;551416 
594091;551414 
592826;551414 
593272;551412 
593519;551413 
592972;551413 
593113;551412 
593143;551413 
593466;551416 
593248;551413 
593919;551413 
594132;551414 
593371;551413 
593232;551414 
593169;551414 
593500;551413 
