CYCLES;INS
593164;551413 
593278;551413 
593583;551412 
593169;551414 
593969;551415 
592994;551414 
593386;551414 
593005;551414 
593444;551413 
593407;551413 
593624;551413 
593409;551412 
593273;551414 
593137;551413 
593054;551413 
593254;551412 
593262;551413 
593470;551414 
593113;551413 
593463;551413 
592952;551412 
593301;551414 
593651;551415 
593069;551413 
594025;551416 
593240;551413 
593189;551413 
593107;551413 
593309;551413 
593481;551417 
592980;551413 
593706;551413 
593135;551412 
592989;551413 
593098;551413 
593116;551412 
593363;551415 
593110;551412 
593517;551415 
592986;551414 
592933;551415 
593319;551415 
593127;551413 
592828;551413 
592986;551413 
593285;551413 
593106;551412 
594308;551414 
593259;551413 
593205;551413 
593890;551414 
593131;551413 
593294;551414 
593008;551413 
593734;551416 
593795;551418 
593257;551415 
594654;551417 
593140;551414 
593577;551413 
593304;551414 
593416;551413 
595912;551417 
593420;551412 
593095;551415 
593253;551413 
593275;551413 
593395;551415 
593009;551413 
594086;551415 
593136;551414 
592989;551413 
593345;551412 
593270;551414 
593118;551413 
593052;551414 
593514;551413 
593282;551412 
593492;551413 
593269;551413 
593699;551414 
593394;551413 
593261;551412 
593297;551415 
593258;551413 
593116;551412 
593123;551413 
593116;551413 
593455;551415 
593590;551412 
593948;551415 
593307;551413 
593115;551412 
593130;551412 
592992;551413 
593458;551414 
593129;551413 
594102;551416 
593237;551412 
593261;551413 
593245;551412 
593131;551412 
593821;551416 
593458;551412 
594148;551417 
593131;551414 
592858;551412 
593172;551413 
593580;551413 
592981;551413 
593260;551412 
593252;551412 
593286;551412 
593312;551414 
592956;551414 
593454;551413 
592999;551413 
595351;551415 
593087;551413 
593003;551413 
595212;551417 
592971;551414 
593120;551414 
593993;551414 
593588;551413 
593349;551414 
593114;551413 
594196;551415 
594134;551415 
593549;551413 
594191;551420 
593203;551413 
593305;551413 
593225;551412 
593155;551413 
593536;551415 
593284;551413 
593365;551415 
593131;551412 
592978;551412 
593110;551414 
593518;551413 
593619;551417 
593588;551415 
593151;551413 
592865;551413 
592825;551412 
593175;551412 
593106;551413 
593222;551413 
592838;551412 
593263;551412 
592829;551412 
592833;551413 
593160;551412 
593030;551413 
593435;551412 
593295;551413 
593548;551414 
593396;551412 
592982;551413 
593283;551414 
593319;551413 
593489;551415 
593218;551413 
593355;551414 
593141;551412 
593802;551414 
593964;551415 
592976;551412 
594056;551417 
593175;551413 
