CYCLES;INS
394081;248920 
393870;248876 
396311;248949 
395817;248889 
394022;248902 
393671;248959 
396722;248855 
395091;248933 
395673;248883 
394675;248895 
394349;248912 
394724;248934 
395851;248902 
394036;248908 
395448;248928 
395835;248821 
395351;248887 
395669;248894 
393561;248893 
393973;248858 
393694;248898 
394829;248852 
394469;248921 
393946;248910 
394108;248916 
394047;248892 
393877;248940 
393797;248908 
393535;248902 
392625;248840 
394671;248886 
393240;248895 
393662;248887 
394249;248917 
393511;248908 
393657;248956 
393687;248895 
393026;248820 
394794;248958 
393904;248908 
395124;248870 
394729;248834 
393984;248947 
394575;248948 
394156;248935 
394613;248937 
395445;248911 
394231;248976 
395839;248905 
395238;248904 
395202;248956 
393398;248913 
394617;248898 
394109;248941 
394610;248918 
393684;248919 
394496;248935 
393693;248843 
395953;248904 
394428;248882 
393788;248913 
395079;248950 
395018;248902 
393615;248873 
394069;248938 
394691;248962 
394723;248947 
393127;248877 
393897;248879 
395244;248890 
394370;248893 
396294;248895 
393277;248859 
393358;248879 
393896;248917 
394164;248905 
395639;248866 
395302;248914 
393466;248872 
394100;248927 
394959;248913 
394447;248935 
394625;248879 
394598;248958 
396038;248879 
393410;248890 
395114;248922 
393498;248867 
394684;248902 
393226;248879 
393992;248888 
393795;248895 
393818;248924 
394085;248938 
394374;248949 
395234;248881 
393617;248894 
394267;248957 
393831;248904 
393515;248916 
394491;248974 
393603;248890 
394151;248955 
394144;248903 
396432;248912 
395621;248857 
394400;248890 
393957;248921 
393570;248837 
393663;248910 
393567;248936 
395218;248902 
393558;248878 
396136;248948 
394818;248912 
393889;248931 
393270;248873 
394840;248899 
393899;248923 
396512;248977 
394414;248964 
396003;248881 
393811;248880 
393764;248894 
394235;248896 
393273;248886 
394576;248886 
393954;248896 
394137;248915 
394643;248928 
397010;248914 
394420;248870 
395207;248890 
395661;248906 
395249;248921 
395264;248891 
393684;248896 
394299;248944 
393996;248909 
394018;248885 
395096;248918 
396075;248892 
394953;248956 
393975;248949 
394845;248919 
394148;248933 
393945;248911 
393632;248905 
394038;248938 
394770;248956 
393517;248879 
393771;248905 
394046;248886 
395308;248888 
396105;248932 
395069;248905 
394528;248920 
394050;248920 
395848;248934 
395267;248899 
393761;248935 
394267;248974 
396371;248933 
393839;248910 
395825;248883 
394562;248864 
397238;248918 
393880;248925 
393723;248933 
394227;248890 
393296;248855 
395079;248892 
395545;248913 
395136;248939 
394623;248923 
393335;248902 
394524;248957 
393403;248890 
395011;248968 
395465;248921 
394662;248911 
393688;248908 
394567;248911 
393838;248915 
393464;248916 
394070;248908 
393936;248910 
395880;248893 
393773;248923 
393827;248946 
395934;248922 
393575;248856 
395205;248902 
394119;248923 
393455;248904 
395325;248943 
393798;248898 
393814;248946 
394957;248934 
394486;248895 
393823;248924 
394086;248882 
394876;248953 
393966;248889 
394276;248966 
395310;248884 
395113;248863 
394039;248917 
393634;248895 
394701;248852 
396366;248914 
393638;248906 
393894;248922 
395869;248974 
393797;248891 
394638;248866 
394442;248896 
395102;248931 
393468;248861 
394293;248947 
393765;248888 
395627;248891 
393820;248900 
396414;248915 
393610;248883 
394687;248890 
397034;248911 
396740;248918 
395221;248907 
394516;248879 
393509;248883 
393636;248868 
393782;248947 
394112;248930 
393709;248921 
393999;248939 
396591;248847 
394693;248882 
394282;248928 
394154;248869 
393211;248869 
394210;248888 
395771;248927 
393891;248931 
393628;248905 
394128;248905 
393617;248872 
393576;248920 
395899;248866 
396337;248915 
395175;248875 
393951;248878 
394869;248892 
394365;248921 
394186;248853 
393291;248904 
395865;248945 
393757;248881 
393740;248927 
396025;248927 
393368;248926 
394502;248976 
394046;248936 
395385;248956 
394153;248914 
396128;248902 
393706;248908 
393359;248884 
394454;248972 
396007;248982 
395914;248933 
393575;248898 
395618;248912 
393639;248890 
393880;248947 
395622;248935 
393728;248913 
395736;248923 
394099;248889 
393616;248887 
394654;248927 
394779;248835 
394944;248944 
393968;248925 
394544;248897 
393707;248870 
393933;248917 
394469;248948 
393613;248899 
393978;248948 
393691;248926 
393420;248860 
394512;248926 
395241;248980 
396129;248898 
395363;248990 
394840;248908 
394591;248895 
393917;248889 
393602;248932 
394118;248895 
394515;248879 
394441;248904 
397782;248929 
394612;248928 
393903;248899 
395176;248919 
393510;248899 
393724;248898 
393575;248903 
393038;248901 
395030;248911 
395103;248878 
395732;248897 
394393;248891 
397139;248956 
394899;248930 
396476;248967 
393914;248925 
394291;248925 
393948;248949 
395680;248911 
394005;248953 
393854;248889 
394344;248935 
396230;248917 
394994;248946 
