CYCLES;INS
395273;248943 
393860;248915 
393767;248888 
393498;248944 
394184;248939 
396863;248874 
395507;248938 
394295;248877 
395922;248894 
394275;248922 
394270;248893 
396092;248912 
394153;248906 
395437;248849 
396235;248922 
394135;248942 
393947;248908 
396750;248957 
393895;248856 
394316;248918 
394805;248935 
394976;248937 
395763;248891 
394054;248908 
393952;248917 
393869;248923 
394252;248967 
393723;248882 
394938;248916 
394122;248934 
393739;248909 
394633;248924 
393444;248870 
394168;248866 
393505;248868 
393761;248897 
394121;248883 
393294;248879 
394136;248958 
394058;248894 
394121;248909 
395511;248880 
393217;248933 
394675;248914 
393375;248862 
394418;248876 
393637;248948 
393407;248926 
395686;248891 
394636;248889 
396342;248896 
394109;248898 
393579;248868 
394118;248914 
393264;248893 
394419;248919 
393821;248930 
394010;248901 
394679;248942 
393348;248910 
394890;248915 
394239;248945 
394877;248919 
396481;248946 
395351;248984 
395024;248944 
394005;248898 
393141;248888 
395181;248843 
395520;248966 
395429;248933 
395725;248870 
396150;248902 
393106;248922 
394766;248911 
393679;248922 
394334;248908 
393810;248908 
393268;248852 
395815;248949 
394216;248902 
396121;248891 
393435;248913 
395902;248881 
393248;248912 
394670;248886 
395120;248859 
393179;248921 
395415;248922 
394520;248912 
395112;248898 
396136;248904 
394861;248889 
393005;248845 
395928;248894 
393856;248920 
394724;248912 
393295;248878 
395784;248948 
394211;248894 
394708;248859 
396229;248879 
394647;248911 
397254;248900 
395276;248963 
394733;248902 
394868;248950 
394224;248883 
393155;248922 
393760;248880 
394567;248864 
394286;248894 
393659;248917 
394819;248883 
393448;248894 
394907;248945 
396102;248929 
394119;248901 
396948;248911 
393721;248885 
394575;248931 
393417;248862 
394963;248931 
393817;248879 
394098;248909 
395322;248901 
393088;248876 
395778;248925 
395258;248925 
394898;248960 
396958;248938 
394933;248893 
394020;248904 
395660;248918 
394144;248909 
397501;248946 
394645;248845 
395597;248951 
393498;248900 
395287;248889 
394566;248924 
393086;248891 
394250;248873 
397038;248899 
394843;248932 
394867;248909 
394886;248920 
393727;248923 
393687;248888 
393711;248897 
394087;248931 
396338;248887 
393672;248934 
396272;248945 
396225;248939 
393832;248942 
395167;248881 
394440;248938 
393858;248940 
395170;248912 
393767;248920 
395214;248935 
396323;248928 
393386;248885 
393847;248888 
394821;248920 
395008;248899 
395099;248907 
393584;248900 
393748;248909 
396574;248950 
394084;248846 
393921;248941 
393681;248875 
393097;248872 
394776;248914 
393998;248933 
393505;248875 
394713;248889 
393770;248897 
393978;248906 
394388;248942 
394776;248902 
395186;248902 
393738;248907 
395387;248889 
398154;248918 
397828;248916 
396338;248914 
396240;248948 
394400;248901 
393875;248917 
395213;248928 
393273;248831 
396018;248953 
394067;248912 
394339;248847 
395164;248925 
392904;248886 
396386;248925 
393413;248831 
394648;248936 
395540;248904 
394335;248926 
396842;248897 
393895;248925 
395095;248822 
393451;248845 
394391;248927 
395529;248944 
394847;248936 
394785;248958 
395432;248909 
395514;248945 
393379;248914 
395670;248900 
393580;248886 
393181;248859 
394201;248892 
395100;248939 
394150;248905 
393589;248900 
393607;248922 
393160;248871 
395017;248902 
395119;248945 
393784;248944 
394563;248909 
393578;248921 
395745;248903 
394802;248861 
394186;248844 
394527;248917 
393296;248851 
394353;248964 
393811;248898 
395708;248894 
394270;248931 
395537;248910 
396229;248920 
393882;248923 
395191;248911 
393000;248897 
394903;248853 
397810;248920 
395643;248905 
393776;248909 
393675;248898 
393703;248895 
395125;248915 
396371;248911 
394628;248925 
396231;248916 
393606;248921 
393994;248934 
395521;248886 
394292;248952 
394065;248924 
394925;248945 
395772;248929 
395478;248968 
394143;248940 
394190;248939 
394061;248915 
394082;248899 
394013;248902 
394287;248942 
397479;248931 
395352;248946 
395326;248878 
393829;248913 
394249;248933 
393985;248909 
393048;248883 
394084;248905 
395352;248916 
395756;248899 
394194;248949 
393739;248910 
393586;248873 
394565;248884 
393835;248951 
394758;248852 
394964;248877 
393859;248908 
396104;248899 
396011;248927 
394110;248930 
395104;248929 
394011;248897 
394154;248868 
395640;248891 
393887;248909 
396965;248897 
394345;248916 
394229;248899 
395343;248902 
396213;248907 
393278;248921 
395308;248933 
393643;248885 
396903;248898 
393422;248922 
393884;248888 
394138;248965 
394321;248908 
393436;248874 
392891;248799 
394742;248923 
393679;248920 
394003;248946 
395779;248928 
394749;248910 
394229;248913 
393690;248920 
394157;248922 
393215;248848 
395619;248898 
396562;248930 
393109;248828 
393643;248884 
393540;248876 
393747;248881 
393691;248871 
393969;248912 
393614;248942 
396482;248944 
394436;248900 
393782;248917 
393970;248890 
393945;248868 
395626;248905 
393451;248884 
395578;248887 
393937;248900 
394031;248844 
393707;248883 
395791;248945 
394420;248920 
394721;248930 
394841;248883 
396075;248924 
393472;248885 
394214;248890 
393132;248880 
394989;248947 
394221;248914 
393850;248916 
393423;248870 
395322;248920 
394263;248934 
393710;248938 
393934;248968 
394326;248918 
395909;248904 
394031;248913 
393439;248899 
395584;248899 
394510;248883 
393684;248910 
393935;248966 
393892;248904 
393623;248888 
393560;248888 
394555;248883 
394337;248931 
393468;248861 
394092;248885 
394699;248920 
395002;248933 
394701;248949 
395382;248859 
394643;248970 
395273;248908 
395236;248947 
394266;248943 
393986;248907 
396922;248949 
395196;248950 
394272;248897 
395554;248912 
395617;248923 
394081;248958 
395341;248920 
393687;248930 
394616;248906 
394356;248964 
393739;248893 
393549;248877 
394101;248887 
397816;248911 
393556;248894 
394892;248937 
396293;248883 
396295;248883 
396289;248908 
393785;248921 
394195;248903 
393590;248884 
393149;248899 
395381;248905 
393430;248853 
394731;248896 
394388;248896 
394689;248887 
393774;248904 
393644;248882 
393238;248866 
393278;248884 
393295;248846 
394108;248915 
394693;248912 
393710;248925 
395129;248916 
394315;248971 
392988;248852 
396748;248897 
394023;248915 
393576;248918 
395366;248943 
395064;248922 
394234;248876 
394572;248923 
394187;248936 
395875;248968 
394653;248874 
393993;248932 
394363;248900 
393972;248944 
393667;248897 
395144;248927 
393449;248866 
394499;248861 
394195;248953 
393278;248880 
395566;248918 
394536;248977 
394969;248884 
393388;248878 
394652;248899 
395093;248885 
395223;248977 
394803;248938 
395241;248906 
394312;248860 
393990;248911 
397552;248909 
394047;248901 
394683;248897 
393829;248918 
395685;248957 
394201;248902 
393860;248929 
393444;248874 
395031;248921 
394113;248922 
394872;248900 
393042;248848 
394390;248946 
394868;248903 
394129;248912 
395630;248940 
394130;248908 
394509;248894 
394999;248823 
395346;248887 
395623;248876 
394088;248909 
393914;248870 
393803;248940 
394141;248893 
393925;248931 
394048;248913 
392912;248914 
393267;248861 
393309;248895 
395456;248982 
393650;248906 
394227;248891 
393857;248855 
394358;248926 
395510;248953 
396212;248917 
394374;248923 
394226;248925 
394678;248902 
395910;248947 
395591;248937 
393578;248875 
394210;248918 
393314;248876 
392767;248862 
396293;248956 
394651;248933 
394270;248893 
393436;248920 
394299;248944 
394321;248892 
393425;248851 
396818;248900 
393565;248863 
394435;248916 
393603;248916 
394312;248884 
392726;248857 
395564;248918 
394435;248963 
392968;248879 
395730;248947 
394839;248923 
395045;248939 
394443;248938 
393832;248901 
395928;248893 
393984;248933 
394611;248924 
