CYCLES;INS
394129;248960 
394578;248915 
393877;248911 
394295;248958 
394513;248925 
393593;248858 
394277;248950 
394251;248905 
393222;248858 
394262;248924 
393934;248916 
394849;248932 
394322;248886 
393621;248880 
393589;248892 
394492;248903 
394314;248936 
394339;248869 
393154;248894 
394742;248960 
393812;248889 
394656;248926 
393350;248862 
393668;248855 
394112;248886 
394579;248885 
393972;248900 
393486;248894 
394249;248918 
394387;248893 
394512;248884 
394392;248887 
393793;248933 
395033;248921 
394876;248946 
394364;248902 
393879;248859 
394082;248928 
393642;248919 
393979;248904 
394514;248906 
394241;248850 
393885;248951 
394615;248919 
393499;248883 
395197;248946 
393219;248908 
394036;248868 
394320;248912 
394468;248911 
394256;248932 
394121;248878 
394007;248881 
394745;248916 
394496;248933 
393627;248916 
394553;248938 
394653;248920 
393903;248877 
393732;248851 
393107;248846 
394016;248870 
393577;248861 
394199;248895 
394332;248869 
394003;248898 
394171;248963 
394301;248944 
394488;248915 
394523;248919 
393896;248873 
393633;248916 
394522;248925 
394745;248967 
394436;248910 
393681;248887 
394420;248908 
395252;248897 
393180;248902 
393765;248880 
394309;248969 
394614;248948 
394491;248921 
394480;248833 
394923;248904 
394250;248901 
394228;248892 
393955;248918 
394032;248864 
395838;248890 
394144;248906 
394207;248891 
394798;248970 
394151;248944 
394060;248884 
394297;248966 
394008;248899 
394151;248856 
394803;248917 
394215;248901 
394158;248890 
393921;248913 
394377;248937 
394078;248899 
394812;248931 
394378;248929 
393930;248950 
394771;248957 
393545;248852 
394207;248926 
393351;248887 
394890;248938 
394862;248904 
394152;248892 
393523;248803 
394800;248952 
394412;248947 
394188;248949 
393475;248898 
394387;248949 
393649;248883 
394004;248911 
393881;248894 
393740;248887 
394145;248958 
394034;248920 
394143;248942 
394156;248944 
394599;248960 
393240;248926 
393891;248855 
394016;248901 
394571;248920 
394649;248915 
393880;248870 
394530;248898 
394003;248894 
393790;248880 
394580;248950 
394282;248885 
394492;248923 
393542;248919 
394499;248911 
394532;248920 
393988;248887 
393301;248890 
394527;248944 
393468;248857 
394229;248935 
393322;248899 
393750;248924 
394077;248901 
394141;248931 
394207;248901 
393513;248851 
394193;248904 
393638;248887 
394233;248929 
394455;248884 
393512;248912 
393923;248904 
393546;248868 
393529;248878 
394715;248926 
395086;248962 
393653;248881 
394959;248950 
394204;248940 
393760;248858 
393757;248887 
394239;248919 
393229;248867 
394034;248909 
394468;248940 
394253;248928 
394737;248931 
393775;248892 
393455;248883 
393805;248907 
393724;248887 
393747;248918 
394416;248969 
394056;248896 
394418;248887 
394521;248919 
393897;248903 
393602;248892 
394268;248921 
394395;248931 
394883;248909 
394195;248877 
393677;248880 
394509;248930 
394606;248952 
393759;248866 
394253;248887 
394519;248921 
394411;248898 
394211;248951 
394609;248933 
393488;248886 
393365;248860 
392966;248865 
393739;248858 
394523;248907 
393917;248895 
394459;248909 
393443;248881 
393519;248910 
393362;248863 
394382;248919 
394346;248949 
395054;248905 
393844;248889 
394230;248919 
393539;248883 
393952;248929 
393221;248884 
394930;248922 
394216;248937 
394065;248899 
394361;248859 
394449;248871 
394084;248932 
395227;248977 
395724;248886 
393817;248875 
394295;248859 
394187;248924 
393481;248838 
393702;248842 
393863;248897 
394150;248918 
394259;248916 
394300;248955 
394286;248915 
394241;248925 
394824;248928 
393977;248906 
394369;248902 
393764;248916 
394871;248934 
394319;248944 
394344;248898 
393855;248897 
393704;248912 
393718;248918 
394221;248876 
394333;248895 
393600;248892 
395095;248887 
394129;248909 
393480;248874 
393809;248875 
393904;248916 
393075;248866 
393968;248921 
394565;248940 
394118;248900 
393536;248839 
394564;248890 
394114;248910 
394043;248892 
394374;248926 
394330;248885 
393222;248837 
394445;248950 
394363;248904 
394621;248930 
393790;248890 
394358;248936 
393764;248896 
393825;248943 
394317;248937 
394086;248895 
394925;248950 
393810;248897 
394261;248871 
393776;248856 
394595;248902 
393907;248865 
394028;248884 
394799;248935 
393904;248905 
393552;248915 
394623;248932 
393837;248908 
393469;248904 
394326;248925 
393746;248893 
394058;248925 
393575;248890 
394116;248887 
393779;248871 
393846;248932 
394213;248936 
393965;248882 
394085;248887 
393999;248891 
394542;248894 
392940;248855 
394472;248915 
394359;248914 
394089;248891 
393899;248868 
393863;248932 
393902;248865 
394475;248964 
394435;248860 
394426;248936 
394284;248936 
393503;248883 
394018;248868 
394676;248915 
393416;248859 
394061;248918 
394126;248915 
394973;248884 
394355;248923 
394345;248940 
394023;248916 
393814;248882 
394210;248908 
394529;248925 
394920;248918 
394395;248903 
393581;248912 
393828;248896 
394069;248909 
394220;248916 
394232;248846 
394763;248927 
393670;248876 
394799;248993 
393753;248835 
393848;248927 
394490;248896 
393422;248907 
393893;248905 
394486;248918 
394312;248930 
393489;248864 
394689;248899 
394292;248952 
393878;248901 
394599;248927 
393646;248878 
394208;248925 
393818;248910 
393327;248925 
394014;248886 
394325;248919 
394229;248870 
394124;248893 
394405;248917 
393750;248909 
393741;248872 
394551;248934 
394747;248916 
393779;248870 
394010;248915 
