CYCLES;INS
394553;248863 
396230;248950 
396712;248927 
395964;248907 
395195;248900 
395127;248953 
394201;248885 
395077;248908 
394617;248934 
394107;248946 
394438;248908 
396477;248912 
394291;248907 
396786;248904 
394131;248860 
394143;248916 
397170;248913 
393847;248893 
393689;248893 
394147;248874 
395090;248922 
393620;248888 
395245;248841 
395838;248958 
393360;248897 
393785;248885 
394175;248888 
394544;248905 
393702;248887 
395052;248902 
394760;248892 
396237;248896 
393706;248915 
394473;248978 
394419;248941 
397140;248894 
394333;248927 
395184;248922 
394398;248937 
395592;248883 
393412;248884 
396524;248898 
395759;248951 
394485;248930 
393732;248914 
394582;248858 
398455;248901 
395462;248885 
395460;248913 
395912;248916 
396223;248893 
395194;248878 
394219;248883 
393601;248911 
394033;248863 
396289;248849 
396403;248915 
393723;248906 
394342;248963 
394560;248952 
395227;248878 
395349;248959 
394813;248934 
394431;248921 
393454;248884 
396684;248918 
395313;248853 
394331;248877 
394440;248911 
393691;248881 
396881;248988 
395544;248908 
395133;248895 
394485;248930 
393986;248899 
393868;248885 
394091;248902 
393621;248906 
396574;248936 
393645;248882 
394565;248935 
395658;248891 
393836;248903 
393796;248947 
395231;248882 
394333;248904 
395922;248908 
394021;248903 
394877;248948 
394008;248929 
394791;248897 
396121;248927 
393346;248884 
394505;248915 
393616;248905 
393704;248871 
395460;248874 
393672;248896 
395052;248976 
395493;248912 
393623;248932 
394181;248904 
393702;248888 
395769;248885 
395650;248911 
395342;248893 
394035;248911 
395358;248951 
394783;248966 
393875;248920 
394308;248946 
393936;248940 
394490;248905 
396887;248954 
394219;248899 
393631;248911 
395240;248924 
395472;248897 
394719;248957 
394150;248874 
394040;248919 
394015;248917 
393431;248895 
395208;248856 
393775;248893 
395146;248907 
393367;248855 
394825;248948 
395277;248954 
393453;248874 
396303;248941 
394481;248956 
394676;248956 
394102;248910 
396364;248893 
394027;248912 
393889;248915 
394293;248939 
394375;248941 
395845;248914 
398138;248944 
397001;248914 
395693;248918 
395319;248912 
394328;248956 
394486;248882 
397092;248895 
395949;248896 
394576;248898 
396336;248932 
393735;248900 
393948;248918 
393780;248929 
394582;248938 
394004;248850 
396389;248889 
396348;248937 
395153;248915 
395957;248954 
394534;248870 
395026;248879 
395522;248917 
393453;248897 
393949;248916 
396309;248944 
394659;248924 
394117;248934 
393338;248899 
396890;248875 
396044;248930 
394602;248951 
396407;248931 
394687;248938 
394403;248910 
397213;248929 
395719;248915 
393953;248911 
395096;248900 
394430;248883 
393853;248871 
394561;248936 
394124;248940 
395799;248906 
393882;248937 
395676;248900 
395807;248846 
393880;248881 
395545;248899 
393711;248946 
395931;248897 
394433;248943 
394652;248879 
397152;248912 
395282;248938 
393610;248871 
394323;248920 
393467;248844 
393925;248944 
393247;248876 
394630;248908 
395650;248894 
393683;248853 
396148;248919 
394400;248905 
395787;248931 
395554;248893 
394162;248888 
393078;248911 
394142;248881 
397727;248938 
397241;248938 
395534;248896 
394944;248921 
394060;248905 
398503;248926 
394145;248907 
394629;248900 
394873;248877 
394869;248914 
395982;248895 
394467;248943 
395954;248918 
394262;248898 
395181;248926 
395328;248921 
396657;248930 
394048;248892 
395607;248961 
394083;248891 
394220;248914 
394474;248866 
395590;248896 
394293;248946 
393342;248871 
393731;248883 
393949;248909 
396518;248921 
394152;248846 
394495;248885 
395838;248882 
393798;248902 
393744;248900 
397121;248917 
393450;248888 
394319;248895 
394505;248981 
394408;248915 
394150;248837 
397195;248901 
395929;248859 
396138;248857 
396634;248885 
