CYCLES;INS
394442;248917 
394546;248914 
394807;248976 
394662;248929 
394459;248909 
394300;248862 
393962;248870 
393779;248896 
394545;248963 
393498;248893 
393508;248838 
394369;248957 
393965;248881 
393944;248901 
393886;248922 
393528;248920 
394220;248917 
393816;248923 
393712;248900 
394833;248930 
393428;248879 
394558;248911 
394418;248876 
394560;248957 
394913;248946 
394449;248961 
394482;248932 
394015;248895 
393886;248860 
393627;248866 
394306;248906 
394108;248923 
393548;248901 
394127;248927 
393858;248892 
393891;248878 
393787;248905 
394144;248921 
394315;248913 
394181;248911 
394848;248919 
394386;248911 
394349;248910 
394423;248891 
393734;248896 
393604;248908 
394217;248933 
394120;248927 
394449;248939 
394057;248948 
394168;248917 
393795;248890 
394611;248888 
394647;248936 
394496;248939 
394030;248922 
394230;248901 
394549;248917 
393363;248866 
394532;248912 
394074;248887 
394013;248881 
394521;248894 
395335;248970 
393990;248939 
393425;248877 
393633;248900 
394909;248954 
394724;248943 
393992;248870 
395232;248938 
393975;248907 
394344;248918 
394410;248886 
394275;248940 
394977;248910 
393928;248903 
394675;248914 
394484;248935 
394727;248947 
393154;248828 
393816;248895 
394103;248924 
394500;248940 
394417;248871 
393621;248894 
393982;248886 
394271;248906 
394643;248926 
394113;248902 
394348;248936 
394149;248886 
393908;248894 
393898;248950 
395360;249008 
395129;248961 
394149;248897 
394811;248958 
394499;248899 
393549;248926 
394120;248939 
393539;248886 
393726;248900 
393782;248890 
393964;248914 
393636;248858 
394690;248983 
395192;248964 
393964;248889 
393723;248858 
394229;248924 
394329;248866 
394777;248932 
393899;248890 
394155;248892 
394572;248922 
393902;248850 
394523;248891 
394021;248927 
394090;248903 
394283;248938 
394584;248917 
393871;248904 
395036;248932 
394078;248889 
394155;248926 
393856;248919 
393991;248891 
394313;248890 
393691;248901 
394004;248921 
393139;248874 
394636;248928 
394665;248962 
394833;248912 
394722;248871 
394143;248853 
394184;248907 
393952;248939 
393724;248901 
394922;248958 
394086;248924 
394132;248879 
394511;248922 
393611;248912 
393519;248876 
394341;248927 
394805;248957 
394658;248966 
394512;248923 
394410;248928 
394631;248897 
393685;248896 
393872;248895 
394180;248963 
393936;248921 
393744;248928 
394367;248873 
393739;248911 
393736;248889 
394139;248924 
393622;248893 
393336;248837 
393713;248886 
393577;248902 
394195;248934 
393798;248896 
394374;248926 
394365;248938 
395799;248955 
393672;248880 
394191;248861 
393752;248879 
393799;248857 
394961;248949 
394609;248920 
393511;248884 
394812;248885 
394110;248909 
394158;248890 
394429;248950 
393694;248865 
393690;248881 
393774;248877 
394728;248954 
394378;248899 
393926;248897 
394562;248936 
394486;248906 
393897;248908 
394085;248904 
394315;248938 
395265;248901 
393661;248850 
393981;248928 
394054;248914 
394544;248913 
394772;248918 
394121;248910 
393659;248890 
394156;248880 
393974;248909 
393880;248899 
394706;248936 
393734;248922 
394175;248909 
393686;248898 
393975;248902 
393151;248881 
394228;248877 
394465;248940 
394479;248937 
393777;248899 
394579;248885 
394405;248950 
394311;248909 
393834;248887 
395068;248939 
394467;248927 
394030;248857 
393336;248870 
393584;248859 
394368;248889 
394298;248896 
394731;248941 
394566;248909 
394236;248910 
394329;248915 
394394;248894 
394370;248918 
393420;248889 
393934;248918 
394241;248943 
394317;248908 
394310;248968 
393641;248869 
393745;248920 
393868;248908 
394769;248948 
395091;248905 
394344;248873 
394435;248926 
394405;248895 
394870;248965 
394291;248886 
393640;248946 
394152;248902 
394360;248896 
394246;248916 
393639;248841 
393991;248926 
394895;248922 
393864;248887 
394575;248901 
394925;248914 
393909;248891 
394494;248930 
393406;248851 
394400;248920 
394433;248936 
394735;248905 
394979;248958 
394554;248883 
394404;248935 
394058;248866 
394088;248882 
393864;248926 
393416;248843 
394160;248943 
395091;248961 
394909;248940 
393781;248836 
395095;248932 
395097;248966 
394221;248890 
393582;248925 
394342;248950 
393996;248898 
393860;248907 
393907;248879 
394029;248919 
393504;248869 
393375;248860 
394682;248943 
394651;248924 
394778;248938 
393685;248834 
394653;248961 
394082;248916 
394510;248933 
394341;248933 
394096;248908 
393169;248874 
395038;248977 
393893;248911 
393917;248883 
394467;248890 
393665;248887 
394596;248972 
394110;248874 
393783;248900 
393979;248899 
394469;248903 
394542;248960 
394083;248921 
393697;248895 
394054;248912 
394435;248954 
394320;248936 
393681;248925 
394795;248903 
393764;248921 
393781;248862 
393621;248865 
394545;248919 
394510;248944 
393970;248906 
394376;248897 
394251;248949 
394316;248962 
393316;248821 
394856;248933 
394874;248964 
394682;248979 
394489;248911 
395195;248946 
394295;248901 
393558;248911 
393950;248932 
394412;248922 
393404;248882 
394505;248923 
394784;248931 
394346;248906 
394025;248890 
394610;248953 
394390;248953 
394091;248902 
393362;248856 
394457;248946 
393582;248925 
394759;248925 
393633;248898 
394889;248955 
393252;248846 
393415;248878 
393885;248909 
393633;248896 
393496;248877 
394551;248958 
393666;248875 
394364;248913 
393965;248910 
393695;248930 
394093;248887 
393570;248898 
393941;248890 
393576;248837 
394269;248942 
393526;248865 
394295;248938 
394519;248907 
394287;248930 
393227;248873 
393677;248932 
394596;248894 
393744;248859 
394361;248893 
394378;248927 
394548;248940 
394712;248986 
394344;248948 
394075;248896 
394557;248923 
393470;248908 
393882;248912 
393139;248888 
394700;248957 
395203;248944 
394217;248881 
393622;248857 
393476;248897 
393728;248865 
394314;248935 
393939;248882 
394021;248936 
394287;248951 
394712;248917 
394364;248868 
394071;248918 
394934;248942 
394044;248932 
393769;248904 
394021;248893 
394026;248919 
393656;248909 
394688;248943 
394216;248897 
394913;248980 
393170;248856 
394341;248943 
394214;248892 
393650;248912 
393732;248851 
393768;248884 
393953;248864 
394436;248931 
393891;248924 
395103;248957 
394300;248883 
394454;248918 
394329;248951 
394604;248973 
393377;248844 
394973;248952 
394590;248954 
394731;248938 
393806;248868 
394995;248942 
394599;248922 
394283;248918 
394365;248896 
394004;248921 
394326;248973 
393848;248908 
393938;248890 
393909;248934 
394541;248933 
393740;248901 
394260;248888 
394596;248889 
394584;248945 
394174;248888 
394288;248915 
393243;248844 
394571;248942 
394382;248879 
394180;248908 
394769;248943 
394477;248907 
393407;248861 
394344;248893 
394455;248939 
394251;248930 
394015;248917 
394343;248904 
394683;248955 
393630;248870 
394755;248949 
393649;248868 
394640;248913 
393947;248964 
