CYCLES;INS
27947272;20022738 
27947452;20022739 
27948383;20022739 
27948304;20022738 
27948163;20022732 
27947827;20022737 
27948194;20022739 
27947139;20022738 
27948429;20022746 
27947519;20022739 
27948612;20022738 
27947832;20022740 
27948137;20022741 
27947939;20022743 
27949133;20022739 
27947147;20022745 
27948619;20022744 
27948733;20022737 
27949918;20022742 
27947829;20022738 
27948849;20022736 
27950307;20022740 
27947676;20022739 
27948560;20022743 
27949746;20022738 
27948024;20022741 
27947933;20022739 
27949241;20022740 
27949611;20022743 
27947806;20022740 
27949138;20022759 
27948327;20022744 
27949057;20022735 
27948936;20022742 
27950495;20022742 
27948923;20022734 
27948308;20022732 
27947123;20022740 
27947579;20022738 
27948386;20022744 
27947530;20022741 
27947873;20022739 
27949845;20022737 
27948493;20022744 
27951554;20022739 
27948006;20022735 
27947271;20022736 
27947814;20022743 
27947499;20022741 
27946731;20022744 
27949344;20022736 
27948212;20022740 
27948625;20022740 
27947900;20022740 
27948177;20022745 
27947296;20022734 
27949381;20022744 
27948905;20022737 
27947927;20022740 
27947781;20022744 
27947935;20022737 
27949437;20022741 
27949895;20022738 
27949051;20022742 
27948136;20022746 
27948402;20022740 
27948338;20022747 
27947791;20022738 
27947600;20022741 
27948754;20022731 
27946925;20022738 
27947984;20022737 
27947688;20022740 
27946668;20022734 
27947851;20022736 
27948129;20022742 
27947923;20022739 
27947845;20022736 
27946870;20022741 
27948329;20022738 
27948129;20022740 
27948558;20022741 
27948602;20022745 
27948109;20022736 
27948217;20022739 
27948282;20022748 
27947465;20022736 
27947651;20022737 
27948211;20022743 
27947901;20022738 
27947803;20022737 
27947966;20022744 
27947578;20022732 
27948960;20022739 
27948617;20022746 
27949133;20022735 
27948941;20022737 
27948716;20022741 
27947450;20022740 
27948728;20022738 
27948159;20022734 
27947593;20022739 
27949307;20022741 
27949566;20022742 
27948234;20022739 
27948322;20022743 
27949734;20022756 
27948561;20022737 
27947752;20022740 
27948523;20022737 
27948073;20022737 
27949135;20022741 
27948160;20022746 
27948000;20022741 
27948255;20022736 
27947278;20022743 
27948046;20022740 
27949682;20022738 
27947834;20022740 
27947399;20022742 
27947433;20022741 
27950814;20022766 
27948167;20022744 
27948004;20022733 
27947764;20022737 
27948311;20022740 
27947853;20022737 
27948248;20022735 
27947103;20022736 
27948566;20022739 
27947605;20022736 
27948584;20022743 
27947875;20022735 
27948397;20022735 
27947870;20022740 
27948048;20022735 
27947995;20022740 
27948655;20022745 
27949305;20022743 
27948168;20022740 
27948293;20022748 
27947909;20022737 
27948520;20022737 
27949317;20022741 
27948379;20022739 
27947564;20022739 
27947020;20022740 
27949879;20022736 
27947647;20022748 
27948182;20022742 
27947301;20022739 
27947822;20022741 
27948139;20022735 
27948394;20022740 
27947724;20022739 
27948032;20022736 
27948941;20022736 
27947791;20022732 
27946612;20022748 
