CYCLES;INS
27948458;20022755 
27947807;20022753 
27948545;20022776 
27948095;20022754 
27949959;20022750 
27947912;20022752 
27948082;20022757 
27948767;20022762 
27948053;20022757 
27948126;20022759 
27947318;20022754 
27948269;20022749 
27948218;20022756 
27948654;20022761 
27948064;20022748 
27948259;20022756 
27948538;20022763 
27947981;20022761 
27948014;20022761 
27948352;20022756 
27948518;20022760 
27948730;20022760 
27949354;20022748 
27947203;20022755 
27948507;20022755 
27948556;20022753 
27948154;20022755 
27948365;20022753 
27949515;20022747 
27949457;20022752 
27948278;20022762 
27947670;20022757 
27947893;20022751 
27949338;20022750 
27949773;20022751 
27946772;20022753 
27950046;20022757 
27947986;20022750 
27948308;20022753 
27946927;20022755 
27948467;20022750 
27948746;20022762 
27947243;20022761 
27947285;20022760 
27947836;20022754 
27948616;20022756 
27948084;20022762 
27947972;20022752 
27948388;20022756 
27948165;20022754 
27948430;20022755 
27947938;20022751 
27948759;20022762 
27948273;20022753 
27948158;20022760 
27948938;20022761 
27948139;20022750 
27948407;20022748 
27947311;20022751 
27947671;20022752 
27948576;20022760 
27948794;20022755 
27949834;20022755 
27947958;20022756 
27949013;20022758 
27947695;20022752 
27947491;20022755 
27949270;20022759 
27947407;20022762 
27948184;20022752 
27947827;20022752 
27948184;20022755 
27948565;20022753 
27947289;20022763 
27948414;20022764 
27948475;20022757 
27947406;20022755 
27947638;20022756 
27947176;20022756 
27948616;20022766 
27947929;20022755 
27947909;20022755 
27949232;20022752 
27948387;20022753 
27948694;20022755 
27948062;20022753 
27947788;20022758 
27948019;20022758 
27948136;20022751 
27946956;20022762 
27948471;20022753 
27947733;20022753 
27947760;20022752 
27950803;20022755 
27948599;20022754 
27948779;20022763 
27947335;20022762 
27948331;20022749 
27949491;20022761 
27947595;20022767 
27947858;20022754 
27947651;20022758 
27948157;20022754 
27946941;20022750 
27947984;20022756 
27947991;20022765 
27947824;20022757 
27949690;20022751 
27949663;20022756 
27947483;20022754 
27948821;20022754 
27948370;20022760 
27947984;20022756 
27947567;20022753 
27947572;20022761 
27948813;20022752 
27948256;20022754 
27948269;20022753 
27948137;20022756 
27947420;20022754 
27949538;20022762 
27948859;20022759 
27948384;20022752 
27947831;20022756 
27948246;20022756 
27948756;20022749 
27948374;20022758 
27949650;20022768 
27947877;20022751 
27947156;20022753 
27948131;20022756 
27948168;20022759 
27948944;20022754 
27948292;20022752 
27946968;20022746 
27949384;20022756 
27948075;20022758 
27947670;20022754 
27948151;20022747 
27947855;20022752 
27948338;20022757 
27947464;20022754 
27948549;20022756 
27947924;20022748 
27947865;20022749 
27947439;20022757 
27948601;20022755 
27947500;20022752 
27947916;20022753 
27948917;20022753 
27947893;20022755 
27947882;20022756 
27948948;20022757 
27949360;20022754 
27950292;20022755 
27950302;20022765 
27948286;20022751 
27948915;20022776 
27948434;20022755 
27948834;20022755 
27948047;20022760 
27948382;20022753 
27947840;20022746 
27947369;20022757 
27948640;20022757 
27947729;20022752 
27948964;20022756 
27947385;20022760 
27948202;20022750 
27947168;20022755 
27948424;20022761 
27948654;20022757 
27948882;20022747 
27948557;20022758 
27947969;20022755 
27947885;20022753 
27949804;20022754 
27949248;20022747 
27948321;20022749 
27947703;20022753 
27948298;20022756 
27948261;20022759 
27948717;20022753 
27947290;20022759 
27948046;20022754 
27946946;20022752 
27949162;20022753 
27949294;20022754 
27951063;20022751 
27948377;20022756 
27948002;20022758 
27950176;20022756 
27948047;20022755 
27948665;20022753 
27948362;20022747 
27947832;20022764 
27947967;20022758 
27948680;20022755 
27948062;20022762 
27947518;20022749 
27948627;20022759 
27947955;20022756 
27948520;20022747 
27947931;20022758 
27948303;20022765 
27947316;20022755 
27948741;20022756 
27947802;20022746 
27948043;20022757 
27948143;20022750 
27948034;20022753 
27947078;20022758 
27948543;20022754 
27948074;20022756 
27949451;20022754 
27948862;20022764 
27948190;20022752 
27948067;20022757 
27948901;20022759 
27948894;20022751 
27948141;20022759 
27949023;20022764 
27946964;20022761 
27948091;20022763 
27949509;20022761 
27948263;20022750 
27948697;20022756 
27947896;20022754 
27947947;20022752 
27948121;20022749 
27948767;20022758 
27948251;20022749 
27948200;20022758 
27948648;20022774 
27947811;20022756 
27948746;20022762 
27947313;20022750 
27948020;20022758 
27948095;20022749 
27947690;20022759 
27948585;20022755 
27948322;20022753 
27947758;20022749 
27948371;20022751 
27948231;20022749 
27948302;20022757 
27949348;20022757 
27948061;20022755 
27948315;20022748 
27947735;20022751 
27948064;20022753 
27948043;20022751 
27948029;20022760 
27947634;20022757 
27947634;20022766 
27948730;20022754 
27948431;20022755 
27948583;20022751 
27948293;20022758 
27946871;20022748 
27949843;20022757 
27947545;20022757 
27949539;20022758 
27947867;20022754 
27948102;20022760 
27947563;20022755 
27948441;20022756 
27947961;20022757 
27947288;20022753 
27947255;20022755 
27947956;20022747 
27947152;20022763 
27948066;20022743 
27947993;20022756 
27950142;20022755 
27949164;20022756 
27948183;20022765 
27948243;20022753 
27948292;20022756 
27947084;20022758 
27949605;20022753 
27948028;20022751 
27948232;20022752 
27947768;20022751 
27948071;20022747 
27948136;20022760 
27949588;20022760 
27948012;20022753 
27949365;20022748 
27948646;20022755 
27948321;20022754 
27948154;20022756 
27948217;20022762 
27947802;20022757 
27949025;20022752 
27948368;20022761 
27947468;20022761 
27947772;20022747 
27947932;20022759 
27949662;20022751 
27948310;20022749 
27948568;20022753 
27947878;20022756 
27947616;20022757 
27949203;20022749 
27948094;20022762 
27949328;20022747 
27947720;20022760 
27948919;20022755 
27948290;20022748 
27948520;20022769 
27948110;20022762 
27947934;20022750 
27947521;20022754 
27947497;20022754 
27950481;20022749 
27948173;20022757 
27948362;20022760 
27947176;20022752 
27948229;20022756 
27949147;20022753 
27948255;20022748 
27947977;20022752 
27949465;20022759 
27947542;20022757 
27949334;20022753 
27949840;20022763 
27948639;20022755 
27947999;20022745 
27949394;20022758 
27948345;20022758 
27948210;20022751 
27948010;20022752 
27947668;20022757 
27949367;20022746 
27948543;20022757 
27950134;20022761 
27947422;20022756 
27949952;20022754 
27947948;20022752 
27948201;20022754 
27948977;20022750 
27948167;20022760 
27947615;20022750 
27948455;20022749 
27949115;20022751 
27949059;20022753 
27948084;20022747 
27948226;20022756 
27947766;20022761 
27948295;20022754 
27948639;20022759 
