CYCLES;INS
27947040;20022739 
27948075;20022739 
27948031;20022733 
27947935;20022744 
27947797;20022737 
27948506;20022738 
27948591;20022738 
27949468;20022748 
27948399;20022740 
27948271;20022735 
27950682;20022739 
27947870;20022738 
27947802;20022742 
27948370;20022735 
27948466;20022739 
27947988;20022741 
27948370;20022741 
27948063;20022739 
27948560;20022743 
27948185;20022737 
27947985;20022737 
27947646;20022743 
27948664;20022745 
27949080;20022735 
27947793;20022736 
27947433;20022749 
27949127;20022739 
27948334;20022741 
27947830;20022738 
27948400;20022741 
27949616;20022744 
27947428;20022747 
27947491;20022730 
27947634;20022736 
27947711;20022741 
27947813;20022741 
27949885;20022738 
27948106;20022741 
27948222;20022747 
27947527;20022745 
27949811;20022736 
27947945;20022734 
27949305;20022740 
27950058;20022741 
27947965;20022744 
27947797;20022738 
27949194;20022739 
27948206;20022745 
27948485;20022739 
27948763;20022740 
27947306;20022739 
27947947;20022740 
27947863;20022739 
27948077;20022742 
27947943;20022738 
27947041;20022739 
27948273;20022737 
27949569;20022734 
27948034;20022754 
27948371;20022736 
27948029;20022743 
27949042;20022738 
27948591;20022736 
27947905;20022742 
27947638;20022743 
27948151;20022736 
27947928;20022741 
27950346;20022732 
27947409;20022738 
27949170;20022747 
27948410;20022737 
27948499;20022749 
27947451;20022742 
27947294;20022735 
27948691;20022742 
27948691;20022736 
27946915;20022741 
27948750;20022739 
27948290;20022741 
27948601;20022739 
27948555;20022738 
27948016;20022740 
27948214;20022734 
27948593;20022746 
27949318;20022743 
27948096;20022733 
27948339;20022741 
27949632;20022736 
27948194;20022737 
27947716;20022746 
27948929;20022738 
27948334;20022735 
27947908;20022741 
27948486;20022741 
27947945;20022739 
27948649;20022738 
27948265;20022736 
27948559;20022740 
27949157;20022745 
27948690;20022741 
27948633;20022741 
27947255;20022743 
27948554;20022740 
27948536;20022734 
27950253;20022740 
27948708;20022739 
27947471;20022739 
27948518;20022738 
27948213;20022738 
27948138;20022742 
27948275;20022734 
27948009;20022749 
27947899;20022735 
27948242;20022744 
27949227;20022736 
27950426;20022738 
27949028;20022738 
27948258;20022741 
27949138;20022740 
27947849;20022738 
27948674;20022737 
27949204;20022740 
27948969;20022739 
27949134;20022735 
27948337;20022740 
27949514;20022747 
27949444;20022750 
27947916;20022738 
27948353;20022741 
27947935;20022737 
27948807;20022738 
27949894;20022741 
27948075;20022730 
27948177;20022756 
27948430;20022739 
27947151;20022739 
27948485;20022737 
27948179;20022735 
27949418;20022734 
27948039;20022744 
27948393;20022738 
27949784;20022742 
27948952;20022741 
27948454;20022739 
27949440;20022740 
27948390;20022745 
27948166;20022739 
27947958;20022739 
27947829;20022740 
27948067;20022744 
27948085;20022746 
27948266;20022737 
27948549;20022738 
27948275;20022742 
27947770;20022745 
27949151;20022735 
27948289;20022741 
27950383;20022737 
27949015;20022737 
27947865;20022740 
27949242;20022740 
27948272;20022740 
27949413;20022744 
27948026;20022746 
27947775;20022741 
27948777;20022745 
27948561;20022741 
27949862;20022740 
27948587;20022734 
27947889;20022734 
27949148;20022741 
27948473;20022744 
27947397;20022749 
27948237;20022740 
27947671;20022740 
27948192;20022742 
27947779;20022741 
27948100;20022742 
27948436;20022739 
27948249;20022740 
27948734;20022735 
27948665;20022741 
27948133;20022739 
27948106;20022742 
27948111;20022739 
27948624;20022736 
27948113;20022737 
27948499;20022740 
27948597;20022739 
27948529;20022737 
27948895;20022739 
27947674;20022743 
27948214;20022743 
27947768;20022741 
27948477;20022742 
27948260;20022741 
27948337;20022739 
27948121;20022740 
27948556;20022738 
27949359;20022741 
27948095;20022745 
27948123;20022743 
27948552;20022740 
27948121;20022738 
27948271;20022739 
27948474;20022736 
27947837;20022738 
27948369;20022737 
27949113;20022763 
27948380;20022747 
27948468;20022732 
27947870;20022737 
27946999;20022739 
