CYCLES;INS
27948467;20022748 
27947663;20022745 
27947735;20022745 
27947746;20022747 
27948899;20022751 
27948117;20022740 
27949235;20022745 
27949473;20022743 
27948432;20022739 
27948803;20022743 
27948632;20022749 
27948661;20022746 
27947848;20022739 
27948402;20022742 
27947855;20022740 
27948420;20022748 
27946987;20022739 
27947758;20022746 
27947837;20022742 
27948236;20022744 
27948685;20022742 
27948155;20022750 
27948846;20022747 
27948012;20022741 
27947026;20022738 
27948092;20022748 
27948045;20022744 
27947693;20022745 
27948237;20022750 
27948406;20022744 
27948046;20022742 
27948153;20022739 
27948669;20022743 
27948966;20022746 
27948052;20022741 
27948435;20022746 
27947947;20022746 
27948855;20022750 
27947805;20022736 
27948428;20022749 
27948754;20022747 
27948413;20022745 
27947573;20022741 
27948036;20022747 
27948217;20022741 
27947954;20022742 
27948067;20022751 
27948757;20022753 
27948124;20022744 
27950322;20022744 
27947729;20022749 
27949235;20022748 
27947891;20022736 
27948102;20022751 
27947787;20022744 
27948363;20022737 
27948366;20022744 
27948979;20022746 
27948490;20022750 
27948164;20022738 
27947958;20022736 
27948160;20022746 
27948212;20022747 
27947663;20022736 
27947646;20022745 
27947765;20022749 
27947837;20022749 
27947491;20022750 
27947895;20022741 
27947544;20022746 
27948591;20022767 
27947726;20022743 
27949862;20022741 
27948122;20022742 
27951579;20022743 
27947864;20022741 
27947911;20022743 
27947764;20022742 
27948462;20022747 
27948268;20022739 
27948576;20022754 
27948398;20022746 
27948861;20022737 
27948282;20022746 
27948248;20022738 
27948017;20022745 
27948246;20022743 
27948116;20022746 
27948325;20022748 
27948021;20022739 
27948100;20022752 
27947989;20022749 
27948816;20022739 
27947975;20022746 
27948597;20022749 
27947888;20022744 
27947867;20022743 
27947668;20022741 
27947241;20022745 
27948558;20022747 
27948540;20022746 
27949357;20022753 
27948632;20022750 
27947930;20022747 
27947761;20022743 
27947031;20022757 
27948581;20022743 
27947236;20022741 
27948845;20022749 
27949015;20022746 
27947855;20022745 
27947523;20022745 
27947937;20022746 
27948650;20022754 
27947347;20022749 
27948080;20022750 
27948600;20022743 
27948845;20022746 
27949539;20022736 
27947726;20022742 
27947440;20022747 
27948173;20022748 
27947332;20022746 
27948318;20022748 
27948325;20022748 
27948374;20022743 
27948477;20022749 
27948505;20022752 
27948562;20022744 
