CYCLES;INS
27947735;20022755 
27947488;20022762 
27948258;20022779 
27948337;20022755 
27947481;20022753 
27947406;20022753 
27947331;20022759 
27949364;20022763 
27948119;20022753 
27948350;20022760 
27947659;20022756 
27947840;20022753 
27948176;20022754 
27947716;20022758 
27947134;20022763 
27947827;20022752 
27947769;20022755 
27948982;20022754 
27948228;20022755 
27948379;20022754 
27948373;20022758 
27948087;20022759 
27948213;20022753 
27948625;20022755 
27948179;20022750 
27948398;20022755 
27949184;20022762 
27948020;20022755 
27948206;20022757 
27948680;20022762 
27948685;20022748 
27948709;20022758 
27949929;20022758 
27947960;20022753 
27948955;20022754 
27947823;20022753 
27949816;20022756 
27948028;20022758 
27948019;20022758 
27949652;20022755 
27948401;20022760 
27947927;20022755 
27948082;20022753 
27948805;20022753 
27948467;20022764 
27948065;20022752 
27947764;20022755 
27948180;20022753 
27949793;20022759 
27948060;20022758 
27951126;20022770 
27948480;20022751 
27947415;20022748 
27948291;20022757 
27949808;20022761 
27948193;20022750 
27947868;20022762 
27948136;20022762 
27948368;20022758 
27947820;20022755 
27947835;20022755 
27947906;20022747 
27947919;20022755 
27948532;20022751 
27947107;20022746 
27948572;20022753 
27948248;20022759 
27948232;20022753 
27947745;20022749 
27948688;20022761 
27948149;20022746 
27947651;20022754 
27947857;20022762 
27947805;20022761 
27950000;20022754 
27948609;20022759 
27947995;20022753 
27948817;20022748 
27947198;20022760 
27948263;20022753 
27948227;20022751 
27949131;20022756 
27947769;20022754 
27947770;20022750 
27947886;20022754 
27948764;20022752 
27947649;20022753 
27948400;20022758 
27947453;20022763 
27947510;20022750 
27950349;20022767 
27948888;20022758 
27947719;20022752 
27948214;20022753 
27948329;20022752 
27948141;20022751 
27948503;20022763 
27948873;20022756 
27947629;20022754 
27947690;20022753 
27948097;20022756 
27947477;20022756 
27948281;20022755 
27947894;20022755 
27948374;20022758 
27947953;20022745 
27948311;20022761 
27948348;20022762 
27948116;20022754 
27947637;20022756 
27947962;20022755 
27948077;20022760 
27947549;20022762 
27948296;20022764 
27949388;20022753 
27948825;20022761 
27947864;20022759 
27948499;20022753 
27948376;20022753 
27947709;20022759 
27949176;20022750 
27947183;20022761 
27947700;20022760 
27948278;20022752 
27948761;20022762 
27948629;20022758 
27948524;20022747 
27947803;20022754 
27947517;20022761 
27948020;20022753 
27947684;20022756 
27948231;20022752 
27947337;20022754 
27947887;20022755 
27947879;20022762 
27947360;20022755 
27949028;20022757 
27947499;20022758 
27948354;20022754 
27948224;20022758 
27948519;20022764 
27947688;20022751 
27948393;20022752 
27947448;20022751 
27948015;20022752 
27947946;20022756 
27948933;20022754 
27948208;20022753 
27948768;20022754 
27947963;20022757 
27947302;20022758 
27947652;20022755 
27949506;20022750 
27948496;20022751 
27948119;20022758 
27947875;20022764 
27947680;20022748 
27948467;20022772 
27949137;20022759 
27948625;20022749 
27948248;20022762 
27947978;20022754 
27948417;20022755 
27948319;20022755 
27948377;20022753 
27948587;20022756 
27948888;20022759 
27948986;20022759 
27947698;20022755 
27948800;20022764 
27948690;20022756 
27950174;20022753 
27948648;20022763 
27947266;20022754 
27948018;20022754 
27949248;20022757 
27947466;20022757 
27947766;20022752 
27948558;20022760 
27948094;20022750 
27948199;20022752 
27948282;20022752 
27948176;20022750 
27949101;20022758 
27948059;20022751 
27949547;20022754 
27948147;20022747 
27948987;20022766 
27947723;20022756 
27948291;20022761 
27948475;20022749 
27947788;20022753 
27947582;20022755 
27949180;20022754 
27947501;20022753 
27947934;20022755 
27948081;20022753 
27948004;20022759 
27947861;20022755 
27949674;20022753 
27948041;20022756 
27948577;20022752 
27948973;20022759 
27948442;20022750 
27947607;20022760 
27948917;20022754 
27947692;20022755 
27947531;20022747 
27950154;20022760 
27948540;20022761 
27948786;20022747 
27948444;20022753 
27946922;20022767 
27948711;20022755 
27949845;20022750 
27948671;20022756 
27947967;20022756 
27949722;20022751 
27949000;20022756 
27947942;20022759 
27948440;20022754 
27947785;20022754 
27947759;20022747 
27948678;20022760 
27948257;20022753 
27948130;20022749 
27948097;20022758 
27947719;20022757 
27948882;20022747 
27947692;20022748 
27947373;20022756 
27947826;20022759 
27948233;20022754 
27948178;20022758 
27947145;20022755 
27949916;20022759 
27947399;20022760 
27948377;20022763 
27950417;20022762 
27947758;20022748 
27948324;20022759 
27949463;20022755 
27949139;20022753 
27948636;20022763 
27948264;20022750 
27948164;20022752 
27948167;20022750 
27949074;20022754 
27947979;20022752 
27948491;20022754 
27948247;20022758 
27946942;20022750 
27949436;20022759 
27947985;20022756 
27948204;20022752 
27947804;20022750 
27949895;20022757 
27948280;20022756 
27947446;20022759 
27948266;20022752 
27950294;20022759 
27949007;20022756 
27947568;20022746 
27948675;20022752 
27947177;20022753 
27947844;20022754 
27947707;20022746 
27948827;20022752 
27948198;20022760 
27947260;20022753 
27947894;20022753 
27948432;20022757 
27948219;20022756 
27947927;20022757 
27947513;20022758 
27948050;20022755 
27950429;20022749 
27947961;20022756 
27947959;20022748 
27947152;20022754 
27948172;20022749 
27947784;20022743 
27947049;20022758 
27948533;20022756 
27947036;20022753 
27947587;20022755 
27947982;20022756 
27949205;20022750 
27946971;20022758 
27948016;20022760 
27949287;20022754 
27948649;20022749 
27947216;20022757 
27947857;20022760 
27947869;20022751 
27947523;20022750 
27948724;20022752 
27947542;20022749 
27948140;20022757 
27949619;20022757 
27948216;20022755 
27947423;20022754 
27947778;20022768 
27948553;20022758 
27948420;20022757 
27948627;20022755 
27948254;20022749 
27948650;20022756 
27948414;20022758 
27949906;20022764 
27950014;20022754 
27948155;20022751 
27948459;20022775 
27949042;20022759 
27948436;20022762 
27947288;20022755 
27947930;20022752 
27948340;20022763 
27948871;20022750 
27950739;20022757 
27948165;20022757 
27948038;20022752 
27948148;20022754 
27947804;20022764 
27948003;20022754 
27949079;20022761 
27948038;20022757 
27949064;20022746 
27948202;20022759 
27948771;20022752 
27947987;20022754 
27948892;20022759 
27948057;20022752 
27948158;20022763 
27947839;20022754 
27947999;20022755 
27950126;20022755 
27948406;20022754 
27948197;20022757 
27948928;20022757 
27948760;20022756 
27949642;20022759 
27947603;20022752 
27949330;20022756 
27948450;20022754 
27947961;20022755 
27947756;20022757 
27947989;20022757 
27947165;20022764 
27948429;20022757 
27947428;20022746 
27948347;20022760 
27948528;20022757 
27948231;20022757 
27949003;20022759 
27948645;20022757 
27947032;20022749 
27949322;20022753 
27948877;20022761 
27947068;20022759 
27948975;20022755 
27947585;20022752 
27948264;20022751 
27947205;20022747 
27950495;20022766 
27947896;20022750 
27949869;20022751 
27947980;20022755 
27947206;20022755 
27948082;20022755 
27948465;20022756 
27947965;20022752 
27947527;20022751 
27949101;20022745 
27948394;20022759 
27947839;20022752 
27948427;20022750 
27947379;20022756 
27948379;20022754 
27947930;20022751 
27947238;20022760 
27948313;20022753 
27948272;20022753 
27948434;20022763 
27948294;20022753 
27947904;20022752 
27948149;20022757 
27947764;20022753 
27948078;20022753 
27948459;20022775 
27948697;20022754 
27948098;20022758 
27947595;20022763 
27948538;20022755 
27949017;20022752 
27948207;20022760 
27948395;20022759 
27947305;20022749 
