CYCLES;INS
27947299;20022742 
27947449;20022739 
27948110;20022740 
27947397;20022741 
27949196;20022740 
27948081;20022748 
27947677;20022745 
27947860;20022742 
27948901;20022741 
27947569;20022738 
27947924;20022739 
27948155;20022741 
27947721;20022740 
27947956;20022739 
27948500;20022732 
27948247;20022743 
27947433;20022743 
27949426;20022738 
27948471;20022743 
27947259;20022736 
27947759;20022751 
27948433;20022741 
27947536;20022747 
27947070;20022735 
27948139;20022738 
27947525;20022740 
27947774;20022735 
27947366;20022741 
27948045;20022737 
27947244;20022739 
27949309;20022744 
27947735;20022743 
27949164;20022735 
27947369;20022741 
27947608;20022740 
27947374;20022738 
27946911;20022738 
27947756;20022739 
27947616;20022736 
27947405;20022745 
27949307;20022738 
27947986;20022738 
27947448;20022737 
27947252;20022738 
27947978;20022736 
27947524;20022740 
27948298;20022740 
27947491;20022735 
27947997;20022739 
27946659;20022739 
27948147;20022742 
27947957;20022741 
27948250;20022741 
27947594;20022741 
27947893;20022734 
27947245;20022736 
27948920;20022737 
27947995;20022739 
27947392;20022737 
27948003;20022744 
27947587;20022738 
27948842;20022744 
27946781;20022740 
27947668;20022737 
27947641;20022738 
27948232;20022739 
27948386;20022737 
27947497;20022740 
27947786;20022734 
27947794;20022735 
27947489;20022740 
27947466;20022741 
27947545;20022736 
27946926;20022740 
27949573;20022737 
27947718;20022738 
27947611;20022747 
27947816;20022740 
27947301;20022739 
27949955;20022735 
27947886;20022739 
27948356;20022741 
27947262;20022735 
27948040;20022738 
27947060;20022734 
27949271;20022747 
27947945;20022742 
27947417;20022737 
27947680;20022740 
27947474;20022745 
27947517;20022736 
27947240;20022739 
27947162;20022745 
27947550;20022745 
27949119;20022742 
27947560;20022741 
27947667;20022738 
27948037;20022737 
27947581;20022742 
27947209;20022739 
27947644;20022742 
27947864;20022738 
27947440;20022735 
27947576;20022737 
27947040;20022735 
27947382;20022739 
27948383;20022740 
27946994;20022740 
27948497;20022746 
27948335;20022754 
27947613;20022731 
27948153;20022742 
27947480;20022743 
27947277;20022735 
27947594;20022742 
27947907;20022747 
27947896;20022741 
27947834;20022733 
27947585;20022740 
27947815;20022734 
27949265;20022742 
27948601;20022741 
27947523;20022738 
27946887;20022733 
27947238;20022739 
27947453;20022737 
27947809;20022735 
