CYCLES;INS
8756501;6247516 
8756413;6247514 
8756844;6247518 
8757490;6247519 
8757282;6247516 
8756524;6247511 
8755346;6247514 
8754373;6247514 
8754765;6247517 
8754828;6247514 
8755803;6247514 
8756466;6247518 
8756262;6247515 
8754548;6247516 
8756069;6247515 
8754273;6247515 
8755328;6247516 
8754414;6247515 
8754651;6247515 
8758480;6247511 
8755486;6247513 
8756737;6247515 
8755467;6247514 
8754999;6247516 
8754394;6247517 
8757393;6247517 
8754662;6247517 
8754661;6247512 
8755519;6247516 
8755572;6247520 
8754808;6247512 
8757597;6247515 
8754452;6247514 
8755908;6247515 
8754711;6247519 
8755083;6247516 
8754420;6247514 
8754717;6247514 
8754309;6247517 
8755083;6247518 
8754778;6247516 
8756039;6247516 
8756588;6247514 
8754069;6247516 
8756027;6247518 
8755140;6247517 
8756813;6247514 
8757009;6247516 
8755055;6247515 
8756328;6247515 
8754755;6247515 
8756169;6247518 
8756709;6247516 
8754630;6247511 
8755795;6247521 
8756920;6247518 
8754674;6247518 
8755689;6247516 
8755853;6247516 
8754339;6247513 
8756974;6247515 
8754322;6247514 
8755359;6247517 
8755039;6247516 
8754346;6247514 
8754357;6247510 
8754882;6247516 
8755865;6247515 
8755381;6247517 
8758214;6247516 
8756561;6247513 
8755568;6247516 
8754985;6247517 
8756211;6247518 
8754266;6247513 
8754995;6247515 
8754093;6247512 
8755422;6247518 
8755821;6247516 
8755467;6247515 
8757710;6247529 
8755139;6247514 
8755864;6247517 
8755264;6247515 
8755945;6247516 
8755106;6247516 
8754260;6247515 
8755440;6247515 
8754317;6247512 
8754636;6247519 
8758652;6247513 
8754835;6247515 
8754994;6247515 
8754804;6247518 
8754845;6247517 
8754425;6247518 
8755718;6247519 
8755586;6247520 
8755218;6247512 
8754516;6247514 
8754662;6247516 
8754266;6247512 
8756879;6247515 
8756292;6247514 
8755613;6247515 
8756605;6247515 
8754645;6247519 
8754796;6247521 
8755422;6247518 
8754333;6247513 
8756076;6247518 
8755503;6247514 
8756212;6247514 
8759864;6247514 
8756134;6247512 
8755435;6247515 
8754366;6247518 
8755686;6247519 
8755507;6247516 
8755920;6247514 
8755401;6247513 
8754990;6247516 
8754277;6247514 
8757103;6247515 
8756831;6247511 
8755167;6247515 
8758131;6247517 
8756256;6247515 
8754488;6247514 
8754959;6247515 
8756470;6247517 
8754963;6247516 
8755991;6247516 
8754324;6247513 
8754660;6247516 
8754913;6247516 
8755494;6247516 
8755451;6247517 
8755011;6247518 
8754940;6247514 
8754680;6247519 
8754900;6247521 
8754955;6247514 
8755125;6247517 
8754365;6247512 
8754709;6247515 
8754272;6247512 
8756884;6247516 
8754439;6247514 
8755594;6247517 
8754728;6247513 
8754695;6247517 
8755938;6247518 
8756043;6247518 
8754744;6247514 
8754404;6247514 
8754102;6247511 
8756051;6247517 
8755911;6247514 
8755312;6247518 
8757504;6247515 
8754306;6247515 
8756507;6247516 
8754445;6247516 
8756426;6247515 
8754676;6247516 
8755713;6247514 
8755466;6247511 
8755414;6247513 
8756765;6247515 
8755614;6247513 
8756412;6247516 
8759156;6247515 
8757497;6247517 
8755622;6247514 
8754820;6247520 
8754615;6247515 
8754659;6247517 
8754099;6247513 
8754571;6247514 
8754468;6247512 
8754897;6247516 
8756099;6247514 
8754906;6247515 
8756508;6247514 
8757363;6247515 
8754912;6247514 
8755350;6247514 
8754448;6247515 
8755355;6247519 
8754429;6247513 
8754205;6247511 
8754697;6247515 
8754426;6247512 
8754500;6247517 
8754895;6247517 
8757489;6247514 
8755232;6247519 
8756518;6247518 
8755031;6247518 
8756700;6247517 
8754639;6247514 
8754480;6247516 
8755794;6247514 
8754969;6247520 
8755152;6247513 
8756550;6247515 
8756383;6247513 
8754673;6247517 
8756613;6247518 
8755786;6247515 
8754491;6247514 
8754082;6247514 
8754518;6247513 
8754397;6247516 
8757663;6247519 
8754962;6247515 
8757951;6247518 
8754399;6247515 
8754868;6247517 
8755154;6247514 
8756510;6247516 
8755337;6247514 
8756097;6247514 
8753891;6247514 
8755694;6247517 
8754722;6247513 
8754252;6247517 
8754833;6247515 
8754140;6247514 
8759219;6247518 
8755597;6247518 
8755242;6247518 
8754878;6247516 
8755086;6247517 
8754488;6247514 
8756470;6247516 
8754562;6247512 
8755330;6247517 
8754060;6247514 
8755125;6247515 
8754771;6247518 
8754496;6247515 
8756576;6247518 
8755070;6247516 
8754998;6247519 
8756100;6247519 
8755090;6247514 
8755908;6247519 
8754641;6247516 
8755630;6247515 
8755738;6247510 
8755125;6247539 
8754733;6247514 
8758057;6247517 
8759455;6247513 
8754286;6247517 
8756199;6247516 
8755034;6247514 
8756771;6247514 
8754426;6247516 
8755387;6247512 
8754128;6247511 
8757422;6247517 
8754205;6247513 
8755181;6247516 
8759900;6247513 
8754609;6247518 
8754582;6247516 
8754405;6247516 
8756733;6247519 
8755114;6247518 
8755565;6247514 
8754029;6247513 
8754856;6247514 
8755345;6247520 
8755124;6247515 
8755906;6247518 
8755769;6247512 
8755156;6247515 
8756911;6247519 
8754886;6247521 
8754703;6247519 
8754045;6247515 
8755032;6247515 
8754974;6247514 
8757770;6247515 
8756009;6247512 
8756313;6247521 
8754302;6247512 
8754891;6247515 
8754589;6247516 
8756413;6247517 
8754840;6247515 
8755464;6247514 
8754233;6247514 
8756025;6247515 
8755303;6247512 
8755971;6247518 
8754793;6247515 
8755910;6247515 
8758249;6247517 
8754828;6247519 
8757160;6247514 
8756985;6247518 
8756026;6247514 
8756003;6247514 
8755175;6247519 
8756192;6247513 
8757340;6247515 
8755456;6247518 
8754247;6247515 
8754847;6247515 
8755003;6247518 
8755519;6247513 
8754868;6247518 
8754485;6247514 
8754703;6247514 
8754772;6247516 
8757264;6247515 
8754221;6247512 
8759184;6247516 
8754172;6247511 
8755388;6247515 
8755026;6247515 
8754672;6247518 
8756945;6247515 
8754618;6247513 
8754354;6247514 
8754905;6247517 
8754886;6247518 
8755261;6247513 
8757752;6247517 
8754319;6247512 
8754938;6247518 
8754579;6247514 
8754814;6247517 
8755697;6247520 
8756045;6247512 
8754577;6247517 
8754956;6247515 
8754937;6247518 
8755139;6247519 
8755645;6247514 
8755901;6247516 
8755047;6247512 
8755860;6247514 
8754714;6247514 
8755008;6247516 
8754524;6247517 
8754672;6247515 
8754965;6247516 
8755695;6247514 
8758128;6247517 
8754362;6247517 
8755094;6247515 
8755287;6247515 
8755102;6247515 
8754765;6247515 
8756454;6247515 
8756707;6247512 
8754447;6247516 
8754912;6247517 
8755824;6247515 
8754725;6247517 
8756142;6247515 
8754196;6247511 
8754686;6247516 
8755077;6247515 
8754082;6247516 
8755242;6247515 
8755638;6247516 
8755303;6247519 
8754688;6247517 
8757375;6247518 
8755504;6247520 
8754795;6247512 
8755575;6247516 
8755443;6247515 
8756372;6247512 
8755178;6247516 
8754243;6247514 
8755303;6247512 
8755633;6247515 
8756016;6247515 
8755141;6247515 
8757970;6247518 
8755973;6247514 
8756178;6247516 
8756368;6247516 
8756537;6247515 
8755699;6247511 
8757074;6247516 
8754433;6247511 
8755208;6247516 
8755455;6247516 
8755866;6247515 
8754919;6247516 
8754552;6247516 
8755525;6247515 
8754201;6247520 
8755459;6247517 
8756968;6247515 
8755270;6247515 
8754487;6247512 
8755550;6247516 
8754500;6247517 
8755067;6247518 
8756015;6247520 
8754357;6247515 
8754743;6247515 
8755038;6247516 
8754278;6247515 
8756357;6247514 
8755577;6247515 
8755488;6247513 
8754661;6247514 
8756066;6247518 
8755150;6247519 
8755349;6247517 
8755697;6247514 
8755400;6247518 
8755473;6247519 
8754300;6247517 
8754817;6247514 
8754377;6247514 
8756013;6247516 
8756076;6247513 
8757883;6247536 
8754230;6247512 
8755290;6247515 
8754193;6247511 
8755207;6247515 
8756218;6247517 
8754911;6247514 
8754747;6247516 
8755717;6247513 
8754753;6247516 
8755317;6247518 
8754124;6247513 
8757920;6247519 
8756090;6247513 
8754726;6247516 
8756294;6247514 
8755421;6247515 
8755757;6247517 
8754565;6247514 
8756003;6247513 
8755859;6247514 
8754806;6247520 
8754671;6247517 
8755609;6247516 
8755476;6247513 
8754619;6247513 
8754864;6247515 
8755479;6247517 
8755634;6247518 
8755467;6247517 
8756776;6247514 
8754485;6247523 
8754785;6247518 
8755020;6247515 
8754619;6247517 
8755628;6247515 
8754882;6247510 
8754541;6247516 
8754512;6247513 
8754972;6247515 
8755415;6247517 
8754756;6247514 
8754811;6247518 
8754707;6247516 
8756910;6247516 
8757740;6247517 
8755175;6247518 
8755196;6247510 
8756942;6247514 
8755307;6247513 
8754621;6247514 
8754682;6247515 
