CYCLES;INS
8753845;6247517 
8754903;6247513 
8754885;6247518 
8754137;6247517 
8755650;6247516 
8756340;6247522 
8754822;6247524 
8754787;6247521 
8754415;6247525 
8754479;6247517 
8754802;6247519 
8754004;6247523 
8754826;6247521 
8755302;6247519 
8754988;6247521 
8755176;6247519 
8754241;6247519 
8755669;6247520 
8755749;6247523 
8754270;6247520 
8754644;6247517 
8756270;6247524 
8754399;6247520 
8754010;6247518 
8754714;6247523 
8756640;6247520 
8754395;6247518 
8756885;6247520 
8754412;6247519 
8754933;6247518 
8754407;6247524 
8753965;6247519 
8756851;6247525 
8757097;6247539 
8754072;6247516 
8753823;6247518 
8755137;6247525 
8755157;6247518 
8754157;6247523 
8754666;6247528 
8754431;6247518 
8756069;6247525 
8754304;6247524 
8753539;6247515 
8754079;6247517 
8755325;6247522 
8754218;6247517 
8756763;6247520 
8758696;6247523 
8754156;6247516 
8755271;6247526 
8754350;6247523 
8754044;6247519 
8754031;6247519 
8755614;6247524 
8755524;6247522 
8756237;6247524 
8755325;6247521 
8754040;6247519 
8755396;6247523 
8754262;6247516 
8754062;6247521 
8756240;6247526 
8755205;6247520 
8755166;6247520 
8754517;6247523 
8754584;6247522 
8754943;6247521 
8755955;6247525 
8756824;6247523 
8755090;6247517 
8754744;6247522 
8754839;6247523 
8754018;6247518 
8756993;6247517 
8754131;6247519 
8754501;6247520 
8754762;6247524 
8754476;6247521 
8754583;6247520 
8755071;6247520 
8754647;6247524 
8754560;6247518 
8756502;6247523 
8754469;6247526 
8754251;6247515 
8754943;6247522 
8754690;6247530 
8755358;6247520 
8754883;6247520 
8755997;6247523 
8754536;6247518 
8755887;6247527 
8756654;6247523 
8755710;6247522 
8756311;6247523 
8754072;6247523 
8755440;6247515 
8755206;6247522 
8755290;6247517 
8754867;6247519 
8755201;6247524 
8755454;6247521 
8755434;6247521 
8754852;6247524 
8754722;6247518 
8755594;6247517 
8754439;6247521 
8754219;6247518 
8755464;6247517 
8756892;6247519 
8754905;6247519 
8754445;6247515 
8755132;6247518 
8754716;6247525 
8754011;6247522 
8754273;6247522 
8754537;6247524 
8754244;6247521 
8755378;6247521 
8754904;6247524 
8756405;6247519 
8755011;6247523 
8754317;6247524 
8754166;6247520 
8754405;6247520 
8753648;6247525 
8754448;6247518 
8753740;6247516 
