CYCLES;INS
8755327;6247521 
8754405;6247522 
8753959;6247517 
8756308;6247520 
8754423;6247518 
8755330;6247516 
8754642;6247518 
8753808;6247519 
8754059;6247514 
8755641;6247517 
8754181;6247517 
8755803;6247515 
8754795;6247519 
8754905;6247518 
8753817;6247518 
8757255;6247519 
8755177;6247523 
8753946;6247519 
8754125;6247520 
8754757;6247519 
8753822;6247519 
8754078;6247519 
8753589;6247519 
8756957;6247515 
8754440;6247516 
8755237;6247521 
8755880;6247517 
8757087;6247525 
8755214;6247519 
8754039;6247517 
8755549;6247518 
8755614;6247521 
8754269;6247520 
8754256;6247522 
8755790;6247521 
8755287;6247518 
8754573;6247517 
8754314;6247522 
8753643;6247516 
8754784;6247518 
8755026;6247538 
8754511;6247517 
8755244;6247521 
8754263;6247517 
8754327;6247517 
8753897;6247518 
8754401;6247517 
8754071;6247519 
8757190;6247520 
8758302;6247523 
8753932;6247520 
8754567;6247517 
8754598;6247516 
8754347;6247514 
8755357;6247518 
8755956;6247519 
8754075;6247522 
8754473;6247514 
8756739;6247520 
8754921;6247515 
8754025;6247517 
8756166;6247517 
8754262;6247513 
8754622;6247518 
8754149;6247512 
8753803;6247511 
8755763;6247516 
8754171;6247514 
8754523;6247516 
8754135;6247520 
8754427;6247519 
8755172;6247514 
8754663;6247525 
8755238;6247517 
8754323;6247515 
8754824;6247521 
8754524;6247517 
8754356;6247514 
8755265;6247519 
8754218;6247512 
8754120;6247515 
8754501;6247517 
8753973;6247515 
8754389;6247517 
8754348;6247522 
8754110;6247517 
8755861;6247517 
8753984;6247519 
8753701;6247515 
8757256;6247516 
8754327;6247521 
8753958;6247516 
8755566;6247513 
8753767;6247518 
8754415;6247515 
8755037;6247513 
8755046;6247518 
8754576;6247514 
8754492;6247517 
8755779;6247519 
8754000;6247519 
8754213;6247517 
8754225;6247519 
8753912;6247515 
8754519;6247517 
8754006;6247524 
8754536;6247514 
8755769;6247515 
8754271;6247523 
8753727;6247515 
8755106;6247514 
8754141;6247519 
8754219;6247515 
8754761;6247516 
8755119;6247520 
8753953;6247513 
8754243;6247519 
8754750;6247517 
8754998;6247514 
8754283;6247513 
8754666;6247525 
8756146;6247513 
8754409;6247516 
8754032;6247518 
8754966;6247514 
8754300;6247515 
8754146;6247519 
8753872;6247510 
8753802;6247517 
8754994;6247517 
8754026;6247513 
8753866;6247514 
8754483;6247521 
8754388;6247515 
8756679;6247519 
8756238;6247521 
8755629;6247511 
8754251;6247519 
