CYCLES;INS
195857;135418 
195004;135419 
195737;135420 
197818;135418 
196003;135419 
195087;135416 
196188;135419 
195196;135417 
195576;135418 
195846;135418 
196398;135416 
195354;135419 
195332;135418 
196075;135419 
196342;135418 
194784;135417 
195710;135419 
195285;135417 
195348;135423 
195592;135417 
195350;135421 
195496;135418 
195371;135417 
196068;135419 
195953;135418 
195303;135418 
196707;135419 
197655;135419 
197640;135418 
195655;135417 
196224;135420 
195500;135420 
196102;135419 
195431;135420 
195331;135420 
195109;135417 
195555;135418 
195557;135418 
195782;135419 
195154;135419 
195530;135417 
195514;135419 
195955;135417 
196362;135418 
195845;135419 
197069;135421 
195135;135416 
195510;135420 
195829;135419 
196606;135419 
195529;135419 
195119;135421 
196141;135420 
195333;135420 
195449;135419 
197697;135418 
195336;135420 
196520;135420 
195560;135418 
196130;135419 
195143;135419 
195139;135419 
195533;135417 
195757;135417 
195818;135418 
194786;135420 
197377;135418 
194901;135417 
195960;135418 
195134;135418 
197899;135419 
196940;135419 
197002;135421 
195813;135421 
195015;135417 
197080;135418 
195457;135418 
196087;135418 
195271;135416 
196482;135417 
194853;135418 
195224;135418 
195737;135418 
196316;135420 
195370;135419 
195482;135418 
196880;135421 
195694;135417 
195067;135421 
197823;135420 
196957;135417 
196072;135418 
195295;135422 
195754;135420 
196505;135417 
197024;135418 
198039;135419 
197691;135416 
196756;135419 
196313;135418 
195523;135418 
195528;135417 
197182;135416 
195868;135418 
196669;135419 
195298;135419 
195688;135418 
195821;135420 
195808;135418 
196395;135419 
196001;135419 
195585;135419 
198505;135419 
195015;135419 
196019;135418 
195403;135417 
195727;135417 
195778;135418 
198355;135416 
196619;135419 
195311;135418 
199170;135419 
197345;135420 
197323;135419 
196301;135420 
195860;135421 
196562;135420 
197161;135417 
195407;135416 
195628;135418 
196907;135421 
195436;135417 
195158;135419 
196080;135421 
195653;135419 
195071;135420 
195445;135418 
195657;135419 
197128;135420 
195604;135418 
195136;135418 
195521;135419 
196577;135418 
195521;135419 
197440;135421 
194871;135417 
197926;135420 
196052;135419 
195437;135418 
195942;135418 
195583;135417 
194920;135418 
195407;135418 
196439;135420 
195674;135419 
195198;135419 
197659;135417 
195099;135419 
195662;135421 
195726;135418 
