CYCLES;INS
195634;135418 
194815;135417 
195709;135421 
195236;135420 
196962;135417 
197354;135418 
194816;135418 
195868;135418 
196866;135418 
197469;135415 
195107;135418 
195757;135420 
195118;135417 
195432;135418 
196043;135418 
196207;135421 
197247;135418 
197481;135418 
197965;135420 
195319;135418 
195186;135418 
195197;135419 
195572;135418 
195799;135418 
195292;135418 
195059;135418 
197757;135420 
195544;135423 
195747;135417 
195848;135417 
195554;135419 
195630;135419 
195510;135417 
195668;135417 
195660;135418 
195733;135417 
197319;135419 
197918;135416 
197274;135421 
195726;135420 
195652;135417 
195580;135417 
194904;135419 
197402;135420 
197411;135417 
198539;135416 
197858;135417 
195099;135419 
195451;135418 
195308;135418 
195616;135419 
197092;135420 
195925;135417 
195484;135418 
195469;135418 
195787;135416 
195263;135419 
197441;135418 
195269;135416 
196799;135418 
197041;135419 
196715;135418 
196903;135418 
196638;135416 
195395;135417 
197565;135417 
195578;135422 
195224;135417 
196162;135417 
197441;135418 
195817;135421 
196398;135418 
195985;135417 
197752;135418 
195862;135417 
196942;135420 
195522;135417 
195405;135418 
196629;135418 
195352;135414 
196453;135417 
197657;135415 
195020;135420 
195047;135416 
195883;135420 
196599;135421 
195908;135418 
195571;135417 
195432;135417 
196504;135418 
196677;135417 
195473;135418 
198048;135418 
196326;135417 
195390;135418 
195615;135416 
195719;135418 
195579;135419 
200360;135417 
198298;135418 
195736;135418 
195410;135419 
196291;135419 
195352;135419 
195163;135417 
195491;135419 
195201;135418 
196348;135418 
195764;135418 
195564;135417 
195598;135417 
195332;135415 
196297;135417 
196057;135418 
195387;135418 
195033;135417 
195686;135418 
195154;135419 
197044;135417 
195359;135418 
195356;135419 
195631;135419 
194804;135418 
195927;135419 
197964;135417 
196502;135419 
195780;135417 
194850;135418 
195009;135419 
196560;135418 
195481;135419 
195484;135418 
197234;135418 
195018;135418 
196646;135420 
196326;135418 
195480;135416 
197518;135421 
195922;135418 
195088;135421 
197820;135418 
196840;135417 
195323;135418 
194853;135418 
195963;135419 
197299;135417 
195255;135420 
196701;135417 
195974;135418 
195686;135420 
197342;135418 
195668;135418 
195292;135416 
197371;135417 
197036;135417 
195163;135419 
195329;135418 
196384;135421 
194808;135419 
195150;135418 
196826;135418 
195687;135418 
198282;135420 
195542;135421 
197638;135418 
195500;135416 
197170;135418 
196467;135417 
195391;135418 
195877;135419 
195858;135417 
195905;135420 
195712;135419 
195864;135417 
195809;135420 
196394;135418 
195260;135421 
195712;135418 
195557;135416 
197268;135419 
195547;135419 
198662;135418 
197430;135417 
195439;135418 
195693;135415 
195224;135419 
196887;135417 
195182;135417 
195741;135418 
195151;135419 
196102;135419 
195620;135418 
198128;135419 
195814;135418 
195318;135419 
199066;135422 
195867;135419 
196963;135417 
194979;135416 
195466;135418 
195332;135418 
195431;135418 
195164;135420 
196481;135418 
195398;135419 
195630;135418 
197100;135418 
195725;135418 
197103;135420 
197273;135417 
195379;135419 
197824;135417 
195120;135418 
195087;135417 
195598;135420 
196075;135419 
196368;135418 
196215;135420 
196554;135419 
196014;135420 
195816;135417 
195830;135418 
194972;135417 
198066;135418 
196480;135416 
195603;135417 
195653;135418 
196105;135418 
195848;135418 
196159;135419 
195590;135418 
195510;135418 
195315;135417 
195922;135418 
195752;135417 
196468;135419 
195943;135416 
195277;135416 
198301;135419 
196089;135418 
195733;135417 
195350;135419 
197769;135418 
196123;135417 
197138;135418 
197143;135416 
195817;135417 
195851;135420 
195659;135417 
197645;135417 
195133;135416 
197035;135416 
194919;135417 
195807;135416 
196301;135419 
198454;135419 
197131;135418 
198374;135416 
196715;135420 
195416;135419 
196908;135417 
195758;135417 
195057;135418 
195902;135417 
195729;135417 
195213;135418 
195900;135417 
195104;135418 
195886;135418 
195602;135417 
197650;135417 
195605;135418 
196669;135418 
196256;135418 
195534;135419 
196620;135416 
195656;135420 
197058;135420 
195802;135419 
195449;135420 
196119;135417 
195482;135420 
195584;135421 
197304;135417 
195937;135417 
195010;135417 
195917;135419 
195727;135418 
197360;135419 
195098;135417 
195246;135418 
196396;135417 
195531;135419 
198287;135419 
195379;135418 
196374;135418 
194671;135417 
197155;135419 
195586;135419 
195629;135420 
195475;135418 
195454;135416 
197307;135417 
195463;135416 
195289;135418 
195354;135417 
197467;135419 
195778;135418 
195202;135417 
197151;135418 
195591;135417 
195220;135418 
195154;135419 
196616;135416 
195471;135417 
196835;135419 
196145;135418 
194994;135418 
196556;135417 
195686;135417 
195613;135417 
195518;135419 
196346;135417 
198332;135418 
195427;135418 
195180;135421 
194927;135418 
195529;135419 
195074;135417 
197470;135418 
196241;135420 
195516;135419 
195889;135419 
195293;135418 
195858;135421 
194920;135417 
195426;135416 
194882;135417 
195629;135419 
195558;135419 
196233;135415 
195581;135418 
195416;135417 
195767;135418 
196983;135419 
195893;135418 
195946;135417 
195640;135418 
196154;135416 
195338;135419 
198273;135419 
197067;135415 
197082;135419 
198167;135419 
198585;135418 
195627;135420 
196686;135416 
195316;135417 
195132;135418 
197780;135418 
196218;135419 
198028;135417 
198374;135417 
195398;135420 
196698;135418 
197103;135419 
195635;135418 
195088;135418 
196417;135419 
195181;135417 
195107;135415 
195628;135417 
197565;135416 
195326;135421 
195715;135416 
195347;135418 
196542;135418 
198221;135418 
195462;135418 
195726;135417 
195801;135421 
196137;135418 
195303;135420 
196037;135419 
197456;135418 
196057;135417 
197893;135418 
195754;135419 
194770;135417 
195705;135420 
195869;135418 
195688;135418 
195587;135418 
197521;135419 
196635;135417 
195422;135420 
197084;135418 
195229;135418 
195746;135419 
195856;135418 
195630;135419 
195648;135419 
196149;135420 
195740;135419 
195028;135419 
196994;135419 
195302;135417 
197021;135419 
194876;135418 
197219;135420 
195159;135416 
195246;135417 
198166;135419 
195333;135416 
197311;135417 
195667;135418 
197445;135421 
196240;135420 
195261;135419 
195430;135418 
195277;135418 
196581;135418 
197178;135417 
195694;135419 
195355;135419 
195711;135417 
196896;135420 
196822;135419 
196920;135418 
196493;135419 
195499;135417 
197076;135419 
195596;135420 
196195;135422 
194716;135416 
197437;135418 
195313;135414 
195196;135417 
194564;135419 
196156;135420 
195786;135416 
196909;135416 
195079;135419 
194509;135419 
196036;135417 
197763;135419 
195732;135419 
195677;135416 
197582;135416 
195729;135419 
197697;135416 
195249;135421 
195358;135417 
197485;135416 
195667;135418 
196042;135421 
195803;135418 
195144;135418 
195643;135419 
195667;135419 
195240;135418 
196663;135420 
195646;135420 
196483;135419 
196578;135418 
196057;135417 
195283;135417 
195541;135418 
197296;135417 
195561;135418 
195636;135417 
196003;135419 
195416;135416 
197475;135418 
195824;135416 
196266;135419 
196030;135418 
196857;135416 
195833;135418 
197142;135416 
195796;135418 
196099;135420 
196082;135419 
195753;135419 
197396;135416 
195198;135418 
195454;135418 
195837;135419 
197791;135417 
195415;135420 
196796;135417 
198222;135420 
195578;135418 
196198;135419 
195482;135417 
195706;135418 
197339;135417 
