CYCLES;INS
195041;135417 
195987;135420 
195614;135420 
196878;135419 
195581;135419 
195325;135419 
197103;135420 
194860;135418 
196552;135421 
195512;135418 
194962;135418 
196039;135417 
194816;135419 
196746;135419 
195366;135417 
195851;135420 
195805;135420 
195996;135419 
195489;135418 
195027;135419 
195661;135418 
195086;135419 
195156;135417 
196936;135418 
195811;135419 
198904;135419 
196004;135418 
195420;135423 
194967;135419 
195261;135418 
195424;135419 
195497;135421 
195265;135415 
196214;135425 
196217;135421 
195544;135417 
195425;135420 
195176;135419 
195668;135417 
198590;135417 
197223;135418 
195336;135417 
195490;135418 
195093;135418 
196302;135419 
198011;135420 
195349;135418 
196413;135419 
196102;135418 
195854;135421 
196808;135419 
196793;135418 
196660;135418 
195515;135418 
195368;135419 
197626;135421 
195438;135417 
195324;135418 
197740;135421 
195718;135421 
195182;135418 
197226;135417 
197357;135417 
195776;135418 
195255;135418 
197154;135419 
195847;135418 
196209;135420 
195591;135417 
198333;135423 
195475;135419 
195326;135419 
196010;135419 
195925;135417 
195841;135419 
195884;135416 
195704;135419 
195770;135417 
195429;135417 
196301;135420 
195182;135419 
196190;135419 
196255;135418 
197692;135419 
195860;135417 
197774;135420 
195124;135416 
198823;135419 
195029;135419 
195723;135420 
197505;135418 
195429;135420 
195763;135421 
195333;135416 
195525;135416 
195972;135419 
195033;135419 
195791;135421 
195350;135416 
195558;135419 
197684;135418 
196808;135421 
195920;135418 
195613;135419 
195522;135418 
195234;135418 
195814;135419 
195505;135419 
195806;135419 
196296;135416 
195962;135422 
195914;135418 
196229;135417 
197122;135421 
195711;135419 
195750;135418 
195551;135420 
195718;135419 
195831;135417 
195993;135420 
195324;135417 
195206;135418 
195608;135418 
196085;135419 
196275;135418 
195272;135417 
195375;135419 
195870;135419 
195640;135420 
197582;135420 
196799;135417 
197621;135419 
196546;135417 
195127;135421 
195337;135418 
197009;135422 
195376;135420 
195951;135420 
196794;135419 
195878;135420 
195271;135419 
195316;135417 
195410;135420 
195561;135419 
195338;135418 
195561;135418 
196366;135419 
195707;135419 
195315;135418 
197890;135421 
195590;135416 
196428;135420 
195510;135421 
194965;135416 
195724;135418 
197259;135418 
195846;135417 
197617;135418 
195251;135419 
195418;135419 
197699;135418 
197699;135418 
195203;135415 
195845;135418 
195230;135418 
195353;135418 
195745;135418 
196637;135421 
195393;135418 
195668;135418 
195199;135418 
198262;135416 
196468;135419 
195958;135420 
195408;135420 
195778;135419 
194872;135418 
197945;135420 
196919;135418 
195949;135417 
195512;135418 
197007;135419 
195792;135417 
195468;135420 
197123;135420 
196100;135417 
197022;135419 
195036;135418 
196174;135417 
195678;135419 
195714;135419 
196530;135418 
195879;135419 
195586;135417 
196083;135419 
195463;135419 
195306;135419 
195537;135421 
196099;135419 
195530;135422 
198936;135417 
194792;135415 
195985;135419 
196871;135420 
196773;135418 
195494;135415 
195338;135417 
200761;135419 
198008;135415 
197993;135420 
194488;135415 
196963;135418 
195172;135419 
197687;135416 
195684;135418 
195322;135418 
196923;135419 
198027;135420 
195627;135419 
196725;135417 
195365;135419 
196383;135418 
197420;135417 
196168;135416 
195132;135417 
195659;135417 
196031;135417 
195850;135420 
197432;135418 
196110;135418 
197293;135418 
195324;135421 
196763;135419 
195529;135416 
195335;135417 
195728;135417 
197447;135419 
195599;135416 
198182;135418 
196079;135418 
195391;135418 
197042;135420 
196958;135418 
196008;135418 
195658;135416 
195774;135420 
195705;135419 
199149;135422 
197752;135418 
195534;135419 
199213;135420 
195666;135418 
197190;135417 
196839;135415 
195897;135420 
195404;135416 
195670;135417 
198123;135418 
195498;135417 
196428;135419 
195497;135420 
195592;135419 
196802;135417 
195159;135417 
195495;135419 
195231;135416 
197427;135418 
195292;135418 
195551;135419 
194773;135419 
195768;135417 
195153;135419 
196759;135418 
197466;135418 
195531;135419 
196000;135417 
195876;135416 
195432;135419 
195100;135418 
195075;135419 
196101;135418 
195624;135419 
195431;135417 
195079;135419 
195715;135421 
195723;135419 
197750;135419 
195702;135418 
196733;135417 
195221;135420 
195297;135417 
195264;135419 
195177;135416 
195205;135420 
197681;135419 
195331;135420 
195431;135416 
197171;135419 
196482;135418 
197492;135418 
196021;135419 
195679;135421 
196103;135418 
195885;135417 
195487;135416 
195546;135421 
195368;135418 
195281;135418 
195998;135416 
195169;135419 
196108;135419 
195501;135417 
198782;135422 
195083;135418 
196079;135418 
195391;135419 
197506;135418 
195601;135417 
196586;135418 
196178;135429 
195589;135416 
198108;135417 
197345;135416 
195490;135418 
195743;135417 
195267;135418 
195510;135419 
196958;135418 
197512;135417 
194709;135417 
195143;135417 
197599;135419 
195706;135420 
196119;135417 
195639;135418 
197497;135420 
195609;135420 
197561;135419 
195837;135417 
195317;135417 
195103;135415 
197501;135417 
197613;135420 
198445;135420 
196066;135419 
198460;135420 
196723;135420 
195103;135418 
196094;135422 
196100;135417 
197613;135418 
195330;135420 
195799;135420 
195640;135418 
195484;135423 
198062;135418 
195699;135418 
195172;135419 
195649;135419 
197673;135417 
197052;135419 
197831;135418 
196432;135422 
195315;135418 
197214;135422 
195378;135417 
196659;135418 
195430;135418 
195656;135421 
195420;135417 
197014;135418 
195856;135419 
196373;135417 
196913;135418 
195613;135420 
196974;135419 
196397;135419 
195557;135418 
196039;135417 
195413;135420 
195878;135420 
195310;135419 
195885;135418 
197045;135420 
196130;135418 
196143;135421 
198481;135418 
195347;135420 
195646;135419 
195343;135420 
197217;135418 
197437;135418 
195420;135417 
198147;135417 
196208;135418 
195397;135420 
195969;135419 
194875;135419 
195457;135418 
195540;135420 
195524;135421 
195549;135423 
196852;135418 
195034;135418 
196667;135421 
195232;135417 
196276;135421 
195011;135419 
198288;135421 
197485;135416 
197569;135420 
196013;135421 
195589;135418 
196398;135417 
195567;135416 
195729;135419 
196957;135416 
195708;135418 
195378;135419 
195007;135418 
195792;135419 
195862;135417 
195763;135419 
197626;135419 
195447;135415 
197522;135418 
195640;135416 
195332;135421 
197140;135418 
197279;135418 
196073;135419 
195422;135420 
197283;135418 
198941;135420 
196152;135420 
195269;135418 
195700;135420 
195336;135420 
194837;135418 
195922;135418 
197949;135419 
195489;135419 
195805;135418 
195437;135418 
197128;135419 
196913;135420 
195750;135419 
195573;135419 
195991;135417 
196704;135419 
194760;135418 
196318;135416 
195829;135418 
197097;135417 
197029;135419 
197484;135419 
197437;135420 
197955;135419 
195286;135417 
195933;135417 
197435;135417 
195434;135418 
195784;135417 
197342;135418 
194650;135418 
195873;135422 
195830;135419 
195551;135417 
197848;135416 
195329;135418 
196032;135416 
195811;135418 
195333;135417 
195538;135417 
195571;135417 
195302;135418 
196220;135418 
195678;135418 
195723;135419 
197310;135420 
197578;135419 
195757;135422 
197856;135417 
196332;135419 
195120;135416 
195111;135418 
195909;135418 
195467;135417 
195576;135418 
195112;135419 
195164;135417 
195542;135416 
195908;135419 
195424;135419 
195778;135419 
196779;135418 
196701;135421 
195576;135419 
196023;135421 
196332;135419 
196130;135419 
195436;135417 
195628;135417 
196403;135417 
197199;135418 
196331;135416 
195163;135418 
195273;135421 
195844;135416 
197612;135417 
195540;135418 
195781;135420 
198188;135419 
195373;135417 
195568;135418 
196906;135418 
196618;135419 
194962;135417 
195561;135418 
195339;135418 
197636;135418 
195481;135418 
197097;135419 
196792;135422 
198030;135416 
196114;135421 
195340;135418 
195508;135418 
195999;135418 
194827;135418 
195104;135418 
195171;135418 
195544;135417 
197324;135417 
195983;135420 
196119;135421 
195375;135418 
196048;135420 
196076;135420 
195491;135420 
197579;135417 
198299;135419 
195186;135417 
197665;135421 
195356;135420 
195525;135420 
198440;135418 
195081;135417 
194881;135421 
194865;135419 
195513;135417 
195456;135418 
196441;135419 
196008;135421 
195034;135417 
205640;135418 
195654;135417 
197004;135417 
196245;135416 
194845;135420 
195659;135418 
197494;135419 
195291;135417 
196596;135418 
195912;135421 
195473;135418 
