CYCLES;INS
195264;135419 
195399;135418 
195704;135419 
195870;135419 
197524;135420 
195488;135418 
196041;135419 
196988;135418 
195386;135421 
195816;135417 
198700;135418 
196081;135420 
196639;135419 
197022;135419 
197631;135416 
195760;135417 
197976;135416 
198050;135418 
197165;135416 
195320;135418 
196863;135418 
197097;135417 
195683;135419 
197303;135419 
195300;135419 
195667;135418 
195318;135417 
195740;135417 
198053;135420 
195340;135417 
197039;135418 
195996;135420 
197593;135417 
195957;135420 
196938;135418 
195256;135419 
196223;135420 
195599;135418 
196220;135420 
195388;135418 
197111;135418 
196180;135419 
195954;135421 
195606;135418 
197383;135419 
195464;135417 
196880;135420 
195536;135418 
196232;135418 
196011;135418 
195325;135418 
194972;135418 
195585;135420 
195231;135418 
195884;135419 
195624;135418 
197677;135420 
195290;135417 
195572;135418 
196189;135421 
195573;135421 
195884;135419 
195761;135418 
195427;135419 
195478;135417 
196317;135420 
196955;135417 
196811;135416 
195431;135416 
195289;135417 
195675;135418 
195565;135418 
195671;135419 
196654;135418 
196045;135419 
196999;135418 
195071;135417 
195685;135419 
195042;135419 
196372;135419 
195595;135420 
196267;135421 
196935;135418 
195789;135419 
195487;135418 
195919;135418 
195377;135418 
194947;135418 
197081;135417 
195296;135418 
195742;135419 
196472;135417 
195709;135418 
196884;135418 
195720;135417 
197424;135418 
195836;135416 
195704;135419 
196004;135418 
197800;135417 
195563;135420 
194933;135417 
196161;135419 
195542;135419 
195281;135417 
194888;135419 
197891;135420 
195840;135418 
196612;135420 
196670;135419 
196051;135418 
195592;135421 
196158;135418 
195759;135422 
197776;135418 
194988;135417 
195408;135418 
195678;135416 
196549;135419 
195608;135417 
195530;135419 
195413;135421 
196613;135418 
197076;135420 
195503;135418 
196382;135419 
195436;135418 
195683;135419 
196526;135420 
195862;135421 
197583;135416 
197507;135417 
197927;135419 
195311;135418 
197636;135418 
194970;135418 
195598;135419 
196131;135418 
195509;135417 
196896;135417 
195058;135417 
195249;135420 
195583;135418 
195864;135419 
195354;135418 
195772;135416 
196043;135421 
194917;135417 
195424;135417 
195282;135418 
195679;135420 
197647;135420 
195089;135417 
195830;135418 
196244;135416 
195743;135419 
197250;135418 
195671;135420 
196185;135419 
195551;135421 
195642;135419 
195595;135419 
197016;135419 
197182;135419 
195732;135419 
195223;135418 
196489;135419 
195968;135420 
195287;135418 
195879;135420 
198441;135419 
196083;135419 
195972;135417 
199028;135418 
195437;135418 
197964;135420 
195541;135422 
196086;135420 
196797;135419 
196311;135418 
195721;135420 
195244;135420 
195559;135420 
195282;135419 
195097;135418 
195146;135420 
196878;135419 
195421;135418 
197477;135418 
196502;135417 
195675;135417 
195299;135419 
195644;135423 
196570;135418 
195646;135419 
195321;135418 
195457;135420 
195486;135420 
195644;135420 
195800;135418 
196066;135418 
195967;135416 
195434;135417 
195885;135419 
195926;135417 
195563;135415 
195745;135417 
195255;135418 
195660;135416 
198130;135418 
197221;135419 
196805;135420 
195505;135417 
195253;135419 
197205;135418 
196976;135420 
196065;135419 
197073;135418 
197121;135416 
196828;135417 
197308;135418 
195265;135418 
198106;135422 
195960;135418 
195533;135421 
196178;135418 
195756;135419 
196256;135418 
197057;135421 
198035;135417 
197834;135421 
195819;135418 
195908;135419 
196102;135416 
195703;135421 
195082;135418 
196180;135419 
195740;135417 
194864;135420 
195386;135419 
195812;135419 
198370;135419 
195634;135419 
195478;135417 
198265;135419 
196605;135418 
195047;135419 
197067;135418 
195547;135418 
196057;135419 
195111;135419 
195568;135417 
196663;135417 
195291;135418 
197626;135419 
195102;135417 
195351;135420 
195220;135423 
196336;135417 
195418;135419 
195620;135417 
195730;135421 
196463;135419 
195639;135420 
195726;135418 
195619;135417 
197841;135419 
195006;135417 
196832;135418 
198023;135417 
197611;135417 
196910;135418 
195299;135422 
194979;135419 
196764;135418 
195838;135419 
197940;135416 
195458;135418 
195639;135419 
194796;135416 
198129;135419 
195961;135417 
195781;135419 
195364;135418 
196036;135420 
197596;135418 
195599;135423 
197857;135419 
195331;135420 
195559;135417 
195553;135418 
197149;135417 
195455;135417 
195656;135419 
195635;135417 
195773;135416 
196103;135420 
195375;135419 
197248;135417 
195607;135419 
196374;135417 
196862;135419 
195134;135417 
195448;135419 
197925;135417 
197198;135418 
196406;135418 
196008;135417 
198122;135417 
198077;135418 
196834;135419 
195674;135416 
195168;135418 
195324;135419 
195519;135417 
197260;135418 
195327;135419 
195717;135418 
196699;135417 
195520;135419 
195723;135419 
196720;135419 
195865;135418 
198918;135418 
196004;135418 
195570;135418 
196815;135422 
195628;135416 
195729;135418 
197093;135420 
195653;135417 
195426;135418 
197175;135422 
197337;135417 
195180;135419 
197523;135419 
195324;135418 
195442;135417 
195591;135418 
195296;135418 
195911;135418 
197183;135417 
195578;135417 
196100;135418 
195729;135417 
195815;135419 
195710;135419 
195541;135419 
195271;135419 
196307;135419 
196966;135418 
196266;135419 
195828;135419 
197046;135420 
195133;135418 
195520;135419 
195927;135420 
196001;135420 
197006;135418 
196557;135417 
195736;135419 
197603;135417 
195519;135418 
195801;135418 
197774;135419 
195793;135417 
195447;135419 
195851;135417 
195707;135418 
195724;135419 
196221;135420 
195806;135417 
197788;135420 
196622;135419 
195201;135418 
197355;135417 
196743;135420 
196068;135418 
195300;135419 
195643;135419 
195658;135417 
194964;135418 
198067;135419 
195157;135418 
195688;135418 
196352;135417 
196098;135418 
195277;135417 
198551;135419 
195679;135421 
195340;135419 
198283;135418 
197447;135418 
196171;135418 
196248;135418 
196160;135420 
196302;135420 
196255;135419 
195310;135418 
194883;135417 
195388;135418 
197206;135420 
195833;135419 
197826;135419 
196298;135419 
195487;135418 
195516;135417 
196170;135418 
198186;135420 
195798;135418 
197116;135419 
198375;135419 
195717;135420 
195597;135418 
195905;135418 
195627;135420 
195571;135419 
195148;135417 
196095;135418 
195304;135417 
195292;135415 
197292;135418 
195305;135416 
195618;135417 
196025;135419 
196179;135419 
196423;135417 
195918;135416 
197718;135418 
197199;135420 
195895;135419 
195383;135419 
197428;135420 
195806;135417 
195620;135420 
195736;135418 
197624;135420 
195622;135418 
197320;135421 
195593;135417 
196155;135417 
195714;135418 
195121;135418 
195306;135419 
196525;135419 
195748;135416 
196058;135418 
197008;135417 
196044;135420 
196236;135418 
195538;135417 
195869;135419 
195346;135420 
196911;135418 
195235;135419 
195588;135418 
195835;135418 
195298;135417 
195867;135418 
195980;135421 
197353;135417 
195775;135419 
198165;135418 
198452;135416 
195594;135419 
196815;135417 
195495;135418 
195349;135418 
196418;135416 
196235;135418 
196036;135417 
196238;135420 
195086;135419 
195843;135417 
198483;135417 
196054;135419 
196992;135419 
198761;135421 
195620;135418 
195512;135419 
195802;135418 
