CYCLES;INS
198553;135419 
198067;135420 
195683;135416 
196289;135416 
195069;135417 
200470;135419 
196741;135417 
197088;135416 
196259;135418 
196060;135417 
195246;135416 
195450;135419 
196090;135418 
196160;135418 
195895;135419 
195086;135418 
196489;135418 
197483;135420 
198533;135417 
195981;135419 
198071;135418 
196036;135417 
195672;135417 
197516;135417 
196133;135418 
195565;135417 
195677;135415 
197867;135417 
196161;135417 
196919;135416 
196044;135418 
195723;135419 
198450;135417 
196307;135418 
196198;135417 
196441;135418 
196168;135416 
199085;135418 
198343;135419 
195909;135417 
198019;135418 
198041;135420 
197255;135419 
196158;135422 
197857;135418 
195662;135418 
196121;135419 
198186;135417 
196560;135417 
196614;135418 
195936;135417 
197616;135417 
197907;135419 
196645;135419 
198123;135419 
195734;135418 
195854;135419 
195852;135417 
197986;135418 
197930;135416 
197903;135417 
197118;135421 
196848;135418 
199262;135420 
196370;135418 
195867;135421 
195998;135418 
197525;135417 
195734;135420 
197662;135420 
199455;135417 
198149;135416 
196066;135416 
195588;135417 
195966;135416 
195972;135418 
196471;135418 
196508;135420 
195333;135417 
195958;135416 
196590;135419 
195624;135418 
195454;135422 
198605;135420 
196022;135419 
196549;135415 
198891;135417 
196260;135418 
197487;135419 
195871;135419 
195746;135418 
196221;135420 
197332;135418 
196390;135419 
196083;135419 
196822;135419 
195828;135418 
195966;135418 
195907;135419 
197370;135417 
197600;135417 
198096;135419 
196749;135418 
197671;135421 
198132;135420 
196734;135417 
195827;135416 
196465;135419 
195615;135420 
195356;135417 
198013;135418 
198048;135420 
195731;135421 
197773;135418 
195673;135418 
195923;135419 
198146;135418 
195622;135420 
195992;135418 
197637;135417 
196490;135417 
196663;135419 
195958;135420 
195729;135419 
197510;135418 
195740;135421 
197736;135419 
197124;135418 
196372;135423 
196174;135418 
196106;135419 
197624;135418 
197133;135418 
195355;135417 
196152;135419 
196706;135420 
195917;135418 
197622;135418 
196675;135419 
197011;135419 
199318;135420 
196145;135417 
197608;135419 
196206;135419 
195438;135416 
195833;135417 
195571;135417 
195932;135418 
195505;135418 
195493;135418 
195577;135418 
195652;135419 
195338;135417 
198319;135418 
197645;135416 
195902;135418 
198360;135418 
196501;135419 
197764;135418 
195921;135419 
195471;135417 
198065;135418 
198458;135421 
196007;135417 
195727;135419 
196611;135418 
196375;135418 
196895;135418 
195393;135420 
197959;135419 
195994;135416 
198034;135418 
196319;135418 
199750;135421 
196203;135419 
198774;135419 
195845;135418 
197299;135416 
195804;135417 
196700;135416 
198278;135419 
196110;135417 
195994;135418 
196708;135417 
195841;135419 
197662;135419 
198069;135418 
195658;135417 
195159;135420 
200565;135421 
195443;135417 
196037;135419 
195251;135418 
195715;135419 
196608;135421 
195872;135419 
195754;135419 
197838;135418 
195725;135419 
197965;135418 
195520;135418 
196243;135421 
195762;135415 
198218;135417 
196052;135418 
197341;135416 
196727;135418 
196083;135418 
196409;135418 
195487;135420 
196752;135417 
196569;135416 
196026;135416 
196293;135419 
198195;135420 
196846;135418 
197586;135418 
195788;135420 
196399;135417 
195910;135419 
198093;135419 
196351;135417 
195897;135418 
196803;135418 
195983;135418 
195859;135418 
197307;135421 
196092;135421 
195582;135419 
197583;135417 
195405;135418 
198629;135418 
195440;135418 
196205;135419 
197507;135419 
195703;135419 
195203;135419 
195630;135418 
195970;135417 
195837;135422 
196351;135417 
196154;135419 
196873;135419 
195717;135418 
194972;135418 
197867;135420 
196645;135419 
195917;135417 
195986;135417 
196083;135418 
197907;135420 
198345;135416 
197703;135420 
197968;135418 
196460;135418 
195165;135416 
196024;135417 
195663;135420 
195276;135416 
196682;135418 
196133;135417 
198497;135417 
198181;135418 
197491;135417 
196018;135418 
198272;135418 
199385;135417 
198827;135420 
195779;135416 
195689;135417 
198675;135418 
195382;135416 
196036;135416 
195429;135416 
197192;135417 
195583;135419 
197238;135417 
198274;135420 
195570;135418 
196142;135419 
197642;135419 
196249;135417 
198113;135417 
196331;135419 
195943;135417 
195723;135419 
197875;135419 
197607;135416 
196896;135416 
195531;135418 
195799;135418 
195866;135417 
195420;135417 
