CYCLES;INS
197276;135420 
195242;135419 
195521;135418 
195099;135418 
196268;135420 
195201;135415 
196706;135420 
195465;135419 
195304;135418 
195410;135419 
195238;135420 
197750;135420 
195152;135418 
197798;135418 
196887;135419 
195268;135420 
195833;135419 
195195;135420 
196941;135419 
195526;135419 
195259;135416 
195558;135419 
198228;135417 
195974;135417 
197275;135418 
197835;135417 
195952;135419 
195320;135418 
196438;135418 
198190;135417 
195735;135419 
197003;135420 
195563;135418 
195493;135418 
195761;135422 
195333;135418 
195874;135418 
195766;135417 
196082;135418 
195230;135419 
195394;135419 
195677;135418 
195741;135420 
195667;135418 
195734;135417 
198069;135420 
195053;135419 
197498;135418 
195930;135420 
195404;135417 
195845;135418 
195727;135419 
195490;135419 
196696;135418 
195575;135416 
195466;135418 
195808;135417 
196402;135418 
197484;135417 
195904;135418 
195245;135420 
198279;135417 
195274;135417 
195141;135418 
196158;135418 
195962;135417 
197745;135419 
196931;135417 
196049;135422 
196414;135419 
197908;135418 
195923;135419 
194786;135417 
195575;135417 
195577;135420 
195712;135419 
196025;135418 
195575;135420 
196472;135417 
197798;135420 
197597;135421 
195642;135418 
197801;135418 
195393;135417 
195338;135421 
196868;135418 
195105;135418 
197632;135419 
195387;135418 
196182;135421 
197865;135420 
195523;135421 
195575;135418 
198265;135418 
196017;135418 
195705;135420 
195178;135417 
195421;135418 
196366;135419 
195749;135419 
196649;135418 
195996;135418 
196179;135419 
197241;135418 
197772;135417 
198081;135417 
195471;135419 
195612;135421 
196805;135418 
195523;135421 
198969;135424 
195260;135421 
195212;135417 
196465;135419 
197213;135421 
197999;135420 
197240;135417 
196122;135417 
196009;135419 
195917;135419 
195457;135416 
196342;135417 
196572;135420 
196261;135418 
195348;135416 
196718;135419 
195963;135417 
195569;135419 
196129;135419 
197863;135420 
196124;135419 
197612;135419 
195788;135419 
196865;135421 
195428;135418 
196447;135420 
198092;135419 
196442;135417 
196170;135418 
196389;135418 
195751;135419 
195561;135417 
196492;135418 
198292;135419 
196089;135417 
195123;135418 
196455;135418 
196568;135419 
195641;135419 
195464;135418 
195320;135416 
196955;135419 
196509;135417 
195660;135419 
196922;135418 
197351;135418 
195790;135421 
198036;135419 
197606;135419 
196068;135420 
194805;135422 
195867;135420 
195601;135417 
196751;135420 
197893;135417 
195901;135418 
196204;135420 
196148;135419 
195676;135417 
194809;135417 
197456;135418 
197253;135419 
196906;135419 
196168;135418 
195670;135417 
196188;135418 
198737;135416 
196951;135420 
195096;135419 
196568;135418 
197749;135418 
197012;135419 
195997;135415 
195218;135417 
195872;135417 
195214;135419 
196165;135420 
195420;135419 
195471;135419 
195724;135418 
195609;135422 
196204;135418 
195849;135418 
196475;135418 
196243;135417 
197646;135419 
195706;135417 
195453;135420 
195291;135420 
195710;135420 
198517;135419 
194792;135419 
197491;135418 
195739;135417 
196514;135420 
196646;135419 
197273;135417 
197274;135419 
197178;135419 
197300;135420 
195434;135420 
197619;135418 
195652;135417 
195870;135420 
195985;135419 
195780;135418 
195769;135420 
195275;135418 
195123;135420 
195553;135417 
195146;135421 
198191;135419 
195059;135415 
196898;135418 
195817;135416 
196070;135417 
197434;135418 
197487;135417 
197140;135418 
195804;135418 
195442;135418 
195816;135417 
195264;135420 
194928;135417 
196238;135417 
196192;135418 
195985;135420 
195926;135417 
195968;135417 
196507;135418 
195781;135417 
196104;135419 
197065;135419 
197983;135418 
196195;135418 
195748;135420 
199921;135417 
195443;135419 
197301;135417 
195495;135418 
195883;135418 
195546;135420 
197198;135417 
195913;135420 
195138;135419 
195456;135419 
195760;135417 
195524;135418 
196501;135420 
197714;135422 
196030;135416 
197051;135418 
196317;135423 
196094;135418 
195627;135419 
197235;135417 
196209;135418 
195590;135419 
195216;135417 
195833;135418 
195240;135418 
198214;135418 
195592;135418 
195619;135418 
195970;135418 
195015;135418 
197577;135417 
196348;135416 
196591;135418 
198638;135421 
196063;135419 
197055;135418 
196897;135421 
195298;135419 
196434;135418 
195189;135418 
197923;135417 
196138;135421 
195830;135420 
195922;135422 
195809;135419 
196090;135417 
195903;135419 
197492;135417 
198085;135418 
196554;135417 
196049;135420 
197373;135418 
195403;135418 
209802;135420 
197538;135420 
196037;135419 
198189;135420 
197632;135417 
195625;135418 
196210;135416 
197233;135417 
195330;135418 
197490;135421 
195388;135420 
197120;135418 
197169;135418 
196321;135418 
195492;135419 
194712;135418 
195532;135422 
196773;135417 
198364;135416 
197554;135419 
