CYCLES;INS
815587;631255 
816301;631260 
816195;631263 
818271;631259 
817161;631260 
816253;631257 
816618;631262 
814398;631254 
818141;631269 
816017;631255 
816482;631261 
816550;631268 
816655;631257 
817378;631257 
815758;631257 
815682;631262 
816458;631265 
815835;631256 
817390;631261 
816469;631259 
817084;631262 
815794;631256 
818102;631262 
817276;631256 
819101;631261 
814943;631253 
817718;631263 
815892;631255 
816165;631263 
815672;631254 
817452;631260 
815864;631254 
816529;631258 
815311;631252 
816430;631258 
814873;631252 
815917;631261 
815925;631265 
815414;631260 
817760;631252 
816630;631255 
815863;631255 
815818;631263 
815942;631257 
818791;631261 
815830;631254 
817727;631257 
815812;631254 
815581;631256 
818688;631254 
816264;631258 
816130;631252 
815585;631257 
815855;631262 
816524;631258 
816343;631260 
814987;631251 
815507;631255 
815554;631256 
816272;631260 
815912;631263 
815521;631255 
815640;631262 
817432;631262 
816385;631262 
815563;631260 
815708;631259 
816019;631266 
816156;631255 
816364;631258 
815439;631257 
816280;631261 
815383;631257 
815534;631255 
815838;631261 
816465;631258 
816648;631258 
815934;631261 
815771;631257 
816864;631262 
815178;631258 
816773;631259 
816388;631256 
818343;631258 
816084;631259 
817681;631262 
816068;631261 
817526;631257 
817142;631263 
817246;631266 
816111;631258 
816006;631260 
819394;631257 
815678;631263 
815436;631258 
816291;631260 
815811;631259 
815538;631260 
817860;631259 
814970;631256 
816339;631261 
815505;631262 
817691;631264 
816363;631255 
816191;631264 
815500;631254 
815647;631257 
815643;631260 
815320;631258 
816155;631255 
815852;631258 
815723;631259 
817430;631265 
815340;631258 
816573;631259 
816931;631258 
816975;631261 
816265;631260 
816243;631261 
815733;631255 
818190;631260 
815675;631259 
818171;631263 
816883;631256 
818257;631259 
816578;631255 
815317;631259 
814900;631253 
816388;631262 
816199;631258 
816981;631259 
816096;631258 
815113;631255 
815398;631260 
815420;631256 
817881;631262 
816442;631261 
815582;631252 
816037;631253 
817599;631259 
815792;631256 
815409;631257 
815645;631257 
815942;631260 
815872;631257 
816385;631257 
816558;631257 
816062;631258 
816181;631264 
814879;631258 
816969;631260 
816042;631254 
816736;631258 
814555;631260 
814813;631254 
816782;631259 
816478;631256 
815884;631260 
816626;631264 
816058;631264 
816455;631259 
816461;631259 
815835;631258 
815682;631254 
815582;631259 
816122;631257 
816345;631258 
815515;631257 
816185;631256 
816320;631254 
816293;631257 
815191;631258 
816809;631256 
815520;631256 
818769;631264 
817252;631256 
817804;631261 
815187;631257 
816614;631257 
815177;631261 
815726;631264 
815310;631252 
816647;631264 
815825;631257 
817713;631256 
816184;631257 
817689;631264 
815982;631256 
817744;631255 
816533;631257 
816551;631259 
815634;631254 
818671;631257 
816463;631261 
815213;631261 
815894;631263 
816550;631260 
815221;631260 
819862;631256 
815598;631261 
815342;631260 
816465;631257 
815680;631255 
817247;631268 
818024;631256 
815830;631265 
816357;631262 
816224;631260 
816873;631263 
816721;631263 
816346;631253 
814859;631261 
815331;631253 
817000;631261 
815776;631259 
815437;631263 
816281;631258 
816068;631260 
816928;631264 
816136;631256 
815634;631259 
817895;631262 
815775;631265 
816815;631257 
816488;631257 
816824;631258 
818738;631254 
818945;631263 
817352;631251 
819087;631263 
815071;631255 
816755;631267 
815735;631256 
815760;631262 
815608;631251 
816157;631258 
816279;631257 
815071;631265 
815249;631256 
815917;631263 
815971;631255 
817274;631259 
815224;631254 
815506;631262 
816888;631263 
816392;631258 
815429;631256 
815876;631263 
815794;631254 
816204;631258 
816825;631256 
817829;631260 
815267;631254 
816181;631251 
815832;631256 
815586;631258 
815566;631260 
815725;631260 
815368;631253 
817765;631257 
817582;631256 
816318;631261 
816832;631260 
815813;631259 
817192;631255 
817202;631261 
817008;631254 
815979;631258 
815685;631257 
815626;631256 
816542;631255 
816480;631260 
816922;631261 
817676;631256 
816168;631258 
815706;631256 
815786;631263 
815608;631254 
816142;631258 
816628;631260 
815380;631254 
816842;631257 
816446;631257 
815292;631263 
817546;631258 
816735;631257 
815728;631255 
817490;631254 
815304;631261 
814925;631260 
815887;631255 
816419;631256 
816000;631255 
816335;631258 
815953;631256 
816128;631254 
816030;631257 
816657;631257 
817660;631254 
816076;631259 
816327;631259 
815553;631262 
816470;631256 
816834;631262 
816620;631259 
816863;631262 
816347;631258 
815983;631263 
815525;631256 
818757;631258 
816101;631253 
816420;631263 
817176;631260 
819139;631264 
816059;631254 
815333;631258 
815759;631262 
816636;631259 
816579;631257 
817022;631266 
816264;631256 
817120;631263 
815131;631252 
816020;631258 
815485;631261 
815529;631256 
816776;631270 
815234;631259 
815944;631259 
818265;631264 
817026;631260 
816568;631259 
815770;631258 
815252;631260 
815753;631261 
814867;631258 
815538;631258 
815460;631255 
818221;631264 
816086;631258 
816719;631258 
