CYCLES;INS
816223;631258 
818098;631254 
817704;631263 
816017;631262 
816392;631252 
816008;631259 
815931;631256 
816449;631262 
816034;631259 
816295;631256 
816891;631256 
815667;631260 
816815;631254 
818319;631259 
816274;631256 
816018;631261 
816091;631261 
816259;631253 
816555;631258 
817412;631253 
816522;631258 
817147;631257 
817943;631258 
817873;631261 
816300;631260 
816774;631256 
817178;631258 
817524;631257 
816229;631264 
817095;631262 
818502;631257 
818992;631270 
816611;631258 
816310;631259 
815703;631258 
817064;631256 
816635;631255 
816812;631260 
815815;631260 
817682;631271 
818621;631254 
818334;631259 
816688;631261 
816012;631256 
818786;631263 
816734;631257 
817066;631256 
816645;631257 
817937;631263 
816777;631258 
816307;631256 
815991;631262 
816399;631257 
816247;631256 
818965;631256 
816427;631254 
817174;631256 
818053;631253 
817563;631260 
816576;631254 
816357;631255 
815828;631258 
816462;631257 
816186;631253 
817147;631259 
817071;631255 
816064;631261 
817254;631257 
815642;631263 
816189;631267 
816797;631261 
815737;631261 
817999;631253 
815723;631263 
817446;631258 
815653;631261 
818147;631264 
818621;631253 
817859;631259 
816076;631251 
816745;631261 
815208;631256 
816363;631261 
816383;631257 
817464;631258 
815469;631258 
818189;631264 
816853;631264 
815947;631257 
816089;631264 
816202;631258 
817718;631256 
816233;631269 
816529;631256 
815914;631265 
816977;631256 
816402;631261 
817329;631268 
815900;631256 
818241;631264 
815847;631259 
816605;631261 
816345;631260 
816173;631256 
815789;631252 
815806;631258 
816847;631257 
816958;631263 
816102;631253 
816585;631259 
816412;631256 
816322;631267 
816112;631261 
818423;631263 
816896;631259 
817304;631259 
815891;631259 
816764;631266 
815524;631260 
816714;631260 
816360;631263 
816063;631251 
816461;631262 
815581;631260 
815869;631259 
816127;631257 
816433;631256 
815870;631256 
816424;631253 
815604;631266 
816960;631257 
815547;631258 
818418;631259 
815719;631255 
817854;631262 
816457;631260 
817248;631258 
815667;631255 
816370;631259 
816962;631263 
817254;631260 
816460;631258 
820912;631261 
815725;631252 
816847;631264 
818098;631259 
818236;631261 
817277;631258 
815538;631261 
818102;631262 
818767;631263 
817541;631253 
817983;631258 
815212;631258 
817091;631260 
817191;631259 
816347;631260 
818139;631254 
816815;631259 
817464;631256 
816416;631263 
815484;631259 
817982;631268 
816068;631257 
817560;631267 
816843;631256 
818089;631262 
816292;631260 
817617;631262 
816259;631258 
818418;631264 
816329;631257 
816907;631266 
818945;631258 
819371;631263 
819436;631257 
817099;631267 
815334;631261 
816243;631257 
815916;631252 
817043;631266 
815585;631254 
818301;631258 
816263;631253 
818546;631265 
815632;631263 
816475;631259 
815710;631256 
816535;631255 
816009;631253 
817237;631259 
816770;631252 
816801;631260 
816270;631262 
815876;631253 
