CYCLES;INS
815969;631266 
816411;631254 
815886;631258 
816729;631263 
816977;631261 
816148;631252 
816343;631265 
816597;631261 
815557;631252 
815629;631262 
816380;631254 
815608;631257 
817389;631259 
816852;631255 
816439;631257 
816155;631258 
816197;631258 
816211;631265 
816982;631258 
816820;631266 
815990;631265 
815909;631256 
816892;631257 
816153;631257 
815843;631255 
816531;631262 
816161;631258 
816398;631257 
816294;631259 
816269;631260 
816396;631262 
816167;631253 
816244;631255 
817670;631257 
816861;631254 
816404;631261 
815965;631261 
816925;631253 
816948;631269 
817046;631257 
816310;631256 
817128;631263 
816543;631256 
817142;631263 
816110;631250 
816142;631257 
816412;631261 
816126;631261 
815631;631261 
816437;631260 
816911;631258 
816781;631258 
815273;631259 
816937;631263 
817781;631261 
816559;631258 
815816;631262 
816467;631255 
816318;631264 
816645;631261 
815583;631265 
817223;631266 
816756;631261 
816309;631256 
816401;631259 
816130;631255 
816677;631254 
816738;631256 
815664;631261 
816291;631254 
816702;631261 
817125;631262 
816604;631259 
815649;631260 
817220;631261 
816051;631258 
816819;631265 
817084;631260 
816453;631267 
816537;631257 
819613;631262 
816760;631259 
816446;631261 
815936;631257 
817211;631264 
816529;631253 
815963;631255 
816507;631258 
815747;631257 
815668;631261 
816021;631256 
816770;631263 
816535;631256 
815963;631259 
817346;631263 
816179;631257 
816332;631258 
816997;631265 
816254;631256 
816209;631261 
815983;631263 
815871;631256 
816176;631259 
815441;631257 
816650;631258 
816328;631257 
816662;631257 
815770;631260 
816402;631258 
816245;631270 
816501;631261 
816799;631256 
815703;631264 
816714;631265 
816466;631256 
816868;631260 
815388;631258 
816290;631260 
816314;631266 
816187;631257 
815929;631254 
815941;631251 
816474;631255 
816920;631254 
815751;631254 
815611;631260 
815577;631262 
815585;631257 
817086;631259 
815795;631257 
816062;631254 
815893;631262 
816983;631261 
817145;631255 
815634;631254 
815841;631258 
816677;631260 
815741;631256 
816297;631261 
816696;631262 
816229;631264 
816303;631256 
816173;631252 
816375;631260 
816443;631264 
816509;631256 
815638;631255 
815698;631257 
815675;631261 
816773;631260 
815534;631256 
817046;631261 
815662;631255 
816694;631259 
816960;631262 
815627;631260 
816287;631261 
816512;631262 
816003;631261 
816317;631258 
815782;631255 
816437;631259 
817589;631262 
816086;631260 
815813;631262 
817058;631261 
815631;631251 
815806;631261 
816442;631254 
819250;631260 
816649;631260 
817051;631261 
816753;631257 
816814;631265 
815568;631256 
817056;631256 
816411;631255 
815904;631261 
815929;631266 
816382;631256 
816192;631260 
816320;631258 
816463;631256 
816693;631264 
815703;631258 
815765;631262 
816777;631263 
816515;631263 
816230;631253 
816429;631257 
815355;631256 
816839;631258 
815345;631257 
817012;631258 
817562;631260 
816167;631256 
816041;631257 
816218;631255 
817004;631265 
815547;631259 
816594;631258 
815663;631260 
815752;631256 
815930;631265 
816194;631270 
815868;631250 
816199;631263 
816562;631267 
816503;631257 
815742;631258 
815668;631266 
816157;631258 
816520;631265 
816836;631259 
815735;631260 
815984;631255 
816019;631256 
816452;631260 
815876;631268 
817866;631262 
815951;631262 
815545;631256 
816673;631253 
816036;631254 
816811;631253 
816739;631259 
815673;631254 
815311;631256 
816674;631263 
815809;631254 
816018;631257 
816026;631255 
815675;631258 
815776;631268 
816133;631256 
817110;631259 
815990;631257 
816682;631259 
816407;631261 
816298;631255 
816710;631256 
816213;631257 
815951;631257 
814977;631260 
815734;631259 
816424;631255 
818351;631257 
816472;631259 
817314;631263 
815802;631255 
816636;631258 
816662;631260 
816150;631254 
816391;631260 
816443;631260 
816038;631263 
815931;631258 
815833;631257 
816544;631258 
817404;631262 
816374;631259 
816503;631261 
817582;631256 
816612;631250 
816516;631259 
815979;631259 
816641;631265 
817188;631253 
817116;631259 
816213;631262 
816082;631259 
816331;631256 
817156;631260 
816463;631255 
815673;631268 
816458;631258 
816053;631256 
815736;631259 
816572;631254 
816945;631257 
817365;631262 
815303;631256 
815416;631258 
816708;631265 
815761;631257 
815999;631261 
815750;631263 
816463;631253 
816677;631257 
818234;631263 
817123;631263 
816453;631261 
816152;631257 
817776;631263 
816125;631256 
816562;631259 
815807;631250 
818275;631263 
816263;631261 
815460;631251 
816588;631256 
815748;631264 
816851;631265 
816597;631259 
815572;631258 
816228;631261 
816882;631265 
816101;631254 
815561;631257 
815585;631262 
816670;631263 
817189;631258 
815756;631253 
815650;631256 
815448;631257 
816334;631257 
815565;631258 
816209;631254 
816268;631259 
816773;631256 
816611;631258 
816292;631254 
816010;631271 
816920;631258 
816877;631255 
816265;631257 
816445;631256 
816837;631262 
816876;631265 
816279;631262 
815245;631252 
816287;631261 
815645;631254 
816534;631266 
816182;631259 
816589;631260 
816724;631253 
816714;631258 
817108;631255 
819116;631258 
817720;631261 
814805;631254 
816340;631257 
815780;631257 
816215;631261 
816799;631262 
816978;631259 
816351;631262 
815801;631261 
816376;631256 
816970;631255 
815844;631254 
817163;631258 
816649;631255 
816141;631264 
816311;631263 
816592;631258 
816484;631258 
817344;631265 
815570;631260 
816013;631260 
817072;631254 
815556;631255 
816778;631254 
816337;631255 
816606;631264 
817039;631264 
817054;631257 
815843;631255 
815816;631255 
816772;631256 
815856;631262 
815913;631256 
816101;631261 
817724;631263 
816352;631256 
816333;631263 
816253;631253 
818865;631263 
817705;631261 
817085;631259 
816569;631253 
817786;631265 
816594;631261 
817788;631257 
816505;631255 
816458;631270 
817313;631262 
817064;631266 
815787;631258 
815705;631253 
816322;631253 
816557;631257 
816758;631254 
816833;631256 
816641;631256 
815692;631261 
815697;631264 
816703;631261 
816145;631256 
816926;631265 
816481;631255 
815541;631262 
816113;631259 
816281;631258 
815603;631260 
816173;631259 
815874;631262 
816518;631264 
815909;631258 
816525;631257 
817013;631263 
815853;631260 
817303;631258 
815930;631261 
816220;631257 
816147;631256 
816064;631258 
816728;631263 
814675;631257 
816103;631256 
817098;631256 
815735;631253 
816116;631257 
815763;631253 
814469;631260 
815563;631258 
816645;631259 
816461;631252 
817950;631259 
816462;631256 
816130;631258 
815916;631257 
816480;631257 
816198;631267 
814935;631261 
816230;631262 
816832;631262 
815456;631253 
815859;631266 
815813;631255 
816350;631256 
816689;631253 
816817;631258 
815844;631258 
815666;631258 
817148;631260 
816572;631261 
815991;631258 
816887;631262 
815646;631262 
816140;631262 
815721;631257 
816269;631252 
817230;631261 
815772;631261 
815832;631257 
816504;631260 
816336;631253 
815790;631256 
816222;631268 
816851;631254 
816084;631258 
816629;631259 
815628;631256 
819001;631264 
816002;631259 
817114;631257 
815763;631262 
816709;631255 
815508;631256 
816411;631261 
816050;631265 
816614;631264 
815122;631253 
817197;631263 
817068;631256 
816468;631253 
817765;631259 
815844;631256 
816906;631257 
816488;631260 
816662;631255 
816061;631262 
815699;631259 
816167;631257 
816761;631253 
815783;631254 
816895;631260 
816956;631267 
815941;631265 
815592;631259 
815771;631254 
815779;631258 
816982;631262 
816768;631258 
815459;631258 
816300;631257 
815111;631256 
816649;631256 
815709;631254 
816432;631260 
817177;631258 
816429;631257 
816201;631261 
816180;631257 
817940;631260 
816262;631259 
816757;631257 
815710;631254 
816901;631266 
817025;631257 
816844;631259 
816585;631258 
816339;631256 
815833;631254 
817006;631260 
816645;631266 
816448;631258 
815516;631257 
816538;631259 
817254;631256 
815946;631253 
815772;631264 
816418;631258 
815627;631256 
816260;631259 
817129;631260 
816292;631262 
816831;631256 
815648;631261 
815832;631260 
817220;631262 
815536;631263 
816364;631257 
815846;631257 
815207;631262 
818957;631262 
815743;631259 
815944;631260 
816581;631261 
815752;631258 
816064;631259 
