CYCLES;INS
816798;631256 
816118;631259 
816560;631266 
815940;631252 
816357;631253 
815975;631260 
816107;631258 
816223;631257 
818782;631261 
815672;631256 
816850;631257 
816712;631259 
816460;631252 
817003;631262 
817289;631255 
815895;631263 
818324;631256 
815586;631261 
816575;631260 
816405;631261 
816995;631256 
817869;631256 
816765;631261 
816746;631256 
815526;631257 
816344;631257 
816175;631261 
816072;631259 
815527;631254 
818201;631257 
815952;631260 
818156;631258 
817119;631257 
816347;631257 
817583;631257 
815739;631255 
816956;631255 
817017;631260 
815395;631259 
816163;631263 
816433;631261 
818334;631260 
816149;631256 
818504;631253 
815740;631263 
815594;631257 
816191;631258 
816115;631258 
815313;631257 
816629;631255 
817678;631257 
816244;631254 
816047;631264 
816992;631253 
815889;631258 
816275;631266 
815868;631260 
816904;631256 
815975;631256 
815540;631255 
817370;631262 
816423;631263 
816097;631263 
815907;631257 
816770;631259 
816093;631255 
816178;631261 
817472;631271 
815803;631252 
816657;631256 
816563;631265 
815606;631259 
817086;631262 
818993;631267 
816728;631260 
815588;631260 
816065;631258 
816148;631264 
817185;631263 
816453;631254 
817137;631259 
816762;631254 
817947;631260 
816599;631258 
816387;631256 
816787;631252 
816263;631260 
816545;631263 
816067;631252 
816357;631257 
816669;631261 
816816;631265 
817254;631274 
817687;631253 
815850;631258 
816110;631256 
816008;631260 
816291;631253 
815761;631259 
815834;631256 
815481;631257 
816563;631256 
815715;631258 
815859;631256 
816349;631255 
816651;631260 
816347;631261 
816990;631259 
816094;631260 
816292;631257 
816405;631259 
816344;631260 
816078;631260 
816506;631258 
815601;631258 
816758;631267 
818402;631265 
816372;631261 
815891;631256 
816420;631260 
816039;631254 
816206;631258 
816273;631255 
816470;631258 
815463;631254 
819963;631260 
816140;631254 
817701;631251 
818200;631251 
816351;631263 
818589;631256 
816426;631258 
815421;631253 
816246;631258 
816393;631252 
816089;631259 
819581;631256 
816195;631261 
817640;631260 
819506;631263 
817222;631257 
817148;631258 
815927;631255 
817079;631255 
817585;631256 
816365;631257 
816892;631257 
816589;631255 
816182;631258 
818917;631259 
817042;631259 
816724;631256 
816422;631259 
816472;631259 
