CYCLES;INS
816428;631255 
816556;631260 
815990;631260 
816717;631255 
816218;631258 
815330;631255 
816964;631256 
818069;631260 
815802;631254 
818593;631258 
816239;631255 
816812;631256 
815743;631261 
816314;631256 
816172;631259 
816651;631266 
817808;631256 
817072;631257 
816315;631257 
817594;631258 
815181;631256 
816749;631259 
816621;631257 
819327;631257 
816508;631261 
820200;631259 
815971;631260 
818159;631262 
817194;631254 
815637;631256 
816632;631266 
815608;631259 
816694;631257 
816296;631259 
815948;631259 
818043;631265 
817192;631252 
816650;631264 
817698;631259 
816685;631258 
816224;631258 
815615;631261 
817357;631257 
816774;631259 
816011;631252 
816318;631259 
816377;631257 
817378;631263 
816435;631258 
816676;631260 
818345;631257 
816040;631254 
815561;631266 
817019;631262 
817915;631254 
817946;631256 
816382;631267 
816103;631253 
816435;631259 
816797;631257 
816961;631264 
816633;631257 
817315;631256 
816889;631259 
816526;631255 
817862;631256 
817339;631258 
815214;631253 
817711;631261 
815638;631258 
817303;631260 
817364;631263 
816050;631262 
816307;631255 
816104;631260 
818806;631257 
816792;631258 
815924;631262 
815761;631256 
818220;631257 
815519;631260 
816914;631261 
818865;631255 
818404;631258 
817193;631261 
815918;631254 
816459;631257 
816073;631255 
816120;631254 
817601;631257 
816274;631259 
818775;631261 
815967;631255 
816027;631261 
816952;631260 
815888;631251 
816373;631258 
816132;631266 
815618;631256 
818217;631260 
815664;631257 
819467;631262 
816880;631258 
815057;631259 
816355;631254 
817348;631262 
818082;631266 
819530;631267 
815504;631255 
815674;631262 
816306;631252 
816989;631254 
819455;631260 
817049;631261 
817697;631265 
816890;631254 
815803;631260 
816114;631263 
816564;631253 
818129;631257 
817436;631262 
818220;631257 
817221;631257 
815536;631255 
816598;631262 
819425;631254 
818041;631261 
816015;631258 
816570;631258 
818892;631261 
818003;631257 
815684;631253 
816021;631255 
816615;631255 
816558;631254 
817584;631265 
816354;631257 
817177;631256 
817025;631266 
816203;631255 
817125;631261 
815300;631259 
815724;631257 
817040;631264 
819048;631260 
815296;631256 
816905;631257 
816400;631258 
818942;631258 
816714;631257 
816479;631262 
815647;631256 
816240;631262 
817563;631258 
816058;631255 
818418;631261 
816510;631257 
816163;631261 
817265;631263 
815936;631259 
817655;631255 
816754;631254 
817672;631265 
817058;631258 
815944;631258 
818810;631258 
817136;631265 
816541;631255 
816582;631262 
816125;631258 
817803;631257 
816539;631256 
816882;631261 
816556;631259 
815165;631257 
815933;631257 
816521;631260 
816814;631254 
816529;631260 
816929;631255 
818024;631258 
816544;631270 
815869;631256 
817539;631254 
818459;631264 
820597;631260 
818867;631264 
817559;631261 
815750;631255 
819581;631260 
816638;631252 
816659;631266 
816201;631255 
816589;631261 
816534;631262 
818338;631252 
816409;631254 
816591;631256 
816385;631267 
816443;631256 
816169;631261 
816141;631261 
816516;631256 
816038;631259 
818400;631259 
815762;631253 
817162;631259 
815209;631255 
816427;631258 
817923;631258 
817976;631255 
817137;631252 
817219;631255 
818903;631253 
816663;631261 
816202;631262 
817870;631251 
815843;631261 
815869;631256 
817165;631255 
816076;631261 
816003;631258 
818831;631256 
816733;631255 
816520;631262 
816108;631259 
815368;631256 
816129;631258 
817113;631257 
818927;631257 
815748;631259 
817547;631259 
816662;631260 
816638;631256 
815814;631258 
817092;631258 
816648;631260 
818562;631258 
818631;631256 
815605;631256 
816398;631267 
816717;631262 
816429;631259 
816335;631260 
816474;631259 
821472;631266 
816564;631253 
815558;631263 
816351;631255 
816215;631258 
818514;631258 
816645;631260 
818504;631261 
816311;631255 
816403;631259 
817429;631259 
816625;631259 
816181;631254 
816635;631257 
817809;631255 
816537;631263 
817107;631256 
816503;631263 
816689;631264 
815476;631253 
817685;631264 
816492;631258 
816024;631257 
816802;631259 
816438;631253 
817755;631255 
817588;631259 
815569;631259 
816984;631253 
816031;631253 
816505;631262 
816628;631260 
815800;631259 
817977;631261 
814838;631255 
817550;631259 
818042;631256 
816846;631262 
817126;631257 
816667;631257 
816760;631261 
816678;631264 
818243;631259 
816570;631257 
815695;631257 
817005;631262 
816860;631262 
816558;631256 
816281;631259 
816040;631254 
816251;631259 
816486;631258 
826949;631261 
816620;631259 
815337;631254 
816532;631258 
816942;631261 
816776;631263 
817377;631258 
816718;631264 
815363;631255 
816111;631259 
816691;631261 
817063;631256 
815802;631260 
816057;631252 
816707;631257 
816540;631255 
817713;631258 
816981;631258 
817670;631256 
817909;631256 
816592;631255 
816125;631256 
816975;631256 
816577;631255 
817712;631261 
815908;631256 
818961;631259 
818717;631258 
817484;631262 
816308;631257 
817253;631261 
816463;631257 
817170;631260 
816465;631257 
816542;631255 
816708;631265 
815519;631256 
816565;631256 
815910;631259 
816285;631261 
816897;631254 
816537;631256 
815726;631261 
818177;631261 
815600;631256 
817803;631257 
815072;631250 
815857;631258 
816261;631253 
816586;631256 
817448;631263 
816225;631256 
816338;631271 
817824;631259 
815985;631257 
816546;631261 
816058;631255 
817094;631262 
816461;631264 
818075;631255 
816806;631256 
816911;631258 
817630;631254 
818192;631261 
816878;631257 
817300;631260 
816953;631256 
816249;631256 
815966;631259 
818400;631260 
816071;631263 
816292;631257 
817472;631255 
816299;631261 
815625;631253 
816257;631262 
817955;631262 
816120;631254 
818475;631255 
815851;631257 
816006;631261 
817275;631262 
816197;631261 
817925;631262 
815613;631259 
817861;631258 
816163;631258 
816054;631253 
818394;631263 
816060;631261 
815624;631258 
817217;631262 
817535;631261 
816226;631263 
816399;631251 
816704;631255 
819045;631266 
817139;631255 
817454;631257 
816470;631256 
816488;631264 
817379;631260 
818827;631265 
816105;631257 
818601;631262 
818057;631256 
816473;631262 
818013;631258 
815936;631261 
815862;631260 
816953;631253 
816094;631263 
816411;631260 
816404;631260 
816943;631261 
815533;631256 
817772;631255 
816158;631257 
817968;631256 
816158;631255 
816725;631256 
816668;631258 
818135;631258 
815962;631261 
815200;631257 
818238;631260 
815937;631257 
816777;631258 
817945;631261 
817278;631265 
816334;631263 
815632;631260 
818992;631259 
815791;631257 
816346;631259 
815853;631255 
815595;631257 
815968;631255 
816955;631256 
816953;631259 
817125;631255 
816003;631258 
816690;631263 
815635;631256 
816750;631266 
816757;631259 
815899;631259 
817664;631257 
816678;631254 
815993;631256 
815743;631260 
817498;631255 
817198;631264 
816330;631252 
816964;631256 
817125;631259 
819341;631263 
815837;631256 
816482;631262 
815844;631256 
816132;631257 
816806;631258 
817212;631260 
815691;631260 
817594;631257 
815272;631255 
817531;631265 
816831;631257 
816565;631257 
816149;631257 
815814;631259 
815627;631255 
819425;631260 
815666;631257 
816408;631266 
818136;631258 
815847;631257 
817742;631257 
817812;631256 
816070;631259 
816554;631254 
815221;631256 
816348;631264 
815886;631256 
816162;631261 
817681;631261 
815729;631258 
817395;631254 
815345;631257 
818097;631256 
819170;631262 
816691;631259 
817640;631256 
817239;631260 
818604;631256 
816750;631258 
818140;631255 
816616;631258 
816780;631260 
818459;631260 
818493;631259 
817065;631256 
817867;631260 
816172;631265 
816089;631262 
815467;631254 
816641;631262 
816866;631262 
816461;631259 
816453;631262 
815643;631254 
817557;631260 
818543;631261 
817518;631261 
817034;631255 
816763;631255 
816396;631256 
817369;631264 
816308;631260 
817178;631255 
815717;631252 
817005;631259 
816392;631259 
816389;631259 
815733;631256 
816171;631254 
817383;631253 
818174;631264 
816911;631263 
820533;631262 
816360;631257 
817641;631254 
817463;631258 
817085;631255 
816019;631257 
816489;631262 
819112;631261 
816377;631259 
815697;631252 
816543;631257 
815990;631270 
816104;631253 
817064;631257 
815690;631256 
816729;631263 
816995;631258 
816928;631263 
816360;631261 
815988;631257 
815805;631261 
819237;631268 
816593;631257 
816352;631266 
819750;631263 
815659;631254 
816191;631254 
816563;631257 
816091;631260 
822389;631270 
816181;631255 
815788;631259 
817949;631259 
816554;631259 
815965;631256 
816131;631257 
815966;631260 
816848;631256 
819232;631262 
818573;631266 
816226;631258 
816703;631260 
816399;631259 
818795;631261 
816132;631259 
815870;631261 
815514;631256 
816135;631257 
815446;631255 
816543;631260 
815896;631253 
816635;631261 
816747;631263 
816105;631265 
816672;631256 
816228;631252 
816094;631255 
817007;631264 
818093;631258 
816079;631261 
816015;631261 
816256;631261 
817424;631260 
815812;631261 
816264;631256 
817097;631257 
817765;631256 
818891;631255 
815808;631259 
819515;631255 
815787;631267 
816164;631258 
816130;631257 
815764;631256 
818540;631267 
816273;631258 
817365;631258 
816443;631263 
816341;631261 
816992;631260 
817298;631263 
816490;631259 
817265;631256 
817225;631261 
818436;631259 
817259;631262 
816303;631262 
816438;631256 
815709;631265 
816228;631259 
816278;631258 
817617;631256 
815717;631263 
815751;631260 
817394;631259 
815996;631256 
816040;631260 
816877;631264 
816969;631266 
816392;631262 
818603;631265 
817172;631259 
816909;631256 
819473;631268 
815784;631258 
816028;631258 
816267;631260 
815593;631260 
816176;631258 
815725;631258 
817152;631262 
816395;631262 
816359;631253 
815961;631259 
816049;631260 
815815;631256 
816613;631265 
816767;631253 
815658;631258 
816777;631260 
817897;631260 
819092;631261 
816422;631257 
815952;631255 
815945;631256 
816432;631262 
816547;631261 
815658;631259 
816617;631257 
817058;631259 
816711;631259 
816723;631262 
