CYCLES;INS
818136;631253 
816287;631258 
817438;631260 
816859;631259 
816302;631261 
815891;631258 
816278;631250 
817185;631259 
816696;631259 
816523;631256 
816193;631264 
816789;631261 
815832;631259 
818415;631254 
816087;631252 
818387;631259 
817249;631257 
817258;631262 
815755;631261 
815805;631259 
817300;631261 
817056;631259 
815901;631257 
816322;631257 
818352;631259 
815358;631251 
815692;631255 
818314;631256 
816683;631262 
817016;631258 
816506;631255 
816476;631256 
815926;631255 
817780;631260 
816896;631261 
816525;631260 
816762;631257 
816456;631263 
818227;631259 
815409;631254 
816076;631259 
818799;631256 
816579;631255 
816246;631262 
816548;631257 
816229;631261 
815818;631255 
816476;631264 
815642;631255 
816089;631261 
816516;631257 
817986;631257 
818198;631271 
816452;631264 
816248;631259 
816849;631257 
816660;631256 
817232;631262 
817581;631255 
817011;631257 
816230;631260 
818332;631263 
815840;631260 
816775;631262 
815729;631260 
816526;631257 
816385;631257 
816777;631262 
815658;631259 
816637;631256 
817565;631249 
817321;631257 
815730;631264 
816470;631261 
815335;631253 
819164;631267 
815605;631257 
817068;631257 
816308;631255 
818434;631267 
815980;631262 
816857;631273 
815668;631259 
816068;631261 
817076;631260 
815413;631256 
816875;631265 
816783;631263 
816411;631256 
818325;631257 
816097;631258 
816716;631262 
816633;631259 
817007;631259 
817630;631259 
817611;631263 
815836;631256 
819166;631258 
816245;631255 
816627;631255 
818416;631257 
816369;631261 
816183;631260 
818404;631261 
816678;631254 
816198;631261 
816230;631254 
816072;631264 
818558;631261 
820384;631264 
816152;631257 
819193;631264 
815544;631256 
818148;631261 
817160;631257 
816993;631259 
815877;631256 
818014;631262 
817530;631259 
815898;631260 
816208;631251 
817086;631263 
815256;631255 
816824;631258 
816683;631256 
816944;631259 
815629;631253 
816279;631260 
816214;631256 
818430;631268 
817386;631257 
818397;631263 
815931;631254 
816999;631261 
816802;631259 
816459;631265 
817695;631257 
816390;631258 
815853;631258 
815371;631257 
816173;631260 
817257;631259 
815923;631261 
816553;631263 
816119;631252 
816705;631258 
816206;631257 
816872;631261 
817322;631252 
