CYCLES;INS
815469;631255 
815950;631256 
817686;631257 
815829;631255 
816593;631258 
816531;631257 
816085;631256 
816215;631260 
815984;631257 
815965;631253 
816403;631252 
816128;631261 
816071;631254 
816389;631262 
817500;631258 
817263;631257 
816209;631256 
816284;631261 
817236;631260 
816924;631255 
815523;631256 
814465;631258 
816618;631268 
816196;631255 
816478;631253 
816389;631261 
816496;631259 
816224;631260 
816911;631263 
816412;631253 
817034;631256 
816595;631260 
816830;631259 
816254;631255 
816031;631257 
818336;631260 
816228;631256 
816316;631261 
816882;631257 
816435;631255 
818469;631258 
815792;631260 
816336;631260 
818149;631259 
816159;631260 
815758;631255 
815978;631260 
816270;631259 
815299;631254 
815584;631263 
816050;631262 
817647;631256 
816705;631255 
816052;631256 
816346;631256 
815903;631259 
815753;631261 
817497;631254 
816234;631260 
815701;631255 
818763;631258 
815494;631258 
816590;631258 
816178;631257 
816441;631261 
815738;631256 
818468;631253 
818750;631260 
815999;631259 
816377;631262 
815983;631261 
817004;631254 
816733;631259 
816115;631257 
816764;631259 
816676;631256 
817469;631264 
816340;631255 
816512;631265 
816418;631258 
817353;631265 
817796;631257 
815916;631262 
815627;631254 
816236;631263 
815793;631260 
815683;631260 
817749;631250 
815748;631265 
815880;631255 
816782;631262 
817438;631256 
815569;631264 
816625;631253 
816532;631260 
815711;631258 
816797;631263 
815132;631258 
815964;631260 
815471;631255 
817682;631265 
815973;631259 
816926;631255 
815106;631256 
816626;631261 
816018;631262 
816282;631259 
816126;631255 
815968;631265 
816445;631255 
818320;631270 
815249;631256 
816203;631261 
816669;631258 
817232;631257 
816535;631254 
816285;631267 
815620;631254 
817105;631261 
815544;631255 
817954;631266 
816128;631252 
818243;631261 
815442;631258 
817957;631262 
819911;631258 
815402;631259 
815717;631256 
817138;631265 
815430;631256 
819191;631259 
816111;631255 
815481;631259 
816162;631262 
816400;631259 
817460;631262 
817639;631261 
816550;631259 
816414;631259 
816296;631262 
816724;631264 
818088;631264 
816747;631260 
816376;631256 
816509;631258 
816438;631255 
818148;631262 
815666;631255 
816400;631260 
816560;631255 
816734;631262 
815027;631251 
816297;631255 
815697;631255 
815797;631255 
819369;631263 
815890;631256 
815921;631258 
815557;631258 
816100;631259 
816420;631258 
816448;631258 
816607;631255 
815331;631260 
816416;631259 
816857;631257 
816170;631254 
816126;631259 
816098;631254 
815984;631259 
818655;631260 
815909;631251 
816818;631264 
815593;631261 
816727;631263 
816262;631255 
818110;631261 
816926;631255 
816194;631254 
815423;631252 
817942;631263 
816346;631260 
815814;631263 
815296;631255 
816151;631265 
816965;631255 
815662;631252 
818405;631257 
816707;631257 
817660;631256 
815887;631256 
816084;631260 
816128;631257 
816522;631253 
815448;631259 
816687;631257 
816762;631257 
818526;631260 
816421;631263 
815657;631255 
815736;631255 
816484;631252 
816161;631255 
815533;631254 
815285;631254 
816608;631255 
816431;631258 
816243;631254 
815831;631260 
816418;631257 
815464;631254 
815395;631260 
817528;631256 
815982;631258 
815750;631261 
817413;631257 
816361;631253 
815161;631263 
818761;631255 
816047;631251 
815964;631253 
815788;631258 
815812;631254 
816267;631257 
815796;631262 
816153;631257 
816245;631261 
816461;631254 
816277;631256 
815094;631260 
815601;631256 
815968;631262 
815568;631259 
818612;631259 
816246;631252 
817029;631263 
816213;631259 
815740;631256 
816417;631261 
816523;631253 
816366;631261 
815895;631256 
816556;631263 
816344;631255 
816099;631255 
816362;631258 
815788;631257 
816213;631258 
815934;631263 
816129;631258 
816425;631259 
817173;631258 
815699;631259 
818370;631253 
818317;631264 
816197;631254 
815504;631255 
816375;631257 
816270;631261 
816387;631260 
815314;631256 
816057;631262 
816698;631256 
816284;631258 
818704;631262 
816341;631260 
816838;631256 
816085;631254 
819145;631260 
816462;631252 
816609;631253 
816029;631258 
815480;631258 
817401;631257 
818808;631258 
816133;631258 
815667;631259 
815555;631262 
817179;631260 
816361;631256 
817452;631261 
816156;631255 
816135;631258 
818730;631260 
816823;631257 
817579;631254 
815677;631259 
814821;631258 
816977;631262 
815908;631261 
817860;631262 
815998;631255 
820046;631259 
817622;631256 
816403;631260 
815101;631256 
817950;631256 
815714;631264 
816385;631258 
816025;631260 
816072;631258 
815778;631255 
816004;631259 
817617;631258 
816550;631260 
816389;631258 
816000;631259 
816637;631254 
818672;631259 
818227;631255 
816849;631264 
816044;631259 
816792;631259 
816293;631257 
815858;631259 
816263;631258 
818193;631263 
817398;631263 
817360;631262 
817261;631255 
816202;631256 
815536;631259 
817917;631256 
819239;631256 
816279;631258 
815771;631254 
816739;631259 
816618;631255 
817890;631262 
816538;631254 
816177;631260 
815917;631258 
816087;631261 
817444;631256 
816298;631259 
815261;631255 
816257;631256 
814784;631257 
817117;631263 
817012;631255 
816421;631258 
816384;631254 
816126;631262 
815830;631251 
816242;631258 
815822;631259 
815641;631256 
815951;631259 
818484;631263 
816625;631261 
817580;631263 
815921;631257 
816709;631261 
817134;631262 
817076;631263 
815747;631255 
816317;631265 
816187;631254 
819406;631259 
816502;631258 
816295;631258 
