CYCLES;INS
820236;631262 
815927;631256 
815906;631255 
814968;631255 
815744;631256 
816566;631260 
816456;631258 
817073;631256 
816200;631254 
816499;631256 
819774;631261 
816270;631255 
815977;631262 
817178;631256 
816065;631256 
817555;631260 
816299;631256 
816194;631259 
816257;631261 
816030;631256 
818881;631264 
816135;631259 
816857;631264 
818541;631259 
818485;631259 
816285;631261 
815853;631257 
815936;631253 
816774;631259 
815390;631255 
819004;631258 
815913;631262 
816856;631261 
816507;631257 
816345;631255 
816117;631261 
817569;631257 
816036;631254 
817159;631263 
818477;631258 
819808;631259 
816059;631264 
817528;631266 
815647;631258 
818123;631262 
817194;631262 
817545;631256 
815412;631254 
816342;631259 
816014;631252 
820150;631262 
816976;631252 
816181;631258 
815728;631254 
816679;631254 
818005;631261 
817085;631255 
815801;631254 
816965;631264 
816545;631258 
817958;631268 
815883;631262 
815775;631258 
815937;631254 
817446;631262 
816256;631263 
816967;631262 
816094;631263 
816840;631257 
816432;631259 
819322;631269 
816771;631255 
817214;631257 
815782;631258 
819785;631262 
817887;631265 
819513;631261 
815906;631263 
818079;631258 
816347;631259 
817191;631267 
815671;631254 
817173;631260 
816781;631263 
818421;631257 
816723;631255 
817303;631263 
815322;631258 
816767;631259 
817086;631254 
820426;631260 
816756;631255 
816556;631259 
815984;631261 
816396;631262 
816169;631260 
815976;631259 
816427;631256 
817876;631263 
817138;631256 
817335;631262 
816345;631255 
816732;631259 
817789;631256 
817457;631258 
817063;631265 
816689;631262 
816756;631262 
817900;631258 
815746;631258 
819898;631257 
816479;631253 
818224;631259 
815880;631255 
815909;631262 
817661;631254 
816968;631266 
816556;631261 
818317;631262 
816027;631258 
817549;631266 
816098;631253 
816567;631258 
816579;631256 
816902;631256 
817061;631262 
816171;631256 
815892;631260 
816569;631257 
816656;631264 
817829;631264 
816204;631254 
817825;631261 
815620;631261 
816225;631266 
817334;631257 
817349;631262 
817187;631252 
817153;631261 
815758;631254 
816539;631264 
818025;631259 
817221;631263 
815542;631257 
816155;631264 
816329;631262 
817488;631263 
815216;631254 
816235;631265 
816092;631257 
816469;631257 
816081;631265 
816495;631260 
816669;631258 
815748;631256 
815409;631260 
816215;631257 
816797;631260 
815977;631259 
818675;631257 
815720;631261 
816663;631258 
816141;631259 
818355;631258 
817160;631255 
815483;631254 
818389;631257 
815947;631256 
815841;631253 
815987;631257 
816286;631255 
816186;631259 
816313;631256 
816817;631256 
816290;631254 
815762;631256 
816713;631256 
816045;631263 
816412;631258 
816528;631258 
816036;631256 
816421;631257 
817241;631256 
816347;631258 
818902;631255 
