CYCLES;INS
816290;631261 
816747;631261 
816000;631261 
816042;631262 
817182;631262 
816565;631257 
817184;631257 
816579;631257 
816436;631263 
816274;631252 
815637;631263 
815674;631257 
816024;631261 
818373;631258 
818051;631259 
815725;631261 
816455;631259 
816197;631257 
816123;631256 
815875;631254 
817603;631264 
815298;631252 
816343;631256 
815949;631256 
816558;631258 
815691;631254 
816062;631259 
817069;631258 
816328;631265 
816461;631254 
817728;631265 
817168;631260 
817127;631256 
815239;631260 
817280;631258 
815556;631256 
817000;631261 
817793;631255 
816056;631259 
816583;631260 
816744;631262 
816571;631255 
816132;631256 
815978;631257 
815785;631257 
816603;631256 
817117;631258 
815905;631254 
816696;631253 
815993;631255 
817236;631258 
816823;631255 
816705;631262 
815904;631253 
818109;631266 
816968;631261 
819131;631262 
816029;631258 
816733;631266 
816740;631263 
816408;631258 
816602;631260 
817037;631256 
816576;631260 
815825;631261 
816005;631256 
815883;631254 
817180;631265 
815842;631259 
815534;631255 
815977;631256 
815609;631258 
816157;631253 
816151;631252 
816722;631258 
816264;631266 
815897;631259 
816884;631254 
816255;631261 
816689;631259 
818311;631258 
816992;631254 
817072;631258 
815864;631254 
816710;631262 
818371;631251 
816485;631260 
817013;631256 
815667;631262 
816261;631257 
817039;631255 
815536;631261 
817730;631256 
818603;631256 
817458;631259 
816081;631253 
815927;631257 
815776;631253 
816605;631257 
817349;631258 
818448;631261 
816636;631259 
815942;631255 
815114;631258 
815984;631263 
815626;631256 
817897;631259 
818605;631256 
818077;631257 
816785;631254 
817656;631255 
816487;631259 
816481;631258 
816505;631256 
818313;631261 
815740;631251 
818447;631260 
816455;631257 
815666;631258 
815461;631255 
816729;631264 
815549;631259 
816495;631255 
815696;631257 
816282;631258 
816091;631253 
817284;631257 
817463;631253 
816465;631261 
815942;631256 
816271;631260 
817970;631257 
816617;631259 
816188;631254 
815387;631257 
816718;631270 
816933;631254 
816226;631257 
817217;631259 
817204;631258 
816056;631261 
815814;631253 
815942;631262 
819169;631257 
815577;631259 
816931;631259 
816054;631258 
815883;631255 
816045;631257 
816812;631259 
817017;631263 
816120;631254 
816486;631264 
818434;631260 
816668;631256 
817251;631262 
815897;631257 
816494;631259 
816432;631256 
815955;631259 
816551;631259 
816667;631259 
817983;631256 
816305;631261 
817767;631256 
816057;631257 
815179;631258 
816375;631259 
816960;631262 
815779;631255 
816120;631255 
816818;631267 
816790;631257 
816452;631263 
816111;631256 
818214;631257 
815941;631254 
816639;631263 
817185;631258 
817335;631259 
816175;631262 
816612;631257 
816383;631256 
