CYCLES;INS
816451;631252 
817857;631256 
816008;631252 
816660;631264 
815502;631259 
817397;631261 
816470;631263 
818048;631258 
815512;631257 
814577;631257 
815828;631259 
816212;631258 
818860;631256 
815907;631254 
816012;631256 
815901;631262 
815755;631257 
817463;631260 
816118;631262 
816720;631253 
816164;631259 
815535;631259 
816170;631260 
816866;631256 
815981;631254 
816112;631262 
816675;631259 
818408;631257 
816408;631258 
815698;631257 
815300;631263 
815503;631260 
815557;631255 
816637;631258 
816388;631258 
816458;631260 
817087;631252 
816862;631262 
816049;631263 
816907;631262 
819613;631254 
816911;631261 
816197;631258 
816371;631259 
815464;631258 
815792;631260 
817055;631265 
816131;631256 
816059;631255 
816261;631258 
816548;631256 
816384;631261 
815624;631261 
818130;631255 
817200;631257 
817138;631257 
817219;631261 
815689;631252 
816431;631261 
815841;631259 
817961;631262 
817107;631254 
818203;631263 
816132;631263 
817248;631258 
815918;631250 
817516;631256 
815752;631253 
816334;631263 
816330;631259 
818464;631261 
816337;631258 
816159;631258 
815584;631253 
816046;631261 
816666;631255 
815906;631261 
815137;631257 
816434;631261 
816681;631258 
816153;631257 
815854;631256 
816311;631258 
816226;631265 
814883;631254 
818414;631264 
816325;631266 
815750;631258 
819515;631260 
816160;631251 
818811;631259 
816964;631258 
816604;631250 
817057;631263 
815537;631256 
815883;631252 
816796;631258 
816362;631258 
815762;631254 
816895;631254 
817242;631258 
818047;631265 
816494;631255 
818098;631256 
817600;631260 
818371;631263 
816741;631258 
816127;631255 
816494;631263 
816504;631260 
816814;631263 
816239;631256 
816360;631263 
815783;631253 
815771;631258 
815299;631255 
816480;631265 
816419;631253 
815777;631256 
815287;631260 
816000;631250 
817351;631258 
814757;631257 
817939;631254 
817434;631260 
816634;631259 
817470;631262 
817807;631261 
816134;631259 
817816;631274 
818534;631259 
816476;631257 
815822;631258 
816794;631262 
816950;631262 
817057;631271 
815857;631254 
817034;631256 
815258;631256 
818092;631258 
815719;631251 
816839;631258 
815576;631263 
815961;631253 
816411;631264 
816207;631258 
815363;631255 
815810;631265 
815777;631261 
816673;631258 
