CYCLES;INS
1178;288 
1423;287 
1270;287 
1830;287 
911;287 
1595;287 
969;287 
1779;287 
895;287 
1951;287 
3669;287 
2231;287 
1724;287 
741;287 
748;287 
1283;287 
1191;287 
3543;287 
1420;287 
779;287 
1035;287 
1660;288 
1700;287 
1376;287 
1067;287 
1171;287 
791;287 
1519;287 
1074;287 
1660;287 
1238;287 
799;289 
1527;287 
1033;287 
1146;287 
1503;287 
892;287 
1604;287 
811;287 
1128;287 
1965;287 
1092;287 
863;287 
1470;287 
1021;287 
1339;287 
1498;287 
1618;288 
1304;287 
1915;287 
1582;287 
1432;287 
3383;287 
3395;287 
1479;287 
1655;287 
779;287 
3588;287 
3967;287 
1135;287 
1432;287 
1397;287 
1216;287 
1441;287 
1603;287 
1153;287 
1769;287 
1611;287 
1733;287 
1118;287 
883;287 
1405;287 
3316;287 
2005;287 
1930;287 
1190;287 
1192;287 
1509;287 
3236;287 
1576;287 
1352;287 
1671;287 
1097;287 
1106;287 
3252;287 
998;287 
1420;287 
1473;287 
1030;287 
1515;287 
1721;287 
1620;287 
1595;287 
1054;287 
1501;287 
1701;288 
1970;287 
2664;287 
3336;287 
3145;287 
2733;287 
1434;288 
1065;288 
1887;287 
1417;287 
960;287 
3951;287 
744;287 
1899;287 
1655;287 
1243;287 
1505;287 
1353;287 
1857;287 
1374;287 
1496;288 
835;287 
1226;287 
1924;287 
1671;287 
1462;287 
1328;287 
1540;287 
1934;287 
1571;287 
1508;287 
1706;287 
1027;287 
1821;287 
1311;287 
1887;287 
854;287 
1684;287 
1304;288 
1409;288 
1038;288 
1305;287 
1383;287 
1746;287 
978;287 
891;287 
1316;287 
1482;287 
3214;287 
1404;288 
861;287 
1603;287 
1547;287 
2918;287 
1592;287 
1539;287 
1206;287 
1260;287 
1548;287 
1725;287 
1794;287 
1354;287 
1106;287 
853;287 
1585;287 
1544;287 
1747;287 
1041;287 
1344;287 
845;287 
1082;287 
1800;287 
1284;288 
1962;287 
3454;287 
1010;287 
1394;287 
3656;287 
1543;287 
1815;287 
2183;287 
3698;287 
1362;288 
2686;287 
1214;287 
1472;287 
1539;287 
884;287 
1398;289 
1036;287 
1333;288 
1099;287 
905;287 
973;287 
1171;287 
3201;287 
1189;287 
3754;287 
1570;287 
1578;287 
3388;287 
1389;287 
1305;287 
1792;287 
918;287 
1064;287 
930;287 
991;287 
1528;287 
1745;287 
981;287 
1479;287 
1488;287 
1175;287 
1637;287 
1448;287 
1122;287 
1594;287 
1442;289 
3045;287 
942;287 
1296;287 
1226;287 
1100;287 
1393;287 
1021;287 
936;287 
1515;287 
