CYCLES;INS
868;287 
1405;287 
1168;287 
1924;287 
1274;287 
1300;287 
1759;287 
1528;287 
1097;287 
1124;287 
1694;287 
1061;287 
1517;287 
1563;287 
3674;287 
2890;287 
859;287 
2009;287 
1206;287 
1651;287 
1459;287 
2724;287 
1041;287 
1238;287 
1167;287 
1480;288 
1059;287 
1176;287 
1558;287 
3275;287 
1450;287 
1682;287 
1212;287 
1069;287 
1616;287 
1158;287 
1028;287 
1754;287 
1176;288 
1157;287 
1636;287 
1527;287 
794;287 
1351;287 
1583;288 
1721;287 
1957;287 
1057;287 
627;287 
908;287 
1821;287 
3025;287 
3665;287 
1521;287 
1948;287 
1969;287 
1296;287 
1607;287 
3579;287 
1705;288 
1851;287 
1430;287 
1455;287 
1108;287 
1320;287 
1288;287 
1651;287 
1017;287 
1047;287 
2834;287 
916;287 
895;287 
