CYCLES;INS
1631;287 
1416;287 
1458;287 
1278;287 
1128;287 
598;287 
794;287 
1252;287 
1179;287 
1823;288 
1022;287 
1129;287 
1208;287 
1944;287 
1496;287 
1505;287 
1223;287 
1098;287 
1379;287 
1307;287 
1121;287 
1023;287 
964;287 
1038;287 
1694;287 
1478;287 
1969;287 
1591;287 
1334;287 
904;287 
1633;287 
1239;287 
1239;287 
1759;287 
615;287 
1175;287 
1197;287 
1074;287 
3008;287 
3373;287 
1561;288 
918;287 
1181;287 
1265;287 
975;287 
1131;287 
844;287 
877;287 
1551;287 
1121;287 
1389;287 
1429;287 
1476;287 
1028;287 
1595;287 
1842;287 
1026;287 
1268;287 
2925;288 
917;287 
835;287 
1510;287 
1103;288 
1012;287 
1311;287 
1142;287 
1204;288 
980;287 
893;287 
647;287 
1223;287 
1657;287 
1044;287 
1573;287 
974;287 
1328;287 
1065;287 
1151;287 
1646;287 
1024;287 
954;287 
1411;287 
993;288 
1379;287 
766;287 
1756;288 
1191;287 
3294;287 
1269;287 
997;287 
1712;287 
1162;287 
1780;287 
1151;287 
1486;288 
1690;287 
1021;287 
1283;287 
1589;287 
1034;287 
1009;287 
1510;287 
884;287 
1400;287 
1513;287 
2680;287 
883;287 
1310;287 
1353;287 
3181;287 
1147;287 
1002;287 
1307;287 
1395;287 
633;287 
1697;287 
1145;287 
1261;287 
1591;287 
1299;287 
1418;287 
1019;287 
608;287 
1406;287 
1438;287 
1085;287 
1584;287 
1117;287 
1619;287 
1143;287 
1778;287 
1380;287 
1446;287 
1623;287 
1448;287 
1251;287 
1174;287 
861;288 
1349;287 
1125;287 
1121;287 
1201;287 
1394;287 
1027;287 
1007;287 
1317;287 
1007;287 
3090;287 
1220;288 
894;287 
767;287 
1090;287 
1451;287 
1023;287 
1094;287 
1062;287 
2954;287 
891;287 
1779;287 
1291;287 
1648;287 
1280;287 
1550;287 
1263;287 
1163;288 
801;287 
986;287 
1048;287 
600;287 
1207;287 
1269;287 
1120;287 
1547;287 
1008;287 
1506;287 
1773;287 
1024;287 
1033;287 
1142;287 
1000;287 
1037;287 
2626;287 
1464;287 
1364;287 
1589;287 
1159;287 
2820;287 
1420;287 
1640;287 
1754;287 
916;287 
3247;287 
1307;287 
1357;287 
1590;287 
1269;287 
1474;287 
1636;287 
1782;289 
1206;287 
1296;287 
1295;287 
