CYCLES;INS
1748;287 
994;287 
1042;287 
1189;288 
863;287 
2608;287 
1095;288 
1404;287 
1201;287 
1559;287 
1615;287 
1598;287 
786;287 
1090;288 
1377;287 
1006;287 
3111;288 
627;289 
1203;287 
1202;288 
1741;287 
2246;287 
1724;287 
1392;287 
1313;288 
1034;287 
765;287 
1422;288 
1446;287 
867;287 
1080;288 
1528;287 
1036;287 
1281;287 
1894;287 
1355;287 
2101;287 
1421;287 
1024;287 
1233;287 
1063;287 
998;287 
1248;287 
1619;287 
1311;287 
1059;287 
882;287 
1457;288 
1104;287 
1292;287 
1329;287 
1213;287 
1403;287 
1134;287 
1525;287 
1107;287 
1569;287 
983;287 
1324;287 
1917;287 
1089;287 
1444;287 
885;287 
3161;288 
1444;287 
1734;287 
913;287 
1496;287 
1532;288 
1376;287 
1645;287 
1183;287 
1801;287 
1816;287 
1529;287 
2738;287 
1124;287 
1273;288 
960;287 
1254;287 
1864;287 
1565;287 
1454;287 
875;289 
1957;287 
1430;287 
960;287 
2338;287 
1269;287 
1382;287 
2188;287 
1140;287 
1293;287 
1135;287 
1279;287 
1243;287 
1339;287 
1141;287 
1280;287 
1799;287 
842;287 
1339;287 
1584;287 
785;289 
2051;287 
1137;287 
1763;287 
1159;287 
1166;287 
1000;287 
1115;287 
4006;287 
1103;287 
1122;287 
1040;287 
1007;287 
1148;287 
2963;287 
1606;287 
773;287 
1076;287 
1560;287 
1528;287 
887;287 
932;287 
3184;287 
1449;287 
973;287 
1466;287 
772;287 
2431;287 
1263;287 
1778;287 
1578;287 
1679;287 
964;287 
1498;287 
1276;287 
972;287 
1647;288 
978;287 
867;287 
910;287 
2078;287 
1382;287 
1133;287 
1524;287 
1678;287 
1328;287 
1019;287 
1063;287 
1467;287 
780;287 
1275;287 
1311;287 
1279;287 
1282;287 
1276;289 
1180;287 
1369;287 
1678;287 
1547;287 
1816;287 
1210;287 
3592;288 
1339;287 
3264;287 
1692;288 
1038;287 
1429;287 
1542;288 
1246;287 
734;287 
1829;287 
915;288 
994;287 
1451;287 
1072;287 
1574;287 
1225;287 
1445;287 
1467;287 
1565;287 
1203;287 
1925;287 
791;287 
1269;287 
761;287 
1283;287 
1756;287 
1116;287 
1394;287 
1864;287 
1646;287 
3496;287 
874;287 
1317;287 
914;287 
942;287 
1151;287 
1377;287 
1162;287 
3353;287 
1224;287 
1453;287 
2646;288 
1068;287 
1391;287 
1090;287 
1093;288 
1172;288 
937;287 
1515;288 
1298;287 
864;287 
1010;287 
1267;287 
1169;287 
1887;287 
1128;287 
1412;289 
1127;287 
789;288 
1069;287 
928;287 
1294;287 
1261;287 
789;287 
1308;287 
925;287 
1756;287 
1137;288 
1781;288 
1293;287 
919;287 
1992;287 
1060;287 
1459;288 
763;287 
1275;287 
1917;287 
1027;287 
1688;288 
637;287 
2217;287 
1374;287 
1642;287 
1052;287 
1059;287 
1114;287 
894;287 
1809;287 
636;287 
1004;287 
1791;287 
814;287 
1575;287 
1421;287 
1023;287 
1124;288 
1736;287 
1458;287 
2316;287 
1291;288 
895;288 
748;287 
1175;287 
1445;287 
1053;287 
1016;287 
3057;287 
1142;287 
1316;287 
1024;287 
1060;287 
3528;287 
1731;287 
1108;287 
1051;287 
1023;287 
3815;287 
1468;287 
1582;287 
1424;287 
4039;287 
913;287 
1737;287 
1063;287 
1023;287 
1693;287 
2774;287 
950;287 
990;287 
1395;287 
2622;287 
1285;288 
1337;287 
994;287 
1043;287 
1398;287 
1337;287 
3464;288 
1135;287 
1260;287 
879;287 
1460;287 
1318;287 
1420;287 
1684;287 
1019;287 
2204;287 
1027;287 
825;287 
914;287 
1629;287 
1475;287 
860;287 
1564;288 
998;287 
1182;287 
1424;288 
1250;287 
1087;288 
839;287 
1489;287 
1539;289 
1884;287 
1287;287 
771;287 
1512;287 
1305;288 
956;287 
1514;287 
1340;288 
1448;287 
1310;287 
1366;287 
1018;287 
1203;287 
1092;287 
845;287 
3440;288 
1201;287 
1062;287 
2726;287 
3645;287 
1535;287 
1040;287 
1444;287 
1132;287 
1396;287 
1053;287 
919;287 
1575;287 
1114;287 
911;287 
1172;287 
3471;288 
1156;287 
1027;287 
2107;287 
1126;287 
1290;287 
1292;287 
1178;288 
1260;287 
1404;287 
1020;287 
1006;287 
1021;287 
1167;287 
1000;287 
1440;287 
1436;287 
1383;287 
1079;287 
1206;287 
1405;287 
1217;287 
1150;287 
1571;287 
1260;287 
1066;287 
1429;287 
1450;287 
1245;287 
1105;287 
3760;287 
987;287 
1160;287 
1562;287 
1188;287 
1445;287 
1281;287 
1329;287 
1117;287 
1497;287 
616;287 
1269;287 
1339;287 
1213;287 
1467;287 
1728;287 
1077;288 
1678;287 
1335;287 
1695;287 
1347;287 
1025;287 
773;287 
1362;287 
1477;287 
838;287 
1228;287 
1350;287 
1122;287 
1261;287 
1540;288 
1152;287 
1384;287 
1786;287 
885;287 
1809;287 
1004;287 
