CYCLES;INS
1570;287 
1245;287 
2220;287 
1492;287 
1741;287 
1537;287 
944;287 
1072;287 
2205;287 
1130;287 
1492;287 
996;287 
1263;287 
2416;287 
1378;287 
3391;287 
1346;287 
1288;287 
997;287 
1049;287 
1516;287 
1608;287 
921;287 
1470;287 
1174;287 
826;287 
1420;287 
1675;287 
1538;287 
1632;288 
1358;287 
1152;287 
1843;287 
1696;287 
1759;287 
1862;287 
1038;287 
1056;287 
1485;287 
983;287 
1179;287 
1566;287 
1272;287 
1220;287 
3457;287 
1023;287 
1246;287 
930;287 
1204;287 
1035;287 
1141;287 
1467;287 
1135;287 
1404;287 
1498;287 
949;287 
1169;287 
728;287 
1665;287 
1100;287 
1200;287 
1201;287 
1221;287 
1074;287 
1474;287 
1017;287 
1534;287 
1327;288 
1254;287 
1264;287 
2491;287 
1001;287 
986;287 
1833;287 
933;287 
1719;287 
1048;287 
1457;287 
1067;287 
2922;287 
1033;287 
1067;287 
1625;287 
1056;287 
1506;287 
1020;287 
997;287 
1538;287 
1770;287 
1150;287 
1799;287 
1667;287 
1267;287 
1474;287 
1360;288 
987;287 
998;287 
1467;287 
1129;287 
1183;287 
1540;287 
1126;287 
1393;287 
1269;287 
905;287 
1382;287 
1150;287 
1543;287 
1413;288 
1176;287 
747;287 
1499;287 
1252;287 
1041;287 
995;287 
1485;287 
1156;287 
2138;287 
1145;287 
1704;287 
888;287 
1383;287 
1289;287 
990;288 
1668;287 
1754;287 
3496;287 
1373;287 
1176;287 
2132;287 
2273;287 
1022;287 
963;287 
1386;287 
1687;287 
1207;287 
758;287 
952;287 
1351;288 
961;287 
1287;287 
1310;287 
1082;288 
993;287 
1082;287 
1079;287 
1354;287 
1187;287 
1492;287 
1052;287 
1022;287 
902;288 
1285;287 
1103;287 
1451;287 
1402;287 
1358;288 
1583;287 
920;287 
1028;287 
3664;287 
1609;287 
1459;287 
1173;288 
1161;288 
1068;287 
769;287 
1157;287 
1100;287 
1348;287 
1154;287 
1594;287 
609;287 
1347;287 
1177;287 
1227;287 
3033;287 
1934;287 
1153;287 
1406;287 
987;287 
1621;287 
1278;287 
1274;287 
1108;287 
1687;287 
1488;287 
914;287 
1120;287 
1106;287 
3440;287 
1188;287 
2130;287 
1328;287 
1301;287 
1441;287 
1146;287 
1085;287 
1526;287 
1250;287 
1389;288 
1788;287 
1450;287 
1307;287 
1074;287 
1567;287 
882;287 
1025;287 
1278;287 
1386;287 
1800;287 
1080;287 
1032;287 
968;287 
1140;287 
1590;287 
1093;287 
1488;287 
1284;287 
1174;287 
1427;287 
3209;287 
1261;287 
1287;288 
1230;287 
2605;287 
1083;287 
1460;287 
1020;287 
1301;287 
998;287 
1083;287 
1369;288 
892;287 
1521;287 
1412;288 
1431;287 
1569;287 
1355;287 
1589;287 
1369;287 
1320;287 
1364;287 
1785;288 
1424;287 
1132;288 
1419;287 
1025;287 
1130;287 
1784;287 
1024;287 
1545;287 
1284;287 
3536;287 
2551;288 
1390;287 
1342;287 
873;287 
1483;287 
1239;287 
1118;288 
1875;287 
1786;287 
1724;287 
1350;288 
754;287 
1250;287 
2079;287 
1485;287 
1585;287 
1333;287 
1426;287 
1170;287 
1319;287 
1102;287 
1760;287 
1444;287 
890;287 
1252;287 
1288;287 
1291;288 
956;287 
2260;288 
1362;287 
977;287 
1144;287 
1475;287 
1766;287 
1527;287 
617;287 
3190;287 
984;287 
1468;287 
899;287 
604;287 
1394;288 
1641;287 
1525;287 
1215;287 
1082;287 
1990;287 
1118;287 
995;287 
1312;287 
1162;288 
950;287 
1214;287 
3598;287 
1177;287 
1230;287 
1028;287 
3042;287 
1167;287 
986;287 
1167;287 
981;287 
1392;287 
1306;287 
1755;287 
1262;287 
1397;287 
1172;287 
1200;287 
1025;287 
1114;287 
1631;287 
1579;287 
1025;287 
1015;287 
1528;287 
1172;287 
1091;287 
1150;287 
1270;287 
1127;287 
1086;287 
1559;287 
1381;287 
1496;287 
2849;288 
1656;287 
1134;288 
1368;287 
1418;287 
1589;288 
1059;287 
995;287 
1527;287 
1189;287 
1097;287 
2077;287 
1258;287 
1561;288 
912;287 
926;287 
3500;287 
1064;287 
1346;287 
1495;287 
1487;287 
1374;287 
1034;287 
3021;287 
1233;288 
1177;288 
1297;287 
1550;287 
1440;287 
1263;287 
1320;287 
2721;287 
741;287 
1608;287 
1744;287 
800;287 
1912;287 
1942;287 
724;287 
1143;287 
1390;287 
1476;287 
849;287 
1034;287 
1124;287 
1168;287 
887;288 
1391;287 
1277;287 
997;287 
1074;287 
632;288 
1447;287 
1825;287 
1281;287 
1231;288 
1182;287 
1440;288 
3406;287 
1549;288 
1114;287 
1014;287 
837;287 
1084;288 
2829;287 
1126;287 
995;287 
1560;287 
1286;287 
1047;287 
897;287 
1488;287 
1513;287 
1174;288 
1068;287 
1165;287 
2080;287 
838;287 
1905;287 
1035;287 
2756;287 
1194;287 
3473;287 
3358;288 
1522;287 
1051;287 
1732;287 
909;287 
1441;287 
1531;287 
1556;287 
991;287 
2282;287 
1897;287 
1408;287 
3552;287 
1163;287 
1189;287 
1545;287 
1376;287 
1173;287 
1568;288 
1239;287 
1158;287 
2293;288 
1350;287 
1417;287 
2572;287 
1192;288 
1383;287 
1452;287 
1293;287 
998;287 
1015;287 
1507;287 
1056;287 
1428;287 
1773;287 
1488;288 
1701;288 
1092;287 
990;287 
887;287 
3085;287 
1392;287 
1818;287 
773;287 
879;287 
1472;287 
1420;287 
857;287 
1449;287 
1340;287 
1892;287 
1389;287 
1601;287 
1411;287 
1512;287 
1142;287 
777;287 
1433;288 
1469;287 
1509;287 
761;287 
1725;287 
1436;287 
1345;287 
1368;287 
994;287 
1686;287 
1074;287 
1160;287 
1123;287 
1645;287 
1256;287 
1193;287 
957;287 
1046;287 
1182;287 
1294;287 
1009;287 
1723;287 
1476;287 
862;287 
1291;287 
2844;287 
1426;287 
1301;287 
1448;287 
1310;288 
779;287 
1040;287 
895;287 
798;288 
1414;287 
1394;287 
906;287 
1032;287 
1384;287 
1173;287 
1229;287 
2216;287 
1056;287 
1187;287 
1307;287 
1154;287 
1133;287 
729;287 
1301;287 
1235;287 
1476;287 
1344;287 
999;287 
1502;287 
1130;287 
921;287 
1927;288 
1253;287 
1120;287 
1096;287 
917;287 
1002;287 
1979;287 
1766;287 
1788;287 
1784;287 
1319;287 
1520;287 
1942;287 
1276;288 
1662;287 
1145;287 
2426;287 
1161;287 
1251;287 
1535;287 
1338;288 
1027;287 
1118;287 
3287;287 
2830;287 
1568;287 
1961;287 
769;287 
993;287 
1423;287 
1227;288 
1433;287 
1395;287 
1155;287 
910;287 
1320;287 
1398;288 
1554;287 
1061;287 
1592;287 
1130;287 
1265;287 
1961;287 
2434;288 
1287;287 
1154;287 
1538;287 
1652;287 
868;287 
2038;287 
1255;287 
1304;287 
968;287 
1997;287 
1288;288 
840;287 
2180;287 
1504;287 
1948;287 
1399;287 
1470;287 
1076;287 
1616;288 
1599;287 
1363;287 
1524;287 
