CYCLES;INS
296176;158132 
296658;158144 
296349;158128 
296316;158126 
296176;158135 
296261;158127 
296549;158119 
296427;158150 
296366;158156 
295924;158122 
296375;158128 
295965;158125 
296474;158157 
296462;158130 
296497;158151 
296192;158132 
296299;158156 
296028;158124 
296006;158123 
296027;158123 
295977;158121 
295890;158113 
295852;158124 
296299;158122 
296351;158152 
296136;158139 
295921;158114 
296019;158125 
295990;158134 
296489;158133 
296321;158123 
296344;158137 
296220;158125 
295862;158128 
296085;158125 
296711;158143 
296123;158113 
295898;158131 
296148;158111 
296406;158138 
296262;158133 
296371;158152 
296392;158146 
296008;158121 
296181;158152 
296804;158145 
296466;158125 
296028;158111 
296179;158124 
296747;158144 
295852;158121 
296145;158131 
296210;158136 
296105;158118 
296092;158122 
296297;158116 
296313;158154 
296061;158144 
295691;158120 
295736;158134 
295886;158127 
295931;158128 
295933;158125 
296164;158154 
295973;158108 
296045;158105 
296054;158116 
296225;158140 
296034;158159 
296100;158128 
296602;158153 
295860;158124 
296221;158129 
296095;158115 
296373;158116 
295730;158132 
296062;158133 
296358;158135 
295980;158121 
296050;158150 
295853;158128 
295810;158121 
296635;158174 
296547;158139 
296604;158148 
295889;158134 
296278;158146 
296212;158132 
296188;158132 
296267;158124 
296423;158157 
296555;158126 
296482;158132 
296350;158134 
295899;158116 
296018;158126 
296835;158148 
296443;158154 
296181;158117 
296388;158134 
296376;158148 
296522;158157 
296575;158130 
296243;158140 
296498;158122 
296389;158127 
296156;158113 
295930;158118 
296415;158135 
296465;158127 
295760;158115 
295966;158119 
296703;158160 
296610;158152 
295929;158115 
296307;158126 
296159;158127 
296144;158119 
296252;158130 
296778;158141 
296080;158133 
296487;158151 
296282;158138 
296546;158155 
296316;158120 
295895;158127 
296390;158132 
296790;158154 
296386;158130 
296494;158156 
296248;158158 
295848;158135 
296223;158143 
296009;158120 
295776;158122 
296420;158145 
296415;158117 
296014;158130 
296210;158120 
296652;158154 
296388;158122 
296263;158124 
296419;158129 
295992;158132 
295904;158115 
296192;158135 
296099;158134 
295915;158115 
295753;158121 
296624;158131 
296352;158138 
296243;158130 
295947;158123 
296163;158129 
296051;158120 
296575;158140 
295918;158133 
296320;158126 
296048;158142 
296110;158116 
296591;158131 
295914;158118 
296090;158123 
296367;158127 
296391;158129 
296843;158156 
295808;158114 
296374;158111 
296161;158128 
296162;158126 
295754;158133 
295723;158131 
296259;158152 
296567;158131 
295962;158134 
295639;158115 
295982;158119 
296271;158122 
296312;158148 
296038;158131 
296293;158134 
296006;158137 
296395;158125 
295810;158120 
295794;158125 
296056;158127 
296382;158127 
295882;158119 
296074;158131 
296722;158154 
296315;158148 
295987;158124 
296196;158112 
296262;158125 
295789;158118 
296344;158147 
296663;158122 
296024;158122 
296234;158122 
296239;158130 
296189;158133 
296014;158116 
296195;158131 
295961;158119 
296096;158121 
296208;158132 
296017;158123 
295964;158134 
296005;158123 
296095;158120 
296506;158115 
296402;158152 
295815;158133 
296197;158137 
296444;158126 
296383;158134 
296178;158119 
296088;158153 
296701;158139 
296022;158137 
296651;158151 
296141;158127 
296049;158137 
296242;158156 
296138;158114 
296329;158128 
296402;158124 
296438;158121 
296272;158133 
296285;158115 
295704;158110 
296408;158134 
296144;158114 
296374;158117 
296387;158141 
296389;158162 
295961;158132 
296079;158133 
295881;158132 
295766;158127 
296433;158141 
296027;158125 
296211;158139 
295646;158123 
296419;158140 
295814;158126 
296063;158127 
296716;158151 
296266;158118 
296109;158109 
296010;158134 
295927;158131 
295657;158125 
296543;158154 
296020;158129 
296138;158125 
295739;158128 
296042;158122 
296035;158121 
295943;158129 
296208;158134 
295916;158124 
296278;158141 
296622;158123 
296467;158150 
296200;158134 
295854;158132 
296232;158140 
296438;158150 
295955;158123 
296331;158115 
296787;158165 
295669;158128 
296342;158124 
296613;158140 
296316;158151 
296421;158156 
296133;158133 
295961;158142 
296249;158136 
295843;158122 
296616;158150 
296427;158125 
295967;158120 
295990;158135 
296743;158147 
296661;158144 
296812;158152 
296267;158147 
295538;158127 
295907;158122 
296077;158141 
296141;158121 
296282;158129 
296058;158117 
296779;158165 
295884;158116 
296319;158132 
296706;158138 
296169;158135 
296089;158117 
296500;158156 
296137;158160 
295977;158117 
296528;158126 
295909;158125 
296809;158159 
296412;158128 
296042;158118 
296796;158139 
296163;158129 
296102;158127 
295917;158138 
295840;158158 
295827;158124 
296068;158123 
295945;158120 
296037;158125 
296261;158149 
295724;158120 
295626;158127 
296567;158155 
296028;158120 
296195;158136 
295841;158121 
295858;158126 
296104;158125 
296005;158137 
296369;158148 
296009;158137 
296242;158137 
296064;158127 
296198;158122 
296071;158132 
296787;158151 
296321;158120 
296645;158153 
296015;158159 
296107;158133 
296159;158141 
295811;158135 
296256;158148 
296208;158124 
296054;158123 
295945;158127 
296492;158146 
295860;158117 
296465;158151 
296295;158137 
296605;158152 
296180;158132 
295961;158116 
296079;158137 
295823;158127 
295917;158116 
296236;158125 
296244;158142 
296063;158133 
296201;158149 
295891;158127 
296468;158125 
296316;158133 
295935;158149 
295984;158121 
295923;158127 
295945;158126 
296013;158131 
295808;158125 
296005;158134 
295952;158134 
295994;158116 
296269;158133 
296278;158128 
296015;158121 
296138;158116 
296034;158131 
295847;158148 
296155;158140 
296219;158119 
295955;158112 
296044;158123 
296217;158119 
296003;158126 
296436;158119 
296197;158134 
296125;158139 
296156;158124 
295496;158119 
296032;158133 
296467;158142 
295824;158123 
295888;158126 
296019;158125 
296302;158120 
296239;158158 
296341;158136 
295953;158135 
296310;158126 
296143;158123 
296536;158152 
295833;158122 
296550;158165 
295976;158144 
296127;158121 
295795;158113 
296076;158135 
295871;158127 
296307;158151 
296029;158136 
296682;158162 
296020;158135 
296375;158158 
296063;158136 
296023;158112 
296054;158121 
296440;158124 
296053;158127 
296515;158152 
296049;158132 
296208;158128 
295968;158117 
296047;158123 
296046;158138 
296312;158122 
296685;158119 
296160;158128 
296026;158138 
296238;158129 
296120;158151 
296759;158157 
296672;158127 
295987;158123 
295808;158117 
296031;158126 
296015;158136 
295809;158128 
296229;158119 
296046;158130 
295997;158116 
296300;158128 
296199;158149 
296300;158164 
296056;158129 
296307;158137 
296012;158128 
296083;158127 
296142;158147 
295738;158121 
296023;158123 
296156;158125 
296677;158154 
296236;158138 
296503;158135 
296469;158135 
296319;158118 
296084;158129 
296297;158132 
296266;158128 
296463;158155 
296217;158116 
296032;158125 
295767;158119 
296370;158142 
296309;158128 
296118;158127 
295913;158127 
296373;158121 
296223;158118 
296331;158152 
296243;158128 
296478;158151 
296382;158157 
296065;158135 
