CYCLES;INS
296115;158126 
296511;158145 
296742;158158 
297416;158136 
296029;158127 
296388;158129 
296257;158124 
296129;158140 
296148;158133 
296156;158128 
296396;158124 
297091;158123 
297977;158131 
296320;158118 
296262;158137 
296470;158157 
296555;158154 
296198;158113 
298403;158133 
296619;158122 
296462;158128 
298346;158126 
295974;158138 
296050;158123 
296146;158118 
296026;158132 
298354;158126 
295923;158126 
296662;158132 
296928;158161 
296416;158132 
295938;158117 
296057;158135 
296010;158127 
296289;158118 
296168;158130 
296107;158136 
296251;158123 
296000;158125 
296211;158119 
296453;158133 
295822;158121 
296454;158117 
296500;158149 
296185;158120 
297011;158130 
296644;158164 
296005;158120 
296875;158145 
296394;158126 
297508;158127 
295778;158117 
295983;158129 
296590;158144 
298829;158175 
297988;158122 
296455;158115 
297082;158119 
296310;158121 
296300;158133 
295993;158120 
295952;158127 
298160;158131 
296248;158130 
296117;158118 
296204;158119 
295993;158126 
295827;158144 
296020;158132 
295954;158136 
296554;158161 
296397;158114 
296988;158126 
296029;158126 
296018;158116 
296118;158123 
295985;158124 
296089;158124 
296138;158132 
296198;158116 
296529;158129 
296361;158121 
296345;158154 
296676;158122 
296780;158127 
296370;158120 
296303;158131 
296047;158135 
296558;158157 
297200;158138 
298405;158127 
296324;158126 
296118;158122 
296416;158123 
296702;158115 
296246;158137 
296394;158139 
295941;158136 
296283;158128 
296251;158150 
296693;158143 
296163;158127 
296186;158117 
296054;158140 
296021;158134 
296640;158157 
296232;158137 
296632;158121 
296475;158166 
297155;158127 
298393;158127 
296322;158139 
297682;158136 
297736;158131 
296281;158131 
296232;158117 
296379;158131 
295872;158121 
296852;158136 
295932;158113 
296166;158145 
296091;158127 
296735;158161 
296410;158136 
297543;158160 
296274;158137 
298411;158159 
295941;158125 
296396;158135 
296869;158118 
296156;158125 
295858;158124 
296098;158134 
295932;158116 
296864;158118 
295872;158133 
296249;158116 
296429;158114 
296003;158119 
295925;158126 
296825;158133 
296224;158133 
296667;158150 
295983;158129 
296063;158126 
296637;158122 
298051;158133 
296328;158137 
296428;158120 
296461;158128 
296270;158128 
295849;158125 
296091;158115 
296333;158125 
296358;158116 
298155;158131 
296704;158125 
297085;158129 
296269;158125 
296405;158125 
296176;158116 
297172;158116 
296073;158110 
296049;158114 
297042;158128 
296632;158122 
296603;158147 
295765;158132 
295667;158114 
295814;158131 
299074;158155 
297876;158111 
296434;158123 
