CYCLES;INS
296345;158115 
296247;158120 
296237;158130 
296024;158131 
296329;158139 
296298;158118 
296570;158132 
296064;158119 
295798;158126 
296628;158131 
296689;158149 
295922;158130 
295734;158139 
296268;158143 
295921;158127 
295790;158136 
296230;158131 
296524;158135 
296334;158137 
296520;158146 
296087;158153 
296064;158127 
296236;158124 
296279;158155 
296464;158118 
296081;158127 
296245;158124 
296219;158138 
296293;158137 
296102;158122 
296146;158131 
296783;158146 
296004;158125 
296438;158132 
296225;158118 
296162;158116 
296176;158131 
295986;158118 
296233;158135 
296060;158130 
296227;158120 
296202;158127 
296113;158124 
296491;158126 
295909;158124 
296097;158134 
296378;158133 
296071;158133 
296469;158133 
296294;158124 
296166;158137 
295907;158120 
295793;158122 
296182;158125 
296193;158131 
296108;158122 
296105;158128 
295937;158122 
296558;158129 
296516;158125 
295944;158128 
295827;158110 
296824;158148 
296500;158131 
296166;158141 
295871;158129 
296835;158141 
296148;158122 
296181;158129 
296165;158130 
296656;158155 
296370;158134 
296308;158138 
296535;158139 
296301;158131 
296704;158146 
296403;158117 
296963;158150 
296611;158161 
295969;158135 
296310;158141 
296037;158141 
295937;158119 
296681;158162 
296166;158119 
296077;158130 
296368;158135 
295945;158119 
296369;158132 
296184;158118 
296500;158133 
296313;158150 
295822;158124 
296223;158134 
295719;158130 
296074;158131 
296262;158128 
296074;158132 
296123;158134 
296531;158144 
296208;158128 
295922;158123 
296032;158117 
295994;158127 
296209;158137 
296228;158145 
296062;158131 
296220;158144 
295817;158131 
295864;158111 
296162;158122 
296373;158150 
296455;158131 
296101;158130 
295790;158128 
296409;158126 
296325;158130 
296462;158148 
296137;158122 
295821;158119 
295898;158127 
296682;158133 
296042;158116 
296233;158124 
296222;158111 
296228;158138 
296040;158112 
296123;158125 
296508;158148 
295936;158116 
295816;158127 
295941;158124 
296472;158155 
296350;158127 
296051;158124 
296444;158132 
295985;158133 
296948;158139 
296491;158113 
295780;158121 
295972;158112 
295835;158128 
296636;158147 
296180;158126 
296827;158144 
296045;158146 
296018;158114 
296688;158156 
296818;158131 
296483;158161 
296097;158125 
296350;158122 
296236;158126 
296149;158138 
296604;158133 
296471;158157 
295972;158153 
296005;158142 
296427;158128 
295981;158117 
296242;158138 
296484;158135 
296433;158140 
296064;158135 
296216;158130 
296069;158139 
296006;158120 
295755;158117 
296593;158154 
295852;158122 
296380;158135 
296214;158122 
295940;158116 
295909;158119 
295946;158130 
296507;158155 
296018;158120 
296090;158141 
296061;158125 
296497;158154 
296544;158143 
296473;158138 
296249;158129 
296537;158135 
295951;158115 
295776;158108 
295753;158126 
295938;158132 
296519;158131 
296313;158132 
296045;158117 
296221;158128 
295979;158123 
296004;158132 
296452;158143 
296121;158138 
296099;158119 
296511;158150 
296174;158131 
296039;158123 
296472;158155 
296853;158184 
296132;158128 
295925;158129 
296888;158131 
295873;158115 
296191;158136 
296047;158121 
296013;158125 
296342;158148 
296190;158138 
296223;158115 
295771;158136 
296131;158117 
296297;158129 
296341;158115 
296183;158115 
295881;158124 
296184;158136 
295934;158118 
295931;158132 
296539;158123 
296244;158127 
296431;158124 
296023;158121 
296309;158140 
295738;158115 
296086;158136 
296475;158132 
296210;158132 
296080;158128 
296293;158117 
296247;158123 
295872;158130 
296067;158138 
296033;158122 
296097;158122 
296651;158148 
296089;158140 
296477;158149 
296168;158136 
296529;158120 
295868;158132 
295705;158121 
296294;158129 
296451;158141 
296001;158125 
296790;158136 
296558;158131 
295815;158133 
296408;158135 
296441;158132 
296177;158129 
296105;158126 
296404;158149 
296524;158124 
296380;158126 
296302;158128 
296192;158118 
296351;158117 
296607;158131 
296680;158138 
296001;158124 
296145;158137 
295757;158125 
296329;158144 
296198;158117 
295847;158114 
296139;158128 
296117;158121 
296094;158118 
296544;158139 
296653;158128 
295947;158114 
296669;158138 
295987;158119 
296030;158139 
296041;158131 
296475;158133 
296465;158120 
295945;158119 
295831;158121 
296142;158128 
296119;158129 
296337;158150 
296052;158118 
296008;158126 
296033;158121 
296145;158128 
296398;158134 
296118;158124 
296203;158118 
295934;158111 
296080;158116 
296595;158153 
296309;158142 
296116;158129 
296141;158131 
296290;158135 
296991;158160 
296230;158129 
296461;158142 
296476;158139 
296342;158142 
296461;158140 
295936;158125 
296364;158121 
295929;158118 
295662;158113 
296472;158133 
296308;158127 
296250;158123 
296466;158130 
296229;158119 
295911;158125 
296403;158151 
295988;158144 
296210;158135 
296297;158156 
296124;158127 
295982;158131 
295925;158125 
296448;158150 
296125;158135 
295781;158113 
295960;158120 
296033;158122 
296343;158124 
296605;158136 
296178;158139 
295982;158145 
296019;158130 
296373;158119 
296557;158150 
295380;158114 
295838;158128 
296365;158127 
296531;158150 
296507;158132 
296380;158137 
296697;158155 
297108;158163 
296276;158146 
296162;158134 
296254;158143 
296582;158136 
296122;158128 
296457;158163 
296167;158130 
296084;158128 
295888;158116 
296386;158158 
296540;158129 
296276;158166 
296641;158138 
296183;158128 
296043;158124 
296068;158148 
295853;158116 
296600;158129 
295901;158134 
296480;158156 
296780;158127 
296589;158159 
296290;158156 
296363;158127 
296070;158116 
296150;158145 
296032;158128 
296011;158128 
296033;158123 
296525;158124 
296243;158122 
296169;158128 
296098;158115 
296046;158114 
296000;158130 
296352;158151 
295866;158126 
296393;158121 
295878;158129 
295753;158110 
296064;158124 
296464;158125 
296101;158123 
296326;158140 
296526;158147 
296372;158131 
296017;158135 
296468;158137 
296551;158127 
296804;158119 
296153;158121 
296220;158123 
296201;158132 
296267;158123 
295995;158127 
296538;158120 
296495;158159 
296258;158124 
296250;158156 
296984;158159 
296252;158125 
296329;158135 
296223;158133 
296128;158151 
295991;158127 
295976;158129 
295783;158113 
295880;158116 
295970;158123 
295855;158129 
295913;158127 
296320;158124 
296163;158119 
296430;158127 
296157;158119 
296249;158126 
296373;158138 
295874;158144 
295922;158129 
296378;158142 
296346;158149 
296478;158119 
296068;158135 
296297;158153 
296125;158127 
296240;158139 
295941;158120 
296676;158140 
296033;158140 
296145;158127 
296509;158153 
296150;158119 
296509;158134 
295951;158125 
296416;158152 
296591;158142 
296239;158156 
296578;158137 
296235;158143 
296178;158117 
296000;158124 
296385;158150 
296176;158140 
296518;158132 
295904;158116 
295894;158129 
296221;158113 
295903;158126 
295939;158140 
296588;158160 
296079;158127 
295963;158122 
296309;158126 
296424;158143 
296174;158128 
296011;158131 
295923;158120 
296084;158126 
295824;158129 
296286;158130 
296123;158141 
296288;158116 
296049;158134 
295864;158120 
296193;158140 
296131;158138 
296482;158129 
296221;158152 
296151;158127 
296478;158158 
296464;158137 
296151;158132 
296718;158146 
296455;158131 
296130;158128 
296407;158127 
297263;158167 
296730;158140 
296177;158135 
295933;158129 
296070;158128 
296157;158121 
295999;158128 
296337;158129 
295948;158137 
296338;158105 
296159;158115 
296222;158127 
296598;158134 
296038;158142 
296054;158111 
295895;158113 
296625;158122 
296667;158150 
295964;158130 
295972;158108 
296372;158157 
296582;158156 
296236;158162 
296456;158121 
296115;158117 
295916;158145 
295882;158122 
295547;158113 
295931;158117 
296211;158117 
296396;158152 
296302;158137 
296216;158123 
296676;158152 
296363;158129 
296503;158126 
296722;158152 
295673;158130 
295875;158125 
296018;158127 
296117;158139 
296678;158135 
295965;158129 
296230;158117 
296499;158154 
296035;158108 
295997;158144 
296086;158122 
296183;158126 
296542;158165 
296000;158131 
296112;158136 
296461;158156 
296019;158134 
296419;158127 
296717;158155 
295942;158123 
296251;158141 
296443;158117 
295939;158126 
296082;158124 
296412;158162 
296007;158129 
296395;158128 
296509;158131 
295965;158121 
296203;158134 
296496;158124 
296309;158131 
296043;158119 
296444;158126 
296846;158124 
296213;158126 
295956;158132 
295935;158126 
296447;158158 
296560;158138 
296561;158148 
295705;158131 
295714;158122 
296359;158129 
295999;158137 
296018;158137 
295929;158125 
296442;158137 
296490;158145 
295931;158134 
296098;158121 
295884;158118 
296112;158124 
296330;158129 
296352;158140 
296831;158120 
296177;158131 
295934;158123 
295862;158131 
295944;158128 
296758;158144 
295976;158117 
295964;158117 
295854;158135 
295675;158129 
296273;158118 
296399;158117 
295989;158128 
296084;158134 
296005;158124 
295942;158120 
295962;158123 
296127;158114 
296183;158129 
296094;158125 
296632;158155 
295982;158121 
296058;158137 
295938;158123 
296308;158132 
296366;158132 
296225;158133 
296354;158121 
