CYCLES;INS
296368;158121 
296515;158115 
298026;158126 
296823;158123 
297971;158118 
295745;158114 
298375;158126 
298539;158142 
296169;158131 
296837;158130 
296460;158163 
296105;158124 
296072;158121 
295959;158115 
296857;158123 
295879;158157 
296480;158143 
297144;158128 
296290;158160 
296977;158122 
296635;158144 
296172;158129 
296026;158133 
296209;158131 
296969;158162 
296346;158131 
295843;158132 
296291;158140 
296533;158133 
296067;158162 
296485;158125 
296629;158129 
296911;158116 
298142;158131 
296261;158132 
295951;158127 
296383;158151 
296135;158133 
296477;158120 
298343;158121 
296338;158144 
295948;158127 
296674;158141 
296879;158127 
295980;158134 
295664;158130 
296238;158123 
296308;158122 
296744;158136 
296408;158121 
296066;158142 
296038;158126 
296576;158132 
296754;158156 
295989;158145 
296136;158127 
296164;158123 
296174;158120 
297863;158127 
298751;158135 
296365;158125 
296086;158120 
296146;158134 
296738;158143 
296626;158131 
296120;158117 
296431;158121 
296154;158129 
296109;158122 
296533;158119 
296053;158119 
296386;158129 
296386;158137 
295737;158116 
296126;158132 
297012;158135 
296267;158124 
297525;158159 
298395;158136 
296097;158123 
296324;158153 
297066;158138 
296792;158154 
295889;158117 
296320;158122 
297437;158129 
297045;158158 
296704;158141 
295775;158126 
298492;158134 
297224;158131 
296038;158115 
296803;158161 
296310;158136 
295976;158139 
296222;158134 
296341;158141 
295946;158135 
296692;158153 
296246;158119 
296240;158124 
296014;158132 
296419;158149 
296382;158122 
295881;158125 
296214;158120 
296046;158114 
296062;158140 
298845;158126 
295888;158119 
298281;158136 
296203;158120 
297573;158130 
295724;158114 
297611;158122 
296366;158145 
295950;158121 
296155;158138 
296033;158122 
297141;158147 
297483;158113 
296675;158126 
295982;158125 
296336;158140 
298213;158134 
295985;158132 
296008;158116 
295961;158110 
295795;158122 
296287;158125 
296282;158115 
296318;158151 
296433;158129 
296203;158113 
296765;158135 
296583;158129 
296296;158126 
296367;158166 
296087;158124 
296925;158153 
295980;158114 
296408;158133 
296131;158121 
296423;158130 
296215;158120 
296903;158126 
296309;158126 
297188;158134 
296580;158131 
296640;158154 
296372;158140 
296225;158136 
298051;158123 
296261;158130 
296373;158117 
296255;158124 
296758;158145 
297252;158131 
296412;158128 
296442;158125 
296113;158141 
297440;158139 
296628;158127 
296614;158176 
296355;158114 
295790;158119 
296507;158158 
295871;158129 
296262;158132 
296284;158138 
296316;158117 
296737;158123 
296320;158150 
296190;158131 
296191;158125 
296391;158140 
296620;158129 
296247;158146 
295857;158135 
296339;158125 
296330;158124 
296640;158119 
295706;158114 
297317;158150 
296164;158136 
296230;158127 
296043;158127 
297600;158138 
296362;158134 
296119;158139 
296065;158121 
296167;158150 
296332;158126 
296095;158115 
296144;158122 
296408;158128 
296312;158118 
297092;158115 
296471;158123 
296447;158124 
296300;158118 
296011;158121 
296551;158137 
295941;158145 
296502;158152 
296274;158121 
296256;158121 
296037;158109 
296466;158131 
296259;158131 
296574;158151 
297604;158120 
295655;158117 
296118;158118 
296132;158147 
295750;158116 
296185;158129 
299063;158158 
296189;158129 
296504;158124 
296108;158122 
298027;158130 
296190;158133 
296304;158126 
298099;158120 
296185;158128 
296322;158142 
296753;158139 
298396;158123 
296630;158148 
296186;158116 
296062;158118 
297321;158118 
296290;158122 
296503;158128 
298069;158128 
296342;158128 
296644;158122 
296194;158121 
297810;158120 
296065;158124 
296254;158114 
295962;158127 
296359;158149 
296876;158153 
295958;158117 
295965;158133 
296269;158137 
296250;158111 
296573;158133 
296483;158118 
296134;158111 
296042;158111 
295811;158122 
296130;158133 
296225;158131 
296651;158149 
296315;158133 
296156;158123 
296417;158144 
296223;158144 
296284;158130 
295982;158136 
295830;158119 
296052;158127 
295938;158129 
295952;158123 
296579;158156 
295916;158117 
295979;158117 
296460;158123 
296260;158130 
296029;158118 
296002;158126 
296623;158130 
296434;158128 
296344;158136 
296429;158126 
296011;158128 
297856;158162 
296062;158119 
295819;158121 
295905;158131 
296182;158130 
296800;158139 
296875;158127 
296768;158111 
296596;158160 
296217;158131 
296178;158143 
296158;158121 
295971;158128 
296749;158131 
296158;158139 
296171;158117 
296820;158150 
296400;158135 
296241;158119 
296294;158123 
295975;158122 
296304;158123 
297768;158161 
296569;158154 
297570;158114 
296889;158164 
295736;158124 
296234;158134 
295994;158131 
296574;158143 
296454;158157 
296335;158126 
298189;158128 
296626;158149 
296549;158125 
295981;158127 
295964;158117 
295911;158125 
296637;158154 
296218;158141 
296324;158116 
296634;158124 
296396;158156 
296385;158139 
296474;158132 
295871;158117 
296357;158127 
296306;158132 
297011;158120 
296191;158145 
296084;158124 
296134;158131 
297263;158132 
296141;158111 
296028;158123 
296261;158122 
296430;158122 
296057;158144 
296322;158138 
296081;158123 
296331;158136 
