CYCLES;INS
296035;158114 
296317;158125 
296283;158126 
296122;158132 
295830;158131 
296398;158135 
296474;158159 
296102;158122 
296106;158113 
296289;158138 
296219;158137 
295921;158126 
296881;158130 
296564;158151 
296602;158129 
296203;158129 
296429;158121 
295860;158126 
295993;158134 
296357;158150 
296068;158127 
296418;158130 
296392;158152 
295881;158125 
296212;158114 
296441;158148 
296803;158141 
296106;158149 
296194;158131 
296162;158135 
296023;158126 
295973;158118 
296177;158127 
296577;158127 
295904;158136 
296209;158127 
296121;158155 
296624;158118 
296334;158126 
296171;158136 
296283;158119 
296881;158146 
296139;158129 
295790;158112 
296304;158131 
296013;158133 
296801;158138 
296222;158138 
295635;158126 
296623;158162 
296039;158132 
296168;158110 
296390;158143 
296256;158139 
296144;158122 
296137;158141 
295919;158136 
296139;158116 
295942;158117 
295943;158134 
296541;158136 
295778;158126 
295827;158116 
296074;158134 
295985;158146 
296312;158124 
296521;158147 
296982;158158 
295712;158117 
296483;158126 
295863;158122 
296465;158156 
296041;158126 
296217;158127 
296675;158158 
296459;158132 
296097;158123 
296552;158136 
296198;158134 
295814;158118 
295921;158120 
295996;158120 
296326;158134 
296437;158136 
295782;158123 
296261;158119 
296276;158135 
295777;158124 
296191;158121 
295808;158116 
295901;158130 
296094;158132 
295855;158112 
296039;158137 
296293;158131 
296855;158130 
296206;158107 
296645;158144 
296118;158128 
295811;158114 
295910;158127 
296815;158161 
296209;158126 
295856;158114 
296105;158127 
296657;158158 
296043;158133 
296215;158113 
296129;158129 
296257;158124 
296708;158149 
296204;158155 
296351;158130 
296289;158123 
296224;158139 
296509;158117 
296152;158136 
296180;158131 
296308;158127 
296804;158156 
296272;158128 
296163;158127 
296298;158128 
296435;158146 
296171;158124 
296306;158132 
296851;158161 
295962;158123 
296158;158114 
296138;158126 
296587;158135 
296434;158131 
296385;158131 
295959;158124 
296036;158129 
295846;158118 
296775;158122 
296132;158144 
296215;158122 
296151;158122 
296609;158151 
296417;158162 
295873;158123 
296148;158134 
295782;158129 
296349;158158 
296730;158148 
296197;158136 
296046;158127 
296240;158125 
296547;158159 
295875;158123 
296267;158124 
296401;158115 
295978;158124 
296281;158141 
295891;158126 
295977;158128 
296270;158150 
296355;158138 
295780;158114 
296542;158127 
296137;158131 
296222;158126 
296357;158151 
296779;158142 
296082;158122 
296059;158131 
295781;158121 
296469;158122 
296130;158133 
296102;158119 
296360;158142 
295907;158126 
296236;158155 
296082;158135 
296098;158129 
296432;158146 
296352;158123 
296270;158118 
296082;158159 
296277;158136 
296286;158149 
295902;158130 
296233;158112 
296514;158140 
296222;158139 
296273;158128 
296431;158149 
296602;158149 
296230;158121 
296092;158125 
296340;158153 
296750;158128 
296223;158159 
295976;158129 
296503;158152 
295860;158123 
296659;158134 
296252;158119 
296687;158156 
296325;158132 
296419;158131 
296103;158125 
295969;158116 
296018;158127 
296250;158119 
296521;158133 
296123;158109 
296447;158117 
296097;158146 
295873;158133 
296391;158119 
296035;158109 
295996;158127 
296169;158135 
296268;158135 
295966;158114 
296622;158128 
296276;158154 
296066;158140 
296191;158147 
296361;158133 
296119;158120 
296314;158144 
295958;158130 
296293;158124 
296015;158129 
296573;158117 
296017;158108 
296147;158130 
296164;158119 
296078;158112 
296523;158124 
296189;158117 
296204;158151 
296159;158131 
296581;158132 
296316;158119 
296449;158120 
296448;158146 
296087;158133 
296300;158154 
296184;158126 
296080;158126 
296159;158133 
296059;158135 
295950;158120 
296261;158142 
295790;158129 
296366;158127 
296109;158124 
296459;158141 
296139;158132 
296057;158129 
296157;158146 
296583;158128 
296035;158126 
296424;158135 
296491;158157 
296311;158148 
296400;158138 
295943;158123 
296274;158131 
295975;158120 
295937;158130 
296273;158119 
296016;158123 
296556;158145 
296247;158117 
296054;158140 
296487;158146 
296181;158128 
296237;158128 
296416;158156 
295945;158129 
296478;158127 
296359;158123 
