CYCLES;INS
295830;158126 
296111;158131 
296993;158142 
296316;158126 
296021;158128 
295831;158110 
296525;158114 
296086;158124 
296141;158126 
296274;158128 
296493;158134 
296208;158145 
296106;158124 
296276;158125 
297039;158137 
296412;158146 
296238;158142 
296264;158120 
296360;158160 
296503;158154 
296449;158136 
296312;158127 
296003;158124 
295989;158137 
296709;158127 
296244;158133 
296378;158127 
296042;158123 
296302;158136 
295750;158123 
296223;158129 
295901;158117 
296462;158155 
295935;158118 
295844;158120 
296104;158142 
295968;158118 
296823;158160 
296351;158148 
296390;158156 
296315;158153 
296527;158162 
296523;158127 
296124;158134 
295956;158145 
296781;158128 
296078;158114 
296095;158109 
296291;158130 
296330;158124 
296215;158136 
296092;158128 
295990;158116 
296216;158132 
296044;158123 
295863;158115 
296550;158125 
295897;158129 
295945;158111 
296052;158127 
296006;158125 
296008;158125 
296374;158129 
296608;158154 
296191;158125 
296371;158131 
296085;158133 
296496;158146 
296494;158132 
296360;158131 
295868;158122 
296633;158140 
296085;158125 
296169;158163 
296428;158124 
296030;158130 
296519;158151 
296168;158125 
296563;158120 
296178;158134 
296254;158126 
296035;158128 
296541;158154 
296187;158133 
295698;158126 
296115;158117 
296291;158152 
296529;158124 
296253;158128 
295990;158138 
296288;158140 
296097;158124 
296205;158125 
296129;158129 
296181;158136 
295889;158122 
296165;158125 
296009;158128 
296385;158147 
296069;158129 
296155;158141 
296606;158133 
296448;158157 
295970;158117 
296325;158123 
296009;158126 
296319;158124 
296029;158128 
295999;158129 
296089;158125 
296493;158125 
296656;158143 
295910;158114 
296002;158132 
296311;158123 
296290;158132 
296340;158128 
296503;158160 
296110;158119 
296632;158139 
296090;158134 
296108;158138 
296260;158144 
295992;158128 
295873;158109 
296111;158121 
295807;158110 
296257;158151 
296553;158122 
296039;158122 
296509;158128 
296002;158120 
295904;158126 
296531;158136 
296402;158127 
296442;158132 
296172;158140 
295812;158110 
296010;158141 
296072;158144 
296302;158104 
296069;158121 
296137;158116 
296355;158135 
296126;158124 
296207;158135 
296139;158144 
296129;158129 
296403;158156 
296296;158134 
296434;158127 
295833;158126 
296114;158130 
296077;158121 
296558;158136 
296625;158133 
296541;158159 
296465;158133 
296100;158136 
296577;158166 
296398;158120 
296447;158119 
295986;158122 
