CYCLES;INS
310022;214410 
308158;214412 
311426;214412 
308766;214410 
310720;214409 
307767;214411 
308274;214410 
308912;214411 
306259;214411 
311734;214410 
308629;214410 
309387;214411 
308192;214413 
306801;214413 
308125;214411 
310561;214413 
308803;214412 
307254;214410 
310280;214412 
308130;214409 
311687;214414 
307499;214409 
307484;214411 
307009;214413 
306543;214411 
308444;214411 
310015;214409 
307146;214413 
307481;214411 
307562;214412 
308380;214413 
308293;214413 
307144;214412 
311892;214409 
309927;214411 
309192;214412 
307024;214412 
309424;214412 
308802;214410 
309364;214410 
312379;214413 
312697;214413 
308362;214409 
308903;214413 
308829;214412 
312993;214413 
308588;214411 
308030;214409 
306858;214412 
308343;214412 
309531;214413 
310162;214410 
308601;214410 
308974;214411 
310433;214412 
312371;214410 
307119;214411 
314864;214412 
306096;214411 
308823;214412 
308730;214411 
307586;214411 
309257;214414 
309017;214410 
311313;214411 
308524;214411 
309027;214411 
307448;214411 
311525;214410 
306875;214412 
311039;214412 
307243;214413 
308012;214411 
306498;214414 
308450;214411 
308234;214414 
306341;214413 
308687;214413 
309611;214411 
309562;214409 
306689;214413 
307874;214412 
309455;214412 
311295;214411 
306796;214411 
308969;214410 
308728;214410 
318623;214411 
307149;214412 
309122;214411 
309732;214411 
307853;214410 
307903;214410 
307920;214412 
310598;214409 
305792;214409 
309529;214413 
307921;214410 
308852;214411 
315456;214410 
312203;214410 
309126;214410 
308156;214410 
311502;214411 
309733;214411 
306882;214410 
309056;214411 
309129;214411 
307251;214410 
306839;214408 
314794;214414 
307642;214412 
307970;214412 
307984;214413 
308233;214410 
308333;214412 
307436;214412 
308980;214411 
307840;214412 
307543;214411 
313386;214414 
305518;214413 
309777;214411 
307215;214411 
307012;214410 
307526;214411 
308382;214411 
309469;214413 
309744;214411 
307726;214411 
307544;214411 
308510;214414 
310610;214410 
313583;214413 
307135;214410 
308185;214411 
308367;214414 
307543;214414 
309239;214412 
306461;214410 
307829;214412 
307756;214412 
310059;214412 
307570;214414 
312844;214411 
307406;214415 
309407;214408 
307217;214410 
309234;214410 
315765;214412 
309159;214412 
309607;214410 
307584;214415 
309878;214410 
311348;214412 
307539;214409 
314806;214410 
310622;214413 
306015;214410 
309199;214413 
305826;214411 
311317;214411 
309784;214412 
307449;214409 
309892;214413 
308538;214411 
308009;214411 
309199;214412 
308214;214410 
307587;214411 
310591;214410 
310668;214412 
307743;214411 
308643;214410 
309575;214411 
312813;214411 
308193;214410 
308892;214411 
308135;214410 
311897;214410 
308081;214411 
307461;214409 
308354;214410 
306752;214412 
305515;214409 
307537;214412 
310262;214410 
307659;214413 
308780;214412 
307810;214413 
309356;214417 
307748;214413 
308194;214411 
306791;214409 
308916;214412 
306799;214411 
307975;214410 
306846;214412 
310323;214413 
307937;214412 
311503;214410 
309683;214414 
311547;214411 
307419;214413 
308459;214413 
309311;214415 
307243;214409 
308563;214413 
314351;214417 
308815;214412 
308054;214410 
308208;214408 
308998;214413 
309972;214409 
308775;214411 
314175;214415 
309313;214411 
307848;214412 
308399;214410 
307598;214411 
309194;214413 
307730;214411 
310163;214410 
311111;214410 
310121;214413 
310169;214413 
308061;214412 
307655;214412 
307468;214410 
309598;214410 
307136;214413 
308283;214412 
305891;214410 
308662;214412 
311252;214413 
307750;214412 
307973;214412 
307520;214410 
316060;214417 
311801;214410 
308136;214412 
310018;214415 
307063;214411 
307921;214410 
307740;214411 
310975;214409 
309960;214409 
308456;214411 
310979;214413 
306322;214410 
311250;214411 
309423;214410 
307800;214412 
307309;214410 
312669;214414 
310910;214414 
308333;214409 
308952;214411 
308700;214410 
308675;214414 
306913;214412 
308870;214410 
310211;214413 
306672;214411 
306046;214412 
308138;214412 
307764;214412 
308982;214409 
309689;214413 
307868;214415 
308029;214410 
309952;214413 
307781;214412 
306760;214412 
309513;214412 
311044;214411 
306049;214412 
307497;214411 
309356;214414 
309620;214409 
307732;214413 
309128;214413 
308799;214411 
307775;214409 
306792;214411 
316271;214413 
312639;214412 
307371;214411 
308802;214414 
308463;214412 
309055;214412 
309918;214412 
308409;214412 
307180;214410 
308993;214412 
314009;214412 
307033;214414 
308437;214412 
308113;214413 
309167;214411 
308984;214410 
308410;214410 
306696;214412 
310878;214411 
309485;214411 
310336;214412 
307849;214412 
307981;214412 
309140;214412 
312315;214412 
307852;214413 
308854;214413 
310452;214412 
307120;214412 
307869;214409 
307755;214411 
311801;214413 
308158;214414 
309021;214414 
308824;214411 
307820;214413 
309166;214414 
309792;214411 
308848;214411 
309788;214414 
308808;214412 
306820;214412 
314246;214411 
307245;214414 
308851;214412 
307551;214412 
306531;214411 
312298;214410 
312260;214411 
308133;214412 
310270;214415 
310258;214412 
307982;214412 
