CYCLES;INS
310002;214410 
309904;214409 
309712;214413 
310173;214411 
311236;214415 
304627;214411 
310065;214414 
307529;214409 
308909;214412 
309576;214411 
312784;214412 
310464;214409 
312147;214412 
309111;214409 
310857;214413 
308781;214411 
310744;214412 
316829;214413 
313025;214411 
317575;214411 
305733;214410 
309967;214411 
305213;214413 
312505;214416 
309796;214412 
314654;214412 
307306;214417 
306691;214412 
314415;214413 
310040;214412 
308358;214412 
304537;214411 
315822;214413 
307281;214410 
312090;214412 
308650;214412 
306880;214411 
307014;214413 
309164;214413 
313919;214413 
309107;214411 
307706;214411 
304547;214413 
308291;214409 
310596;214411 
309657;214411 
313978;214411 
308363;214412 
317398;214411 
315977;214411 
309886;214410 
309851;214411 
308591;214415 
305893;214411 
314391;214414 
305634;214415 
305429;214412 
309362;214412 
309419;214409 
307340;214411 
309050;214411 
311740;214410 
306020;214409 
307496;214413 
311870;214414 
308549;214410 
314526;214412 
311046;214412 
303963;214413 
308103;214410 
309026;214411 
310881;214412 
308791;214411 
309981;214413 
305196;214415 
310202;214412 
312449;214410 
309808;214413 
310772;214412 
313566;214413 
311761;214410 
310333;214413 
309386;214413 
312667;214412 
310343;214412 
307424;214412 
310459;214413 
309798;214411 
314170;214410 
316197;214412 
308382;214412 
320720;214410 
307208;214412 
308231;214411 
309800;214409 
308653;214413 
308044;214411 
309779;214412 
312250;214411 
308347;214412 
320952;214412 
311914;214413 
309386;214413 
314917;214412 
309255;214415 
314466;214413 
305640;214414 
308422;214414 
310346;214414 
308238;214410 
312003;214414 
308579;214411 
311737;214409 
309776;214412 
305031;214412 
311052;214410 
313758;214415 
313270;214414 
307956;214412 
307574;214412 
309557;214412 
305960;214413 
309942;214412 
307440;214411 
308142;214409 
311501;214410 
313754;214410 
305634;214416 
313701;214414 
315567;214412 
312239;214412 
311814;214412 
309103;214413 
308716;214414 
308902;214411 
309926;214410 
309547;214411 
306542;214412 
308234;214412 
309895;214409 
305930;214410 
314645;214411 
309239;214410 
310571;214410 
308107;214409 
307869;214412 
306472;214410 
315097;214412 
314586;214410 
315735;214412 
314375;214410 
310789;214411 
312338;214409 
312058;214410 
317917;214411 
307498;214412 
310547;214411 
310947;214415 
311937;214413 
308937;214411 
306826;214412 
312880;214414 
314031;214411 
307147;214410 
307835;214413 
306059;214411 
310368;214410 
309425;214411 
310234;214411 
305670;214411 
308437;214413 
310787;214414 
311510;214410 
308413;214413 
306793;214412 
