CYCLES;INS
312255;214411 
311014;214413 
310490;214409 
308068;214409 
309916;214413 
308498;214414 
306884;214409 
310765;214413 
306821;214412 
316247;214412 
307219;214410 
310274;214415 
309249;214410 
310181;214413 
311058;214413 
311882;214411 
308390;214411 
308622;214412 
306658;214411 
309379;214410 
307522;214412 
310662;214412 
306744;214409 
310968;214411 
309969;214410 
309963;214411 
316425;214412 
309191;214413 
308840;214415 
307889;214408 
309308;214412 
308233;214414 
311345;214410 
308371;214414 
307792;214411 
311450;214413 
311061;214415 
310113;214410 
309598;214411 
309325;214412 
310443;214413 
314630;214410 
313925;214411 
308361;214410 
307533;214412 
305632;214411 
309452;214412 
312391;214411 
311694;214410 
312432;214410 
310237;214411 
310078;214413 
310531;214412 
309543;214409 
310201;214411 
309520;214410 
309237;214412 
308328;214410 
308301;214412 
307752;214411 
307795;214412 
309865;214413 
309734;214412 
310929;214412 
307588;214412 
312633;214411 
308033;214412 
310544;214413 
311180;214411 
311207;214412 
308125;214413 
309562;214414 
309159;214410 
306676;214410 
306309;214410 
310134;214411 
310678;214416 
309908;214411 
309981;214410 
318116;214413 
311724;214412 
310252;214412 
313249;214412 
311060;214411 
311342;214411 
308665;214410 
307388;214414 
308142;214411 
309724;214410 
309657;214409 
315617;214410 
309247;214413 
312186;214410 
308049;214411 
307762;214409 
315938;214413 
310829;214411 
310244;214411 
311707;214411 
310881;214412 
309273;214411 
310183;214412 
309779;214411 
310118;214411 
313178;214412 
309970;214412 
311006;214412 
310138;214412 
311375;214412 
310670;214413 
306685;214410 
315639;214414 
310190;214413 
312609;214416 
309717;214410 
309977;214409 
313035;214413 
312029;214410 
311330;214411 
307437;214409 
314722;214414 
310577;214412 
312599;214411 
308261;214413 
304864;214414 
310841;214410 
311733;214412 
311903;214410 
311495;214411 
309715;214413 
314125;214412 
311715;214410 
311000;214412 
310841;214411 
304424;214413 
311068;214412 
308774;214409 
310022;214413 
312789;214409 
308699;214411 
308298;214411 
306073;214409 
307369;214413 
306872;214409 
304769;214411 
306201;214409 
306233;214409 
308270;214411 
307302;214411 
310685;214412 
308967;214412 
310050;214410 
305774;214415 
311099;214410 
305965;214415 
304326;214412 
315031;214412 
309059;214412 
310814;214413 
305399;214411 
304927;214413 
312550;214411 
311719;214412 
308949;214410 
308177;214411 
310264;214413 
309886;214412 
310588;214411 
312770;214410 
320198;214411 
309279;214412 
311676;214413 
309584;214413 
311606;214409 
310883;214410 
308224;214411 
309298;214410 
