CYCLES;INS
305341;214411 
310391;214410 
307608;214411 
311069;214411 
311118;214415 
310665;214409 
309212;214412 
323932;214412 
309632;214413 
315012;214414 
309980;214411 
310349;214410 
305958;214412 
316220;214412 
312265;214412 
309394;214418 
312036;214412 
310940;214413 
316605;214410 
308484;214412 
305907;214411 
311453;214412 
307534;214411 
309291;214413 
310436;214413 
311107;214409 
309110;214416 
311526;214412 
309795;214411 
307919;214413 
305956;214412 
312784;214414 
308630;214409 
311840;214409 
308903;214412 
313728;214412 
310394;214411 
307146;214412 
308757;214411 
310022;214413 
309478;214412 
309849;214412 
306622;214411 
309161;214411 
306851;214410 
311886;214411 
307005;214414 
304630;214408 
308856;214416 
311897;214414 
309306;214416 
310578;214410 
309369;214409 
313676;214412 
310299;214410 
312468;214411 
309004;214410 
310097;214414 
307102;214412 
313012;214412 
313701;214411 
310777;214413 
308013;214410 
309815;214410 
310240;214410 
308785;214411 
307044;214412 
306608;214413 
308371;214413 
309637;214412 
311934;214410 
312622;214409 
316149;214412 
309425;214413 
310003;214413 
308938;214413 
304212;214412 
306232;214412 
311587;214412 
311067;214414 
308760;214411 
311379;214412 
308921;214409 
307734;214412 
312952;214411 
311590;214410 
308735;214411 
309351;214411 
312338;214412 
310147;214409 
304030;214411 
313382;214409 
312014;214412 
311184;214410 
308689;214409 
312099;214414 
313015;214413 
318333;214411 
307386;214412 
308456;214413 
313276;214411 
313725;214414 
304573;214412 
312702;214411 
311937;214410 
318014;214413 
305826;214416 
308364;214414 
309405;214411 
309378;214414 
314587;214413 
308835;214408 
308737;214417 
306419;214410 
311986;214413 
310501;214409 
308833;214413 
310751;214412 
312897;214412 
309912;214411 
308446;214411 
312399;214410 
305337;214412 
309456;214417 
309723;214410 
309341;214412 
309027;214410 
305744;214409 
311193;214418 
308536;214412 
311986;214409 
313233;214411 
306456;214411 
317811;214410 
309250;214412 
307448;214410 
313502;214413 
310752;214413 
310276;214410 
310979;214413 
310733;214410 
311501;214410 
308311;214413 
306819;214411 
307209;214409 
306804;214412 
308363;214411 
309950;214413 
310784;214412 
312402;214409 
306216;214412 
308721;214409 
311786;214412 
314155;214411 
312000;214413 
307264;214412 
311671;214413 
310588;214410 
314662;214413 
308032;214411 
308766;214413 
311832;214410 
312497;214411 
314267;214413 
311010;214412 
309280;214413 
307583;214410 
310164;214412 
311016;214410 
308834;214411 
309587;214412 
311249;214411 
307228;214410 
304862;214411 
310764;214411 
307471;214412 
318373;214413 
306613;214412 
308419;214412 
308847;214410 
311764;214412 
309982;214414 
308904;214411 
310181;214413 
308581;214412 
311460;214411 
308611;214412 
304882;214413 
309330;214409 
308054;214414 
308011;214411 
308419;214411 
309404;214413 
310240;214410 
307799;214412 
307486;214412 
305961;214410 
313543;214409 
306441;214412 
309707;214409 
310260;214412 
311453;214411 
309183;214411 
310033;214415 
306541;214409 
309783;214412 
308115;214413 
312060;214415 
315977;214412 
310161;214413 
306911;214412 
311021;214415 
309758;214412 
306110;214411 
314280;214412 
309851;214409 
311012;214410 
