CYCLES;INS
311760;214411 
311715;214411 
307950;214411 
308985;214411 
309553;214410 
314781;214411 
315050;214413 
316583;214412 
308731;214412 
312698;214413 
307516;214412 
310948;214413 
312983;214408 
307995;214413 
307401;214413 
305793;214415 
307621;214413 
311992;214414 
310678;214413 
311824;214410 
308235;214411 
308887;214409 
309714;214409 
309604;214410 
311849;214411 
311499;214410 
309610;214414 
307394;214410 
312516;214412 
314043;214412 
306565;214411 
313734;214415 
309559;214410 
308802;214412 
305377;214411 
308185;214412 
311903;214413 
308204;214416 
311273;214411 
310466;214411 
308743;214413 
310689;214414 
309825;214412 
308030;214413 
305450;214412 
317864;214409 
312676;214411 
310605;214412 
310039;214413 
306915;214414 
315959;214411 
308027;214411 
312003;214411 
311296;214412 
312077;214413 
310750;214412 
312584;214415 
310166;214411 
320297;214411 
309972;214413 
308488;214410 
310243;214411 
312435;214410 
305942;214412 
310151;214411 
309657;214411 
305397;214410 
305866;214411 
310049;214412 
311133;214410 
311856;214414 
311145;214411 
307049;214413 
311650;214411 
309910;214411 
308685;214411 
308777;214410 
311057;214411 
314322;214409 
308983;214412 
310601;214411 
305909;214412 
311896;214411 
312561;214412 
308956;214411 
310475;214414 
308409;214412 
307738;214413 
310149;214412 
312750;214409 
311375;214411 
306050;214409 
312148;214412 
308666;214411 
315798;214412 
304774;214412 
308154;214414 
311769;214410 
308180;214410 
309580;214412 
309711;214411 
310440;214413 
305055;214411 
312969;214412 
310670;214412 
313007;214412 
316849;214411 
309482;214413 
305724;214412 
311436;214412 
315773;214411 
309291;214413 
314037;214412 
312913;214410 
306950;214412 
309805;214411 
310548;214411 
310115;214411 
307858;214413 
305418;214410 
310544;214412 
309349;214410 
315549;214411 
310406;214412 
307002;214410 
312671;214411 
307037;214410 
309341;214410 
309058;214410 
310464;214413 
311547;214411 
304086;214412 
309564;214413 
319117;214411 
310867;214411 
310096;214412 
307019;214411 
307282;214410 
306994;214410 
308448;214410 
308821;214418 
307921;214412 
308158;214410 
310396;214411 
311231;214411 
307422;214412 
308377;214410 
312222;214412 
307515;214412 
307803;214414 
312979;214413 
311155;214414 
314543;214411 
308747;214410 
310384;214415 
311351;214412 
