CYCLES;INS
1862;562 
1833;562 
1789;561 
1949;561 
1949;562 
1861;563 
1405;562 
1677;562 
1477;560 
1964;563 
2008;562 
1679;563 
1716;562 
1583;559 
1902;562 
1723;561 
1834;559 
1723;561 
1900;562 
1822;559 
1992;560 
1754;561 
1759;562 
3414;562 
1876;561 
1925;562 
1878;562 
4128;563 
1843;561 
1814;561 
1787;561 
1392;561 
1755;562 
1863;561 
1889;562 
1874;562 
1863;562 
1753;562 
1953;563 
1566;560 
1809;561 
2082;561 
1713;562 
1942;561 
1824;562 
1711;563 
1796;561 
1708;562 
1741;563 
1607;562 
1598;561 
1768;562 
1376;561 
1550;558 
1691;561 
1914;563 
1834;560 
1932;562 
1769;563 
1726;563 
1452;561 
1522;562 
1884;563 
2196;562 
1576;561 
1408;561 
2370;561 
2871;562 
2452;560 
1920;564 
1609;561 
1703;561 
1533;562 
1578;562 
1684;562 
1720;562 
2851;561 
1811;562 
1648;562 
1949;563 
1759;562 
1709;561 
1655;560 
1452;562 
1916;562 
1583;561 
1810;561 
1616;561 
2089;563 
1949;562 
2005;562 
1902;564 
2093;560 
2767;561 
1859;562 
1902;562 
1732;561 
1909;561 
3494;562 
1758;562 
1650;561 
1803;561 
1503;561 
1900;562 
1683;562 
1498;562 
1650;562 
1369;562 
1782;560 
1797;562 
1502;561 
2134;563 
1864;561 
4301;561 
1767;561 
1605;561 
1666;560 
1511;561 
1493;562 
1382;562 
1592;562 
1491;560 
4030;561 
1564;562 
1702;562 
1393;562 
1687;561 
1533;562 
1985;561 
1578;561 
1607;562 
1475;561 
1807;562 
1547;561 
1517;562 
2004;562 
1834;562 
1834;561 
1778;562 
1583;561 
1803;563 
1728;561 
1975;562 
1714;562 
1684;563 
1910;560 
1680;561 
1835;562 
2109;561 
1816;561 
1579;561 
1677;562 
1663;561 
1766;561 
1907;562 
1709;562 
1725;562 
1611;562 
3547;561 
1758;562 
1915;561 
1766;562 
1656;562 
1772;562 
1702;563 
1529;560 
1723;562 
1812;562 
3603;561 
1503;561 
1631;562 
1619;563 
1759;561 
1951;562 
1691;562 
1693;562 
1841;562 
2135;562 
1885;562 
2056;563 
1723;563 
2060;562 
1800;563 
1752;562 
1885;561 
1857;560 
1643;562 
1498;561 
1835;562 
1948;562 
1546;561 
1657;563 
