CYCLES;INS
1482;562 
1788;562 
1999;561 
1764;560 
1699;561 
1615;561 
2091;561 
1531;561 
1547;561 
1732;561 
1590;561 
1358;561 
1617;562 
1593;562 
1444;560 
1822;561 
1621;558 
1655;561 
1527;559 
1680;563 
2138;562 
1782;562 
1505;561 
1709;561 
1992;561 
1738;563 
1488;562 
1828;562 
1659;561 
1493;559 
1726;562 
1743;562 
1708;561 
1825;561 
1825;561 
1709;562 
1484;561 
1602;562 
1452;561 
1765;562 
3589;561 
1586;559 
1522;560 
1784;563 
1607;562 
2006;561 
2105;561 
1592;561 
1796;560 
1816;561 
2040;561 
2082;561 
2045;561 
1622;561 
1805;562 
1695;562 
1650;561 
1225;563 
1841;561 
1638;562 
1519;562 
1751;561 
1428;561 
1713;561 
1878;561 
1670;562 
1707;562 
1734;559 
1743;561 
1663;561 
1445;562 
1649;561 
1792;560 
1599;562 
1454;561 
1771;562 
1676;560 
3572;562 
1600;560 
1574;561 
1392;561 
1530;560 
1826;562 
1637;561 
3882;562 
1783;562 
1597;562 
1856;562 
1533;561 
1771;562 
1388;561 
1778;562 
1583;564 
1961;562 
1361;562 
1747;561 
1403;563 
1550;561 
1402;561 
3961;561 
1658;562 
1520;563 
1670;561 
2052;562 
1483;560 
2227;561 
1669;562 
1574;560 
1216;562 
1576;562 
1520;562 
1622;562 
1665;562 
1402;560 
1491;562 
1515;560 
1913;561 
1742;560 
1346;562 
1688;561 
1633;562 
2794;559 
1865;560 
1372;562 
1470;560 
1591;562 
1521;562 
1927;561 
1676;561 
1782;561 
1834;561 
1822;562 
1680;562 
1802;562 
1778;561 
3647;561 
3681;562 
1618;561 
1610;561 
3713;561 
1687;560 
1723;561 
1698;561 
1621;561 
1808;562 
1514;561 
1865;561 
1708;561 
1849;562 
1945;562 
2120;562 
1788;562 
1610;560 
1684;560 
1610;563 
1864;562 
1633;561 
1578;562 
1860;562 
1664;561 
1877;562 
1784;561 
1643;562 
1645;561 
3791;561 
1683;563 
1712;562 
1857;561 
1573;561 
1852;561 
1760;560 
1561;558 
1601;560 
1682;562 
1533;560 
3559;562 
1610;562 
1495;561 
1543;562 
1681;561 
1696;563 
1724;559 
1683;561 
1634;562 
2018;560 
1992;561 
1548;562 
1718;560 
1954;561 
1788;562 
1404;561 
1417;561 
2215;562 
1853;562 
1965;558 
1663;562 
1924;561 
1545;561 
1699;561 
1842;561 
1956;562 
1794;561 
1375;561 
1799;561 
2154;561 
1837;562 
1728;559 
1783;558 
1179;562 
2011;561 
1647;562 
1826;562 
2159;561 
1810;561 
4227;562 
1559;560 
1192;561 
1831;561 
1365;562 
1631;561 
1926;564 
1860;561 
1863;561 
1654;561 
1643;561 
1818;560 
2062;562 
1902;562 
1858;560 
1761;562 
1907;558 
2080;561 
3921;561 
1630;562 
1587;562 
1557;563 
1386;561 
1879;561 
2026;562 
1945;560 
1613;561 
2005;561 
1665;562 
2185;559 
1653;561 
4268;561 
1595;561 
1838;561 
1629;562 
1675;562 
1860;561 
1572;562 
1211;562 
4146;561 
1717;561 
1928;561 
1998;561 
1590;559 
1227;561 
